prediction,truth,similarity
"[11, 4, 11, 12, 17]","[11, 12]",0.4
"[11, 4, 11, 4, 12, 17]",[12],0.16666666666666663
[17],[],0.0
"[7, 6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[7, 6, 11, 4, 10, 9, 8, 3, 2, 11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.18333333333333335
"[6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[6, 11, 4, 10, 9, 8, 3, 2, 11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.1694915254237288
"[11, 4, 10, 9, 8, 3, 4, 12, 17]","[11, 4, 10, 9, 8, 3, 2, 11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.15517241379310343
"[4, 10, 9, 8]","[4, 10, 9, 8, 3, 2, 11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.07017543859649122
"[10, 9, 8]","[10, 9, 8, 3, 2, 11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.0535714285714286
"[9, 8]","[9, 8, 3, 2, 11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.036363636363636376
[8],"[8, 3, 2, 11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.01851851851851849
[],"[3, 2, 11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.0
"[11, 4, 3, 4, 11, 12]","[2, 11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.11538461538461542
"[10, 11, 4, 10, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.3137254901960784
"[4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[4, 10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.4
"[10, 4, 10, 11, 3, 4, 11, 4, 12]","[10, 10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.16326530612244894
"[3, 4, 11, 4, 11, 12, 17]","[10, 11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.125
"[4, 10, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[11, 4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.3829787234042553
"[4, 10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[4, 11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.34782608695652173
"[10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[11, 4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.33333333333333337
"[4, 10, 3, 4, 11, 4, 11, 12, 17]","[4, 10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.18181818181818177
"[10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[10, 4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.2325581395348837
"[3, 4, 11, 4, 11, 12, 17]","[4, 10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.1428571428571429
"[10, 11, 10, 4, 11, 3, 11, 4, 12]","[10, 11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.19512195121951215
"[11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[11, 4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.4
"[3, 11, 4, 11, 4, 12]","[4, 10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.1282051282051282
"[10, 11, 3, 4, 11, 4, 11, 12, 17]","[10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.21052631578947367
"[11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.43243243243243246
"[10, 10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[11, 4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.4444444444444444
"[4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[4, 10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.3142857142857143
"[10, 3, 4, 11, 4, 11, 12, 17]","[10, 4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.20588235294117652
"[3, 4, 11, 4, 11, 12, 17]","[4, 10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.18181818181818177
"[10, 11, 3, 11, 4, 12]","[10, 11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.15625
"[11, 3, 11, 4, 12]","[11, 10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.12903225806451613
"[3, 11, 4, 12, 17]","[10, 4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.1333333333333333
"[11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[4, 11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.48275862068965514
"[11, 3, 4, 11, 4, 12]","[11, 4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.1785714285714286
"[3, 11, 4, 12, 17]","[4, 10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.14814814814814814
"[10, 11, 3, 11, 4, 12, 17]","[10, 11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.23076923076923073
"[11, 3, 4, 11, 11, 4, 12, 17]","[11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.28
"[3, 11, 4, 12]","[10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.125
"[11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.6086956521739131
"[4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.5909090909090908
"[10, 11, 4, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[10, 11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.5714285714285714
"[11, 4, 10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.65
"[4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.5263157894736843
"[10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.5
"[11, 10, 3, 11, 4, 11, 4, 12]","[11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.3529411764705882
"[10, 4, 10, 11, 3, 11, 4, 11, 4, 12]","[10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.4375
"[3, 4, 11, 4, 11, 12]","[10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.33333333333333337
"[11, 4, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.6
"[10, 11, 3, 11, 4, 12, 17]","[11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.46153846153846156
"[3, 11, 4, 12, 17]","[11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.33333333333333337
"[4, 10, 4, 10, 11, 10, 4, 11, 3, 11, 4, 11, 4, 12]","[4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.4285714285714286
"[10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[10, 3, 4, 11, 3, 3, 11, 3, 12, 17]",0.5454545454545454
"[3, 4, 11, 11, 4, 12, 17]","[3, 4, 11, 3, 3, 11, 3, 12, 17]",0.6666666666666667
"[4, 11, 4, 4, 11, 4, 12]","[4, 11, 3, 3, 11, 3, 12, 17]",0.5
"[11, 11, 4, 4, 11, 12]","[11, 3, 3, 11, 3, 12, 17]",0.2857142857142857
"[12, 17]","[3, 3, 11, 3, 12, 17]",0.33333333333333337
"[12, 17]","[3, 11, 3, 12, 17]",0.4
"[3, 11, 4, 11, 4, 12]","[11, 3, 12, 17]",0.16666666666666663
"[4, 11, 4, 12]","[3, 12, 17]",0.0
"[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 13]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[7, 6, 9, 8, 11, 4, 4, 11, 10, 2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.47619047619047616
"[6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[6, 9, 8, 11, 4, 4, 11, 10, 2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.44999999999999996
"[11, 4, 10, 9, 8, 3, 4, 12, 17]","[9, 8, 11, 4, 4, 11, 10, 2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.368421052631579
"[8, 10, 11, 4, 3, 11, 4, 3, 12]","[8, 11, 4, 4, 11, 10, 2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.38888888888888884
"[11, 10, 4]","[11, 4, 4, 11, 10, 2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.17647058823529416
"[10, 4, 3, 3, 11, 4, 4, 11, 12]","[4, 4, 11, 10, 2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.375
"[10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]","[4, 11, 10, 2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.4666666666666667
"[10, 11, 2, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[11, 10, 2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.5714285714285714
"[10, 3, 4, 11, 12, 17]","[10, 2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.3846153846153846
[],"[2, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.0
"[3, 4, 11, 4, 11, 12]","[4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.36363636363636365
"[10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]","[10, 11, 11, 4, 10, 3, 11, 4, 12, 17]",0.35
"[11, 3, 11, 4, 12]","[11, 11, 4, 10, 3, 11, 4, 12, 17]",0.5555555555555556
"[10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]","[11, 4, 10, 3, 11, 4, 12, 17]",0.2777777777777778
"[4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[4, 10, 3, 11, 4, 12, 17]",0.25
"[10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[10, 3, 11, 4, 12, 17]",0.19999999999999996
"[10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]","[3, 11, 4, 12, 17]",0.11538461538461542
"[4, 11, 4, 11, 12]","[11, 4, 12, 17]",0.4
"[4, 11, 11, 4, 15, 17]","[4, 12, 17]",0.33333333333333337
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[7, 4, 11, 6, 8, 3, 10, 3, 13]",0.25
"[6, 11, 10, 4, 9, 8, 3, 4, 11, 12]","[4, 11, 6, 8, 3, 10, 3, 13]",0.30000000000000004
"[11, 6]","[11, 6, 8, 3, 10, 3, 13]",0.2857142857142857
[6],"[6, 8, 3, 10, 3, 13]",0.16666666666666663
[],"[8, 3, 10, 3, 13]",0.0
"[3, 11, 4, 12]","[3, 10, 3, 13]",0.25
"[3, 4, 4, 11, 4, 12, 17]","[10, 3, 13]",0.0
[9],"[3, 13]",0.0
"[9, 11, 4, 4, 11, 13]",[13],0.16666666666666663
[],[],1.0
"[7, 6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[7, 6]",0.16666666666666663
"[6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]",[6],0.09090909090909094
"[9, 8, 10, 11, 4, 3, 11, 4, 3, 12]",[],0.0
"[7, 6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[10, 11, 4, 7, 6, 8]",0.25
"[11, 4, 7, 6, 9, 8, 11]","[11, 4, 7, 6, 8]",0.7142857142857143
"[4, 7, 6, 9, 8, 11]","[4, 7, 6, 8]",0.6666666666666667
"[7, 6, 9, 8, 11]","[7, 6, 8]",0.6
"[6, 8, 9]","[6, 8]",0.6666666666666667
"[9, 8]",[8],0.5
"[9, 3, 11, 4, 11, 4, 12]",[],0.0
"[7, 6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[7, 6, 9, 10, 11, 4, 8, 3, 3, 4, 11, 12]",0.6666666666666667
"[6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[6, 9, 10, 11, 4, 8, 3, 3, 4, 11, 12]",0.6363636363636364
"[11, 4, 10, 9, 8, 3, 4, 12, 17]","[9, 10, 11, 4, 8, 3, 3, 4, 11, 12]",0.30000000000000004
"[8, 10, 11, 4, 3, 11, 4, 3, 12]","[10, 11, 4, 8, 3, 3, 4, 11, 12]",0.5555555555555556
"[4, 11, 8]","[11, 4, 8, 3, 3, 4, 11, 12]",0.25
"[4, 8, 3, 11, 4, 3, 4, 11, 12]","[4, 8, 3, 3, 4, 11, 12]",0.7777777777777778
"[8, 3, 4, 11, 3, 4, 11, 4, 12]","[8, 3, 3, 4, 11, 12]",0.6666666666666667
"[3, 4, 11, 3, 4, 11, 11, 4, 4, 11, 12]","[3, 3, 4, 11, 12]",0.4545454545454546
"[11, 4, 3, 4, 11, 12]","[3, 4, 11, 12]",0.6666666666666667
"[11, 4, 12]","[4, 11, 12]",0.33333333333333337
"[4, 12, 17]","[11, 12]",0.33333333333333337
"[4, 12, 17]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 9, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[7, 4, 11, 10, 6, 9, 8, 3, 11, 4, 4, 12]",0.41666666666666663
"[6, 11, 10, 4, 9, 8, 3, 4, 11, 12]","[4, 11, 10, 6, 9, 8, 3, 11, 4, 4, 12]",0.6363636363636364
"[11, 6]","[11, 10, 6, 9, 8, 3, 11, 4, 4, 12]",0.19999999999999996
[6],"[10, 6, 9, 8, 3, 11, 4, 4, 12]",0.11111111111111116
"[6, 9, 8, 3, 4, 11, 12, 17]","[6, 9, 8, 3, 11, 4, 4, 12]",0.625
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 11, 4, 4, 12]",0.7142857142857143
"[8, 3, 3, 11, 4, 12, 17]","[8, 3, 11, 4, 4, 12]",0.5714285714285714
"[3, 4, 11, 3, 4, 11, 12, 17]","[3, 11, 4, 4, 12]",0.5
"[4, 11, 3, 4, 11, 12]","[11, 4, 4, 12]",0.5
"[4, 12, 17]","[4, 4, 12]",0.33333333333333337
"[12, 17]","[4, 12]",0.0
"[11, 12, 17]",[12],0.33333333333333337
[],[],1.0
"[5, 7, 6, 10, 4, 11, 8]","[5, 7, 6, 10, 11, 4, 8, 2, 10, 4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.17142857142857137
"[7, 6, 8, 10, 11, 4, 3, 11, 4, 3, 12]","[7, 6, 10, 11, 4, 8, 2, 10, 4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.2941176470588235
"[6, 8, 4, 11, 10, 3, 12]","[6, 10, 11, 4, 8, 2, 10, 4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.21212121212121215
"[4, 10, 11, 8, 3, 12, 17]","[10, 11, 4, 8, 2, 10, 4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.1875
"[4, 11, 8]","[11, 4, 8, 2, 10, 4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.06451612903225812
"[4, 8]","[4, 8, 2, 10, 4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.06666666666666665
[8],"[8, 2, 10, 4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.03448275862068961
"[3, 3, 11, 4, 12]","[2, 10, 4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.1071428571428571
"[10, 11, 4, 10, 4, 10, 11, 3, 11, 4, 12]","[10, 4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.37037037037037035
"[10, 11, 4, 10, 4, 10, 11, 3, 11, 4, 12]","[4, 11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.3846153846153846
"[10, 11, 3, 11, 4, 12]","[11, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.19999999999999996
"[10, 10, 4, 11, 3, 11, 4, 12]","[11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.29166666666666663
"[10, 4, 3, 12]","[4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.17391304347826086
"[10, 4, 10, 11, 3, 11, 4, 12]","[10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.31818181818181823
"[3, 12, 17]","[11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.1428571428571429
"[4, 10, 3, 4, 11, 4, 11, 12, 17]","[10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.4
"[3, 4, 11, 12, 17]","[4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.26315789473684215
"[3, 12]","[4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.11111111111111116
"[10, 11, 3, 11, 4, 12]","[11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.2941176470588235
"[10, 3, 12]","[10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.1875
"[3, 12]","[4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.1333333333333333
"[10, 11, 3, 11, 4, 12]","[10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.3571428571428571
"[11, 3, 11, 4, 12]","[11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.3076923076923077
"[3, 11, 4, 12]","[10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.25
"[4, 11, 3, 11, 4, 12]","[11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.4545454545454546
"[4, 4, 10, 11, 3, 11, 4, 12]","[4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",0.5
"[10, 11, 4, 3, 11, 4, 12]","[4, 11, 10, 3, 4, 11, 11, 12, 17]",0.4444444444444444
"[10, 11, 3, 11, 4, 12]","[11, 10, 3, 4, 11, 11, 12, 17]",0.375
