prediction,truth,similarity
[10],"[12, 3, 7, 2, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 7, 2, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.046875
"[7, 11, 9]","[7, 2, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.04761904761904767
"[11, 9]","[2, 2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.032258064516129004
"[3, 7, 11, 9]","[2, 3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.06557377049180324
"[3, 7, 11, 9]","[3, 7, 2, 3, 7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.06666666666666665
"[7, 11, 9]","[7, 2, 3, 7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.05084745762711862
"[11, 9]","[2, 3, 7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.03448275862068961
"[3, 7, 11, 9]","[3, 7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.07017543859649122
"[7, 11, 9]","[7, 2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.0535714285714286
"[2, 3, 11, 9]","[2, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.07272727272727275
"[3, 7, 11, 9]","[3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.07407407407407407
"[7, 11, 9]","[7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.05660377358490565
"[11, 9]","[2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.038461538461538436
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.07843137254901966
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.040000000000000036
"[3, 2, 3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.12244897959183676
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.0625
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.08510638297872342
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.06521739130434778
"[3, 2, 3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.11111111111111116
"[2, 3, 7, 11, 9]","[12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.11363636363636365
"[3, 2, 3, 7, 11, 9]","[3, 12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.13953488372093026
"[2, 3, 7, 11, 9]","[12, 3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.11904761904761907
"[3, 2, 3, 7, 11, 9]","[3, 2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.14634146341463417
"[7, 11, 9]","[2, 3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.07499999999999996
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.10256410256410253
"[7, 11, 9]","[12, 3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.07894736842105265
"[3, 11, 9]","[3, 12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.08108108108108103
"[11, 9]","[12, 3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.05555555555555558
"[3, 11, 9]","[3, 7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.08571428571428574
"[11, 9]","[7, 3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.05882352941176472
"[11, 9]","[3, 12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.06060606060606055
"[11, 9]","[12, 3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.0625
"[3, 11, 9]","[3, 2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.09677419354838712
"[11, 9]","[2, 3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.06666666666666665
"[3, 11, 9]","[3, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.10344827586206895
"[11, 9]","[3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.0714285714285714
"[11, 9]","[12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.07407407407407407
"[3, 11, 9]","[3, 7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.11538461538461542
"[11, 9]","[7, 12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.07999999999999996
"[11, 9]","[12, 3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.08333333333333337
"[3, 11, 9]","[3, 12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.13043478260869568
"[11, 9]","[12, 3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.09090909090909094
"[3, 11, 9]","[3, 7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.1428571428571429
"[11, 9]","[7, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.09999999999999998
"[11, 9]","[2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.10526315789473684
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.16666666666666663
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.11764705882352944
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.1875
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.1333333333333333
"[3, 2, 3, 11, 9]","[3, 12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.3571428571428571
"[11, 9]","[12, 3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.15384615384615385
"[3, 11, 9]","[3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.25
"[11, 9]","[12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.18181818181818177
"[3, 11, 9]","[3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.30000000000000004
"[11, 9]","[12, 12, 3, 12, 3, 2, 3, 11, 9]",0.2222222222222222
"[3, 11, 9]","[12, 3, 12, 3, 2, 3, 11, 9]",0.375
"[3, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[2, 3, 11, 9]","[2, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[12, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 12, 3, 12, 3, 11, 9]",0.7142857142857143
"[12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 11, 9]","[12, 3, 12, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 12, 3, 7, 7, 11, 9]","[3, 11, 9]",0.4285714285714286
"[7, 7, 3, 11, 9]","[11, 9]",0.4
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 7, 11, 9]",0.5
"[11, 9]","[12, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 11, 9]",0.19999999999999996
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 3, 11, 9]",0.16666666666666663
"[12, 3, 11, 9]","[12, 3, 3, 11, 9]",0.8
"[3, 11, 9]","[3, 3, 11, 9]",0.75
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 11, 9]",0.8333333333333334
"[12, 3, 7, 11, 9]","[12, 3, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 12, 3, 2, 3, 7, 11, 9]",0.6666666666666667
"[12, 3, 7, 11, 9]","[12, 12, 3, 2, 3, 7, 11, 9]",0.625
"[3, 7, 11, 9]","[12, 3, 2, 3, 7, 11, 9]",0.5714285714285714
"[3, 7, 11, 9]","[3, 2, 3, 7, 11, 9]",0.6666666666666667
"[2, 3, 7, 11, 9]","[2, 3, 7, 11, 9]",1.0
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[2, 3, 11, 9]","[7, 11, 9]",0.5
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.4285714285714286
"[7, 11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 7, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[7, 11, 9]","[2, 3, 11, 9]",0.5
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[12, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 3, 11, 9]",0.75
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 10]",0.16666666666666663
"[12, 3, 7, 11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 11, 9]",0.1428571428571429
[10],"[12, 3, 12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[12, 3, 12, 3, 11, 9]","[12, 3, 11, 9]",0.6666666666666667
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[12, 3, 7, 11, 9]","[11, 9]",0.4
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 4, 3, 2, 3, 12, 3, 2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.09999999999999998
"[11, 9]","[12, 3, 4, 3, 2, 3, 12, 3, 2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.06896551724137934
"[3, 12, 3, 12, 12]","[3, 4, 3, 2, 3, 12, 3, 2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.1785714285714286
"[12, 3, 12, 3, 2, 3, 4]","[4, 3, 2, 3, 12, 3, 2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.2222222222222222
"[12, 3, 4, 12, 3, 2, 3, 12]","[3, 2, 3, 12, 3, 2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.2692307692307693
"[2, 3, 7, 12, 12, 3]","[2, 3, 12, 3, 2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.24
"[3, 4, 7, 12, 3, 2, 3, 12, 3, 2, 3]","[3, 12, 3, 2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.41666666666666663
"[12, 3, 2, 3, 7]","[12, 3, 2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.21739130434782605
"[3, 2, 3, 4, 7, 11, 9]","[3, 2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.2727272727272727
"[7, 12, 3, 2, 3, 12, 3]","[2, 3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.33333333333333337
"[3, 4, 12, 3, 2, 3, 4, 12]","[3, 7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.30000000000000004
"[6, 12, 3, 2, 3, 4, 7, 11, 9]","[7, 3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.3157894736842105
"[12, 3, 2, 3, 7, 12, 3, 2]","[3, 2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.4444444444444444
"[12, 3, 12, 3, 2, 3, 7, 7, 12]","[2, 2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.4117647058823529
"[3, 12, 3, 2, 3, 12, 3, 7, 12]","[2, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.5
"[3, 7, 12, 3, 2, 3, 4, 7]","[3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.4
"[6, 3]","[12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.0714285714285714
"[3, 2, 3, 4, 7, 11, 9]","[3, 2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.3846153846153846
"[2, 3, 4, 7, 11, 9]","[2, 3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.33333333333333337
"[3, 7, 7, 11, 9]","[3, 7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.36363636363636365
"[7, 7, 11, 9]","[7, 3, 12, 3, 2, 3, 12, 3, 11, 9]",0.30000000000000004
"[7, 11, 9]","[3, 12, 3, 2, 3, 12, 3, 11, 9]",0.2222222222222222
"[12, 3, 2, 3, 7, 11, 9]","[12, 3, 2, 3, 12, 3, 11, 9]",0.75
"[3, 2, 3, 7, 11, 9]","[3, 2, 3, 12, 3, 11, 9]",0.7142857142857143
"[12, 3, 2, 3, 7, 11, 9]","[2, 3, 12, 3, 11, 9]",0.5714285714285714
"[3, 12, 3, 2, 3, 7, 11, 9]","[3, 12, 3, 11, 9]",0.625
"[2, 3, 12, 3, 2, 3, 7, 11, 9]","[12, 3, 11, 9]",0.4444444444444444
"[3, 2, 3, 7, 7, 11, 9]","[3, 11, 9]",0.4285714285714286
"[2, 3, 7, 11, 9]","[11, 9]",0.4
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.027027027027026973
[10],"[3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.0
[10],"[12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.08823529411764708
"[7, 11, 9]","[4, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.06060606060606055
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.0625
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.09677419354838712
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.06666666666666665
"[3, 2, 3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.1724137931034483
"[11, 9]","[12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.0714285714285714
"[3, 2, 3, 11, 9]","[3, 12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.18518518518518523
"[11, 9]","[12, 3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.07692307692307687
"[3, 2, 3, 11, 9]","[3, 2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.19999999999999996
"[11, 9]","[2, 3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.08333333333333337
"[3, 11, 9]","[3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.13043478260869568
"[11, 9]","[12, 3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.09090909090909094
"[3, 2, 3, 11, 9]","[3, 12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.23809523809523814
"[2, 3, 11, 9]","[12, 3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.19999999999999996
"[3, 2, 3, 11, 9]","[3, 4, 12, 3, 12, 3, 12, 3, 12, 3, 4, 12, 3, 2, 3, 4, 3, 11, 9]",0.26315789473684215
