prediction,truth,similarity
"[3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.5
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.7142857142857143
"[3, 7, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 5, 12, 10]","[3, 7, 12, 10]",0.75
"[5, 12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 7, 12, 10]","[3, 12, 10]",0.375
"[7, 7, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 13, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",1.0
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 13, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.4117647058823529
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.125
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.19999999999999996
"[13, 3, 2]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[3, 13, 3, 13, 13, 3, 13, 3, 13, 3]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.7692307692307692
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.5882352941176471
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.5294117647058824
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2]","[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.5333333333333333
"[3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.6363636363636364
"[13, 3, 13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.8
"[3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.6363636363636364
"[13, 3, 13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6
"[3, 13, 3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.625
"[13, 3, 13, 3, 13, 3, 4, 3, 12, 10]","[13, 3, 12, 10]",0.4
"[3, 13, 3, 13, 3, 4, 3, 12, 10]","[3, 12, 10]",0.33333333333333337
"[7, 7, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 7, 12, 10]","[3, 13, 3, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.4117647058823529
"[7, 12, 10]","[13, 3, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.125
"[3, 13, 3, 7, 12, 10]","[3, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 4, 3, 12, 10]","[4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.5
"[3, 13, 3, 13, 3, 4, 3, 13, 3, 4, 3, 12, 10]","[3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.7692307692307692
"[13, 3, 13, 3, 4, 3, 13, 3, 4, 3, 12, 10]","[13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.75
"[3, 4, 3, 13, 3, 4, 3, 12, 10]","[3, 4, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.7272727272727273
"[4, 3, 12, 10]","[4, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.4
"[3, 4, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.4444444444444444
"[4, 12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 4, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[4, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.5
"[3, 4, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[4, 3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 4, 3, 12, 10]","[3, 12, 10]",0.6
"[4, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 8, 12, 10]",0.1428571428571429
[11],"[13, 3, 4, 8, 12, 10]",0.0
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 4, 8, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[4, 8, 12, 10]",0.5
"[12, 10]","[8, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[],[10],0.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[3, 13, 3, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 6, 12, 10]",0.1428571428571429
"[13, 3, 7, 12, 10]","[3, 13, 3, 6, 12, 10]",0.6666666666666667
"[13, 3, 7, 12, 10]","[13, 3, 6, 12, 10]",0.8
"[3, 13, 3, 2, 3, 12, 10]","[3, 6, 12, 10]",0.4285714285714286
"[13, 3, 4, 3, 12, 10]","[6, 12, 10]",0.33333333333333337
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 4, 3, 13, 13, 3, 13, 3, 5, 7, 12, 10]",0.05555555555555558
[11],"[13, 3, 13, 3, 2, 3, 4, 3, 13, 13, 3, 13, 3, 5, 7, 12, 10]",0.0
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 4, 3, 13, 13, 3, 13, 3, 5, 7, 12, 10]",0.4375
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 4, 3, 13, 13, 3, 13, 3, 5, 7, 12, 10]",0.5333333333333333
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 4, 3, 13, 13, 3, 13, 3, 5, 7, 12, 10]",0.5
"[2, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 13, 13, 3, 13, 3, 5, 7, 12, 10]",0.46153846153846156
"[3, 7, 3, 12, 10]","[3, 4, 3, 13, 13, 3, 13, 3, 5, 7, 12, 10]",0.33333333333333337
"[7, 3, 7, 3, 7, 3, 12, 10]","[4, 3, 13, 13, 3, 13, 3, 5, 7, 12, 10]",0.4545454545454546
"[7, 3, 12, 10]","[3, 13, 13, 3, 13, 3, 5, 7, 12, 10]",0.30000000000000004
"[7, 3, 7, 3, 12, 10]","[13, 13, 3, 13, 3, 5, 7, 12, 10]",0.4444444444444444
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 5, 7, 12, 10]",0.4444444444444444
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 5, 7, 12, 10]",0.5555555555555556
"[4, 3, 7, 3, 12, 10]","[13, 3, 5, 7, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 5, 7, 12, 10]",0.5714285714285714
"[2, 3, 12, 10]","[5, 7, 12, 10]",0.5
"[7, 3, 12, 10]","[7, 12, 10]",0.75
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.2142857142857143
"[13, 3, 2, 3, 13, 3, 7, 2, 3, 7, 3, 12, 10]","[12, 10]",0.15384615384615385
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 3, 3, 13, 3, 2, 3, 2, 3, 4, 12, 13, 3, 4, 12, 10]",0.2777777777777778
"[13, 3, 2, 3, 4, 12, 10]","[2, 3, 3, 3, 13, 3, 2, 3, 2, 3, 4, 12, 13, 3, 4, 12, 10]",0.4117647058823529
"[3, 4, 3, 13, 3, 2, 3, 4, 12, 10]","[3, 3, 3, 13, 3, 2, 3, 2, 3, 4, 12, 13, 3, 4, 12, 10]",0.5625
"[3, 13, 3, 2, 3, 4, 12, 10]","[3, 3, 13, 3, 2, 3, 2, 3, 4, 12, 13, 3, 4, 12, 10]",0.5333333333333333
"[13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 4, 12, 13, 3, 4, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 4, 12, 10]","[13, 3, 2, 3, 2, 3, 4, 12, 13, 3, 4, 12, 10]",0.5384615384615384
"[3, 2, 3, 4, 12, 10]","[3, 2, 3, 2, 3, 4, 12, 13, 3, 4, 12, 10]",0.5
"[2, 3, 4, 12, 10]","[2, 3, 2, 3, 4, 12, 13, 3, 4, 12, 10]",0.4545454545454546
"[3, 7, 12, 10]","[3, 2, 3, 4, 12, 13, 3, 4, 12, 10]",0.30000000000000004
"[4, 12, 10]","[2, 3, 4, 12, 13, 3, 4, 12, 10]",0.33333333333333337
"[3, 4, 12, 10]","[3, 4, 12, 13, 3, 4, 12, 10]",0.5
"[4, 12, 10]","[4, 12, 13, 3, 4, 12, 10]",0.4285714285714286
"[12, 10]","[12, 13, 3, 4, 12, 10]",0.33333333333333337
[10],"[13, 3, 4, 12, 10]",0.19999999999999996
"[3, 4, 12, 10]","[3, 4, 12, 10]",1.0
"[4, 12, 10]","[4, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 11]",0.11111111111111116
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 2, 3, 7, 3, 7, 12, 10]","[3, 12, 10]",0.375
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 4, 7, 4, 12, 10]",0.625
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 4, 7, 4, 12, 10]",0.5714285714285714
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 4, 7, 4, 12, 10]",0.375
"[13, 3, 12, 10]","[4, 7, 4, 12, 10]",0.4
"[7, 12, 10]","[7, 4, 12, 10]",0.75
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 13, 3, 7, 13, 13, 3, 7, 12, 10]",0.09090909090909094
[11],"[13, 13, 3, 7, 13, 13, 3, 7, 12, 10]",0.0
"[3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 13, 13, 3, 7, 12, 10]",0.4444444444444444
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 13, 13, 3, 7, 12, 10]",0.5
"[2, 3, 7, 3, 12, 10]","[7, 13, 13, 3, 7, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 13, 3, 7, 12, 10]",0.625
"[3, 2, 3, 12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 2, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[2, 3, 12, 10]","[7, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 3, 12, 10]","[3, 11]",0.19999999999999996
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]","[3, 7, 12, 10]",0.3076923076923077
"[13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]","[7, 12, 10]",0.25
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[7, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
[11],"[13, 3, 12, 10]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[13, 3, 13, 3, 13, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6
"[3, 13, 3, 13, 3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.5555555555555556
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[13, 3, 13, 3, 13, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6
"[3, 13, 3, 13, 3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.5555555555555556
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 4, 7, 12, 10]",0.7
"[3, 13, 3, 13, 3, 7, 12, 10]","[3, 13, 3, 4, 7, 12, 10]",0.75
"[13, 3, 13, 3, 7, 3, 12, 10]","[13, 3, 4, 7, 12, 10]",0.625
"[3, 13, 3, 13, 3, 7, 3, 12, 10]","[3, 4, 7, 12, 10]",0.4444444444444444
"[13, 3, 2, 3, 7, 12, 10]","[4, 7, 12, 10]",0.4285714285714286
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[13, 3, 7, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[7, 7, 12, 10]","[3, 7, 12, 10]",0.75
"[7, 12, 10]","[7, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.6363636363636364
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 12, 10]",0.4545454545454546
"[2, 3, 7, 3, 12, 10]","[2, 3, 12, 10]",0.6666666666666667
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 4, 3, 12, 10]",0.4545454545454546
[11],"[13, 3, 2, 3, 13, 3, 4, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 4, 3, 12, 10]",0.33333333333333337
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 4, 3, 12, 10]",0.625
"[3, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 4, 3, 12, 10]",0.75
"[13, 3, 2, 3, 12, 10]","[13, 3, 4, 3, 12, 10]",0.8333333333333334
"[3, 2, 3, 12, 10]","[3, 4, 3, 12, 10]",0.8
"[3, 13, 3, 2, 3, 12, 10]","[4, 3, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 2, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 7, 3, 12, 10]","[3, 12, 3, 3, 13, 3, 4, 3, 13, 3, 12, 10]",0.41666666666666663
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[12, 3, 3, 13, 3, 4, 3, 13, 3, 12, 10]",0.5454545454545454
[10],"[3, 3, 13, 3, 4, 3, 13, 3, 12, 10]",0.09999999999999998
"[13, 3, 13, 3, 13, 3, 2]","[3, 13, 3, 4, 3, 13, 3, 12, 10]",0.5555555555555556
"[13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 4, 3, 13, 3, 12, 10]",0.5
"[3, 13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 4, 3, 13, 3, 12, 10]",0.46153846153846156
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[4, 3, 13, 3, 12, 10]",0.4
"[7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[12, 10]",0.16666666666666663
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 4, 12, 13, 3, 12, 10]",0.5555555555555556
[11],"[13, 3, 4, 12, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 4, 12, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[4, 12, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 13, 3, 12, 10]",0.4
[10],"[13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 7, 6, 3, 12, 10]",0.11111111111111116
[11],"[13, 3, 4, 7, 6, 3, 12, 10]",0.0
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 4, 7, 6, 3, 12, 10]",0.5555555555555556
"[2, 3, 7, 3, 7, 3, 12, 10]","[4, 7, 6, 3, 12, 10]",0.5
"[7, 3, 12, 10]","[7, 6, 3, 12, 10]",0.8
"[3, 7, 3, 7, 3, 12, 10]","[6, 3, 12, 10]",0.4285714285714286
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 7, 3, 11]","[3, 11]",0.5
"[7, 3, 11]",[11],0.33333333333333337
[],[],1.0
"[3, 4, 12, 10]","[3, 11]",0.25
"[4, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.04761904761904767
[11],"[13, 3, 2, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.0
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.42105263157894735
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.4444444444444444
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.4117647058823529
"[13, 3, 2, 3, 7, 3, 12, 10]","[2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.4375
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 7, 13, 3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.4666666666666667
"[7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[7, 13, 3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[13, 3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.3076923076923077
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.5
"[2, 3, 7, 3, 7, 3, 12, 10]","[13, 13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.4545454545454546
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 4, 7, 12, 10]",0.6
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 2, 3, 4, 7, 12, 10]",0.6666666666666667
"[2, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 2, 3, 4, 7, 12, 10]",0.6
"[3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 4, 7, 12, 10]",0.3846153846153846
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 4, 7, 12, 10]",0.5
"[3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 4, 7, 12, 10]",0.36363636363636365
"[7, 3, 7, 3, 7, 3, 12, 10]","[4, 7, 12, 10]",0.375
