prediction,truth,similarity
[],[],1.0
"[3, 4, 12, 10]","[3, 11]",0.25
"[7, 12, 10]",[11],0.0
"[3, 2, 3, 12, 10]",[],0.0
"[3, 13, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 6, 3, 11]",0.5
[11],"[6, 3, 11]",0.33333333333333337
"[12, 10]","[3, 11]",0.0
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 7, 3, 11]",0.33333333333333337
"[13, 3, 7, 12, 10]","[7, 3, 11]",0.19999999999999996
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 7, 13, 3, 13, 3, 7, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.23529411764705888
"[12, 10]","[7, 13, 3, 13, 3, 7, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.125
"[12, 10]","[13, 3, 13, 3, 7, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.1333333333333333
"[3, 12, 10]","[3, 13, 3, 7, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.2142857142857143
"[13, 3, 12, 10]","[13, 3, 7, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.3076923076923077
"[3, 12, 10]","[3, 7, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.25
"[7, 12, 10]","[7, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 2, 3, 2, 3, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 2, 3, 13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 2, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[2, 3, 7, 3, 12, 10]","[7, 12, 10]",0.5
"[2, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
"[12, 10]",[11],0.0
[],[],1.0
"[3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.5714285714285714
[11],"[13, 3, 2, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[7, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 12, 10]",0.3846153846153846
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 4, 3, 12, 10]",0.36363636363636365
"[12, 10]","[13, 3, 13, 3, 13, 3, 4, 3, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 4, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[13, 3, 13, 3, 4, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 4, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 4, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 4, 3, 12, 10]",0.6
"[7, 12, 10]","[4, 3, 12, 10]",0.5
"[7, 12, 10]","[3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 4, 6, 12, 10]",0.7142857142857143
"[13, 3, 7, 12, 10]","[13, 3, 4, 6, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 4, 6, 12, 10]",0.6
"[4, 12, 10]","[4, 6, 12, 10]",0.75
"[6, 12, 10]","[6, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[7, 3, 12, 10]","[7, 7, 3, 12, 10]",0.8
"[3, 12, 10]","[7, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 3, 13, 3, 13, 3, 12, 10]",0.625
"[13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.5714285714285714
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 4, 3, 7, 3, 7, 3, 2, 3, 4, 3, 12, 10]",0.05882352941176472
[11],"[13, 3, 2, 3, 4, 3, 7, 3, 7, 3, 2, 3, 4, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 4, 3, 7, 3, 7, 3, 2, 3, 4, 3, 12, 10]",0.2666666666666667
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 7, 3, 7, 3, 2, 3, 4, 3, 12, 10]",0.4285714285714286
"[3, 7, 3, 12, 10]","[3, 4, 3, 7, 3, 7, 3, 2, 3, 4, 3, 12, 10]",0.3846153846153846
"[7, 3, 12, 10]","[4, 3, 7, 3, 7, 3, 2, 3, 4, 3, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 2, 3, 4, 3, 12, 10]",0.4545454545454546
"[7, 3, 12, 10]","[7, 3, 7, 3, 2, 3, 4, 3, 12, 10]",0.4
"[3, 7, 3, 12, 10]","[3, 7, 3, 2, 3, 4, 3, 12, 10]",0.5555555555555556
"[12, 10]","[7, 3, 2, 3, 4, 3, 12, 10]",0.25
"[3, 4, 3, 12, 10]","[3, 2, 3, 4, 3, 12, 10]",0.7142857142857143
"[12, 10]","[2, 3, 4, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 4, 3, 12, 10]",0.6
"[12, 10]","[4, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 6, 2, 3, 2, 3, 7, 12, 10]",0.08333333333333337
[11],"[3, 13, 3, 6, 2, 3, 2, 3, 7, 12, 10]",0.0
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 6, 2, 3, 2, 3, 7, 12, 10]",0.7
"[3, 7, 12, 10]","[3, 6, 2, 3, 2, 3, 7, 12, 10]",0.4444444444444444
"[4, 12, 10]","[6, 2, 3, 2, 3, 7, 12, 10]",0.25
"[12, 10]","[2, 3, 2, 3, 7, 12, 10]",0.2857142857142857
"[3, 4, 12, 10]","[3, 2, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 12, 10]","[3, 7, 3, 11, 3, 12, 10]",0.7142857142857143
[11],"[7, 3, 11, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 11, 3, 12, 10]",0.6
"[12, 10]","[11, 3, 12, 10]",0.5
[],"[3, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 13, 3, 7, 12, 10]",0.5714285714285714
"[12, 10]","[13, 13, 3, 7, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[13, 3, 12, 10]","[3, 7, 12, 10]",0.5
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 3, 8, 7, 3, 12, 10]",0.09999999999999998
[11],"[13, 3, 7, 3, 8, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 3, 8, 7, 3, 12, 10]",0.5
"[7, 3, 12, 10]","[7, 3, 8, 7, 3, 12, 10]",0.5714285714285714
"[3, 12, 10]","[3, 8, 7, 3, 12, 10]",0.5
"[7, 3, 12, 10]","[8, 7, 3, 12, 10]",0.8
"[3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.8
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 3, 13, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 10]",0.05882352941176472
[11],"[4, 3, 13, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 10]",0.0
"[3, 11]","[3, 13, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 10]",0.06666666666666665
"[13, 3, 12, 10]","[13, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 10]",0.2857142857142857
"[3, 13, 3, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 10]",0.3076923076923077
"[7, 3, 12, 10]","[7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 10]",0.2727272727272727
"[12, 10]","[7, 3, 7, 3, 7, 3, 12, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 7, 3, 7, 3, 12, 3, 12, 10]",0.33333333333333337
"[12, 10]","[7, 3, 7, 3, 12, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 7, 3, 12, 3, 12, 10]",0.4285714285714286
"[12, 10]","[7, 3, 12, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 12, 3, 12, 10]",0.6
"[12, 10]","[12, 3, 12, 10]",0.5
[10],"[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 7, 2, 3, 7, 12, 10]",0.4285714285714286
"[12, 10]","[7, 2, 3, 7, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 7, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[4, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 2, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 4, 3, 11]",0.33333333333333337
"[7, 3, 11]","[4, 3, 11]",0.6666666666666667
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 8, 12, 10]",0.75
"[7, 12, 10]","[8, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 4, 3, 11]",0.33333333333333337
"[7, 3, 11]","[4, 3, 11]",0.6666666666666667
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 2, 3, 6, 13, 3, 3, 12, 10]",0.4545454545454546
"[12, 10]","[13, 3, 2, 3, 6, 13, 3, 3, 12, 10]",0.19999999999999996
"[3, 13, 3, 12, 10]","[3, 2, 3, 6, 13, 3, 3, 12, 10]",0.5555555555555556
"[2, 3, 13, 3, 12, 10]","[2, 3, 6, 13, 3, 3, 12, 10]",0.75
"[3, 13, 3, 12, 10]","[3, 6, 13, 3, 3, 12, 10]",0.7142857142857143
"[13, 3, 2, 3, 12, 10]","[6, 13, 3, 3, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 3, 12, 10]",0.625
"[3, 13, 3, 2, 3, 12, 10]","[3, 3, 12, 10]",0.5714285714285714
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 6, 3, 11]",0.5
[11],"[6, 3, 11]",0.33333333333333337
"[12, 10]","[3, 11]",0.0
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[13, 3, 2, 3, 12, 10]","[13, 13, 3, 7, 13, 3, 2, 3, 7, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.17142857142857137
"[3, 7, 12, 10]","[13, 3, 7, 13, 3, 2, 3, 7, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.11764705882352944
"[3, 7, 12, 10]","[3, 7, 13, 3, 2, 3, 7, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.12121212121212122
"[2, 3, 7, 3, 12, 10]","[7, 13, 3, 2, 3, 7, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.1875
"[12, 10]","[13, 3, 2, 3, 7, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.06451612903225812
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.16666666666666663
"[2, 3, 7, 12, 10]","[2, 3, 7, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.1724137931034483
"[3, 7, 12, 10]","[3, 7, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.1428571428571429
"[2, 3, 12, 10]","[7, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.14814814814814814
"[12, 10]","[13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.07692307692307687
"[3, 2, 3, 12, 10]","[13, 3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.20833333333333337
"[2, 3, 12, 10]","[7, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.17391304347826086
"[12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.09090909090909094
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.23809523809523814
"[2, 3, 7, 12, 10]","[2, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.21052631578947367
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.2777777777777778
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.3529411764705882
"[7, 12, 10]","[13, 3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.1875
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.4
"[2, 3, 7, 12, 10]","[13, 3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.3571428571428571
"[3, 2, 3, 7, 12, 10]","[3, 7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.46153846153846156
"[2, 3, 7, 12, 10]","[7, 2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.41666666666666663
"[12, 10]","[2, 3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[3, 7, 2, 3, 13, 3, 2, 3, 12, 10]",0.4
"[12, 10]","[7, 2, 3, 13, 3, 2, 3, 12, 10]",0.2222222222222222
"[12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[2, 3, 7, 12, 10]","[2, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[2, 3, 4, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 13, 3, 12, 10]",0.125
[11],"[13, 3, 6, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 6, 13, 3, 12, 10]",0.5
"[13, 3, 12, 10]","[6, 13, 3, 12, 10]",0.8
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[6, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 7, 13, 3, 7, 3, 12, 10]",0.375
"[12, 10]","[7, 13, 3, 7, 3, 12, 10]",0.2857142857142857
"[12, 10]","[13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 4, 12, 10]",1.0
"[6, 12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.03125
[11],"[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.0
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.1333333333333333
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.13793103448275867
"[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.3214285714285714
"[3, 2, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.2962962962962963
"[3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.3846153846153846
"[3, 2, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.31999999999999995
"[13, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.25
"[3, 2, 3, 12, 10]","[3, 2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.21739130434782605
"[2, 3, 12, 10]","[2, 3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.18181818181818177
"[3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.23809523809523814
"[13, 3, 2, 3, 12, 10]","[2, 3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.25
"[3, 2, 3, 12, 10]","[3, 7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.21052631578947367
"[2, 3, 12, 10]","[7, 3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.16666666666666663
"[12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.11764705882352944
"[12, 10]","[13, 13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.125
"[3, 2, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.2666666666666667
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.2857142857142857
"[2, 3, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.23076923076923073
"[3, 2, 3, 12, 10]","[3, 13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 12, 10]","[13, 3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.4545454545454546
"[3, 2, 3, 12, 10]","[3, 7, 13, 3, 8, 13, 3, 6, 12, 10]",0.4
"[2, 3, 12, 10]","[7, 13, 3, 8, 13, 3, 6, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 8, 13, 3, 6, 12, 10]",0.25
