prediction,truth,similarity
"[12, 3, 7, 11, 9]","[12, 3, 7, 11, 9]",1.0
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 12, 3, 11, 9]",1.0
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 6, 11, 9]",0.25
[10],"[6, 11, 9]",0.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 3, 12, 3, 11, 9]",0.125
"[12, 3, 7, 11, 9]","[12, 3, 3, 12, 3, 11, 9]",0.5714285714285714
"[3, 7, 11, 9]","[3, 3, 12, 3, 11, 9]",0.5
"[7, 3, 7, 3, 11, 9]","[3, 12, 3, 11, 9]",0.6666666666666667
"[11, 9]","[12, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 3, 11, 9]",0.6
"[11, 9]","[11, 3, 11, 9]",0.5
[9],"[3, 11, 9]",0.33333333333333337
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
"[12, 3, 7, 11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 12, 12, 3, 12, 3, 11, 9]",0.625
"[12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12]","[12, 12, 3, 12, 3, 11, 9]",0.4545454545454546
"[3, 6, 11, 9]","[12, 3, 12, 3, 11, 9]",0.5
"[3, 6, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[6, 11, 9]","[12, 3, 11, 9]",0.5
"[3, 12, 3, 6, 3, 11, 9]","[3, 11, 9]",0.4285714285714286
"[12, 3, 6, 3, 11, 9]","[11, 9]",0.33333333333333337
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 11, 9]",0.1428571428571429
[10],"[12, 3, 12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 12, 3, 11, 9]","[3, 11, 9]",0.6
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 12, 3, 11, 9]","[3, 12, 3, 12, 3, 4, 12, 3, 11, 9]",0.7
"[12, 3, 12, 3, 12, 3, 12, 3, 11, 9]","[12, 3, 12, 3, 4, 12, 3, 11, 9]",0.8
"[3, 12, 3, 12, 3, 11, 9]","[3, 12, 3, 4, 12, 3, 11, 9]",0.875
"[12, 3, 12, 3, 12, 3, 11, 9]","[12, 3, 4, 12, 3, 11, 9]",0.75
"[3, 12, 3, 12, 3, 11, 9]","[3, 4, 12, 3, 11, 9]",0.7142857142857143
"[12, 3, 12, 3, 11, 9]","[4, 12, 3, 11, 9]",0.6666666666666667
"[3, 12, 3, 12, 3, 12, 3, 11, 9]","[12, 3, 11, 9]",0.4444444444444444
"[3, 12, 3, 12, 3, 12, 3, 11, 9]","[3, 11, 9]",0.33333333333333337
"[12, 3, 12, 3, 12, 3, 12, 3, 11, 9]","[11, 9]",0.19999999999999996
"[3, 12, 3, 12, 3, 12, 3, 12, 3, 11, 9]",[9],0.09090909090909094
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 12, 3, 12, 3, 4, 12, 3, 12, 3, 11, 9]",0.41666666666666663
"[12, 3, 12, 3, 12, 3, 12, 3, 11, 9]","[12, 3, 12, 3, 4, 12, 3, 12, 3, 11, 9]",0.9090909090909091
"[3, 12, 3, 12, 3, 12, 3, 11, 9]","[3, 12, 3, 4, 12, 3, 12, 3, 11, 9]",0.9
"[12, 3, 12, 3, 12, 3, 11, 9]","[12, 3, 4, 12, 3, 12, 3, 11, 9]",0.8888888888888888
"[3, 12, 3, 12, 3, 11, 9]","[3, 4, 12, 3, 12, 3, 11, 9]",0.875
"[12, 3, 12, 3, 11, 9]","[4, 12, 3, 12, 3, 11, 9]",0.8571428571428572
"[3, 12, 3, 12, 3, 12, 3, 11, 9]","[12, 3, 12, 3, 11, 9]",0.6666666666666667
"[3, 12, 3, 12, 3, 12, 3, 11, 9]","[3, 12, 3, 11, 9]",0.5555555555555556
"[12, 3, 12, 3, 12, 3, 11, 9]","[12, 3, 11, 9]",0.5
"[3, 12, 3, 12, 3, 12, 3, 11, 9]","[3, 11, 9]",0.33333333333333337
"[12, 3, 12, 3, 12, 3, 11, 9]","[11, 9]",0.25
"[3, 12, 3, 12, 3, 12, 3, 11, 9]",[9],0.11111111111111116
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 12, 12, 3, 7, 8, 11, 9]",0.625
[10],"[12, 12, 3, 7, 8, 11, 9]",0.0
"[3, 11, 9]","[12, 3, 7, 8, 11, 9]",0.5
"[3, 11, 9]","[3, 7, 8, 11, 9]",0.6
"[11, 9]","[7, 8, 11, 9]",0.5
"[11, 9]","[8, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 7, 12, 3, 2, 3, 6, 7, 11, 9]",0.08333333333333337
"[7, 11, 9]","[12, 3, 7, 12, 3, 2, 3, 6, 7, 11, 9]",0.2727272727272727
"[3, 7, 11, 9]","[3, 7, 12, 3, 2, 3, 6, 7, 11, 9]",0.4
"[6, 11, 9]","[7, 12, 3, 2, 3, 6, 7, 11, 9]",0.33333333333333337
"[11, 9]","[12, 3, 2, 3, 6, 7, 11, 9]",0.25
"[3, 7, 11, 9]","[3, 2, 3, 6, 7, 11, 9]",0.5714285714285714
"[4, 11, 9]","[2, 3, 6, 7, 11, 9]",0.33333333333333337
"[3, 6, 11, 9]","[3, 6, 7, 11, 9]",0.8
"[6, 11, 9]","[6, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 3, 11, 9]","[3, 12, 3, 12, 3, 11, 9]",0.5714285714285714
"[12, 3, 11, 9]","[12, 3, 12, 3, 11, 9]",0.6666666666666667
"[3, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 12, 3, 11, 9]","[3, 11, 9]",0.6
"[12, 3, 12, 3, 11, 9]","[11, 9]",0.33333333333333337
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 3, 11, 9]","[3, 2, 3, 3, 11, 9]",0.7142857142857143
"[12, 3, 11, 9]","[2, 3, 3, 11, 9]",0.6
"[3, 3, 11, 9]","[3, 3, 11, 9]",1.0
"[12, 3, 12, 3, 12, 3, 11, 9]","[3, 11, 9]",0.375
"[12, 3, 7, 11, 9]","[11, 9]",0.4
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 3, 11, 9]","[3, 12, 3, 11, 9]",0.7142857142857143
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 12, 3, 4, 3, 11, 9]","[3, 11, 9]",0.4285714285714286
"[12, 3, 7, 3, 11, 9]","[11, 9]",0.33333333333333337
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 7, 11, 9]",0.5
"[12, 3, 11, 9]","[12, 3, 7, 11, 9]",0.8
"[3, 12, 3, 11, 9]","[3, 7, 11, 9]",0.6
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 2, 3, 11, 9]","[3, 12, 3, 11, 9]",0.8
"[12, 3, 2, 3, 11, 9]","[12, 3, 11, 9]",0.6666666666666667
"[3, 2, 3, 11, 9]","[3, 11, 9]",0.6
"[12, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 8, 11, 9]",0.5
"[11, 9]","[12, 3, 8, 11, 9]",0.4
"[3, 11, 9]","[3, 8, 11, 9]",0.75
"[11, 9]","[8, 11, 9]",0.6666666666666667
"[3, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 12, 3, 11, 9]",0.7142857142857143
"[12, 3, 12, 3, 11, 9]","[12, 3, 12, 3, 11, 9]",1.0
"[3, 12, 3, 11, 9]","[3, 12, 3, 11, 9]",1.0
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 3, 11, 9]","[3, 4, 3, 12, 3, 11, 9]",0.5714285714285714
"[7, 3, 11, 9]","[4, 3, 12, 3, 11, 9]",0.5
"[3, 7, 3, 11, 9]","[3, 12, 3, 11, 9]",0.8
"[7, 3, 11, 9]","[12, 3, 11, 9]",0.75
"[3, 2, 3, 11, 9]","[3, 11, 9]",0.6
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 2, 3, 11, 9]","[3, 6, 3, 7, 3, 10]",0.4285714285714286
[10],"[6, 3, 7, 3, 10]",0.19999999999999996
"[3, 10]","[3, 7, 3, 10]",0.5
[10],"[7, 3, 10]",0.33333333333333337
"[3, 11, 9]","[3, 10]",0.33333333333333337
"[12, 3, 2, 3, 11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 5, 11, 9]",0.25
[10],"[5, 11, 9]",0.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11, 9]","[3, 10]",0.33333333333333337
"[11, 9]",[10],0.0
[],[],1.0
"[3, 7, 11, 9]","[3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.2857142857142857
"[7, 11, 9]","[12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.23076923076923073
"[3, 7, 11, 9]","[3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.33333333333333337
"[2, 3, 11, 9]","[2, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.36363636363636365
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.4
"[7, 3, 7, 3, 7, 3, 11, 9]","[12, 3, 12, 3, 2, 3, 7, 11, 9]",0.5555555555555556
"[3, 2, 3, 7, 11, 9]","[3, 12, 3, 2, 3, 7, 11, 9]",0.75
"[12, 3, 2, 3, 7, 11, 9]","[12, 3, 2, 3, 7, 11, 9]",1.0
"[3, 2, 3, 7, 11, 9]","[3, 2, 3, 7, 11, 9]",1.0
"[2, 3, 7, 11, 9]","[2, 3, 7, 11, 9]",1.0
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 2, 3, 4, 11, 9]",0.125
[10],"[12, 3, 2, 3, 4, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 2, 3, 4, 11, 9]",0.5
"[2, 3, 7, 11, 9]","[2, 3, 4, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 4, 11, 9]",0.75
"[7, 11, 9]","[4, 11, 9]",0.6666666666666667
"[7, 11]","[11, 9]",0.0
[9],[9],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 10]",0.25
"[11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 11, 9]","[3, 10]",0.25
"[4, 11, 9]",[10],0.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 2, 3, 4, 11, 9]",0.625
"[12, 3, 7, 11, 9]","[12, 3, 2, 3, 4, 11, 9]",0.5714285714285714
"[3, 7, 11, 9]","[3, 2, 3, 4, 11, 9]",0.5
"[2, 3, 7, 11, 9]","[2, 3, 4, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 4, 11, 9]",0.75
"[7, 11, 9]","[4, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 10]",0.19999999999999996
[10],[10],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 11, 9]",0.5
[10],"[11, 9]",0.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 12, 3, 2, 3, 8, 3, 11, 9]",0.5555555555555556
"[12, 3, 11, 9]","[12, 3, 2, 3, 8, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 2, 3, 8, 3, 11, 9]",0.4285714285714286
"[11, 9]","[2, 3, 8, 3, 11, 9]",0.33333333333333337
"[3, 7, 11, 9]","[3, 8, 3, 11, 9]",0.6
"[11, 9]","[8, 3, 11, 9]",0.5
"[7, 3, 11, 9]","[3, 11, 9]",0.75
"[7, 3, 7, 3, 11, 9]","[11, 9]",0.33333333333333337
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 12, 3, 4, 11, 9]",0.8333333333333334
"[12, 3, 11, 9]","[12, 3, 4, 11, 9]",0.8
"[3, 11, 9]","[3, 4, 11, 9]",0.75
"[4, 11, 9]","[4, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
"[7, 11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 7, 11, 9]",0.25
[10],"[7, 11, 9]",0.0
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 11, 3, 11, 9]",0.19999999999999996
[10],"[11, 3, 11, 9]",0.0
[9],"[3, 11, 9]",0.33333333333333337
"[12, 3, 11, 9]","[11, 9]",0.5
[],[9],0.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
"[11, 9]",[10],0.0
[],[],1.0
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 6, 11, 9]",0.25
[10],"[6, 11, 9]",0.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 12, 3, 11, 9]",1.0
[10],"[12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 10]",0.33333333333333337
"[11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 12, 3, 11, 9]",0.19999999999999996
[10],"[12, 3, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 11, 9]",0.19999999999999996
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[12, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 12, 3, 8, 6, 8, 3, 3, 11, 9]",0.30000000000000004
[10],"[12, 3, 8, 6, 8, 3, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 8, 6, 8, 3, 3, 11, 9]",0.375
"[7, 11, 9]","[8, 6, 8, 3, 3, 11, 9]",0.2857142857142857
"[11, 9]","[6, 8, 3, 3, 11, 9]",0.33333333333333337
"[11, 9]","[8, 3, 3, 11, 9]",0.4
"[11, 9]","[3, 3, 11, 9]",0.5
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 10]",0.16666666666666663
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 12, 3, 4, 3, 12, 3, 12, 3, 4, 3, 7, 11, 9]",0.2857142857142857
"[11, 9]","[12, 3, 4, 3, 12, 3, 12, 3, 4, 3, 7, 11, 9]",0.15384615384615385
"[3, 11, 9]","[3, 4, 3, 12, 3, 12, 3, 4, 3, 7, 11, 9]",0.25
"[2, 3, 11, 9]","[4, 3, 12, 3, 12, 3, 4, 3, 7, 11, 9]",0.2727272727272727
"[3, 11, 9]","[3, 12, 3, 12, 3, 4, 3, 7, 11, 9]",0.30000000000000004
"[11, 9]","[12, 3, 12, 3, 4, 3, 7, 11, 9]",0.2222222222222222
"[3, 11, 9]","[3, 12, 3, 4, 3, 7, 11, 9]",0.375
"[12, 3, 7, 11, 9]","[12, 3, 4, 3, 7, 11, 9]",0.7142857142857143
"[3, 11, 9]","[3, 4, 3, 7, 11, 9]",0.5
"[2, 3, 7, 11, 9]","[4, 3, 7, 11, 9]",0.8
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
"[12, 3, 11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 7, 3, 12, 3, 11, 9]",0.1428571428571429
"[12, 3, 11, 9]","[7, 3, 12, 3, 11, 9]",0.6666666666666667
"[11, 9]","[3, 12, 3, 11, 9]",0.4
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[2, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 3, 12, 3, 11, 9]",0.16666666666666663
[10],"[3, 12, 3, 11, 9]",0.0
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 11, 9]",0.19999999999999996
[10],"[12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[12, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 4, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[4, 11, 9]","[2, 3, 11, 9]",0.5
"[3, 4, 11, 9]","[3, 11, 9]",0.75
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 10]",0.16666666666666663
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 5, 12, 3, 2, 3, 11, 9]",0.09999999999999998
[10],"[12, 3, 5, 12, 3, 2, 3, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 5, 12, 3, 2, 3, 11, 9]",0.375
"[7, 11, 9]","[5, 12, 3, 2, 3, 11, 9]",0.2857142857142857
"[7, 11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 2, 3, 7, 11, 9]","[3, 2, 3, 11, 9]",0.8333333333333334
"[2, 3, 7, 11, 9]","[2, 3, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 7, 11, 9]",0.25
[10],"[7, 11, 9]",0.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.07692307692307687
[10],"[12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.0
"[3, 12, 3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.4545454545454546
"[12, 3, 7, 11, 9]","[12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.5
"[3, 7, 7, 11, 9]","[3, 12, 3, 12, 3, 7, 7, 11, 9]",0.5555555555555556
"[12, 3, 12, 3, 7, 7, 11, 9]","[12, 3, 12, 3, 7, 7, 11, 9]",1.0
"[3, 7, 7, 11, 9]","[3, 12, 3, 7, 7, 11, 9]",0.7142857142857143
"[12, 3, 7, 7, 11, 9]","[12, 3, 7, 7, 11, 9]",1.0
"[3, 12, 3, 7, 7, 11, 9]","[3, 7, 7, 11, 9]",0.7142857142857143
"[7, 7, 11, 9]","[7, 7, 11, 9]",1.0
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 11, 9]",0.19999999999999996
[10],"[12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[12, 3, 7, 3, 11, 9]","[11, 9]",0.33333333333333337
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 11, 9]",0.33333333333333337
[10],"[12, 3, 12, 3, 12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 11, 9]",0.4285714285714286
"[12, 3, 2, 3, 4, 7, 3, 11, 9]","[12, 3, 12, 3, 11, 9]",0.5555555555555556
"[3, 2, 3, 4, 7, 3, 11, 9]","[3, 12, 3, 11, 9]",0.5
"[2, 3, 4, 7, 3, 11, 9]","[12, 3, 11, 9]",0.4285714285714286
"[3, 2, 3, 4, 7, 3, 11, 9]","[3, 11, 9]",0.375
"[4, 12, 3, 2, 3, 4, 7, 3, 11, 9]","[11, 9]",0.19999999999999996
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 4, 11, 9]","[3, 12, 3, 11, 9]",0.8333333333333334
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 4, 11, 9]","[3, 11, 9]",0.75
"[4, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 7, 11, 9]",0.25
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 11, 9]",0.19999999999999996
[10],"[12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
"[12, 3, 11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 12, 3, 2, 3, 4, 11, 9]",0.125
[10],"[12, 3, 2, 3, 4, 11, 9]",0.0
"[3, 11, 9]","[3, 2, 3, 4, 11, 9]",0.5
"[2, 3, 7, 11, 9]","[2, 3, 4, 11, 9]",0.8
"[3, 7, 7, 3, 11, 9]","[3, 4, 11, 9]",0.5
"[7, 11, 9]","[4, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 10]",0.33333333333333337
"[11, 9]",[10],0.0
[],[],1.0
"[3, 11, 9]","[3, 10]",0.33333333333333337
"[11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 7, 3, 11, 9]",0.19999999999999996
[10],"[7, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 10, 3, 11, 9]",0.8
[10],"[10, 3, 11, 9]",0.25
[],"[3, 11, 9]",0.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 12, 3, 3, 12, 3, 2, 3, 3, 11, 9]",0.2142857142857143
"[11, 9]","[12, 3, 12, 12, 3, 3, 12, 3, 2, 3, 3, 11, 9]",0.15384615384615385
"[3, 11, 9]","[3, 12, 12, 3, 3, 12, 3, 2, 3, 3, 11, 9]",0.25
"[11, 9]","[12, 12, 3, 3, 12, 3, 2, 3, 3, 11, 9]",0.18181818181818177
"[3, 11, 9]","[12, 3, 3, 12, 3, 2, 3, 3, 11, 9]",0.30000000000000004
"[3, 11, 9]","[3, 3, 12, 3, 2, 3, 3, 11, 9]",0.33333333333333337
"[12, 3, 11, 9]","[3, 12, 3, 2, 3, 3, 11, 9]",0.5
"[11, 9]","[12, 3, 2, 3, 3, 11, 9]",0.2857142857142857
"[3, 11, 9]","[3, 2, 3, 3, 11, 9]",0.5
"[11, 9]","[2, 3, 3, 11, 9]",0.4
"[3, 11, 9]","[3, 3, 11, 9]",0.75
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 2, 3, 11, 9]",0.19999999999999996
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[2, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 2, 3, 2, 3, 11, 2, 3, 12, 3, 2, 3, 6, 3, 12, 3, 2, 3, 11, 9]",0.050000000000000044
"[11, 9]","[2, 3, 2, 3, 11, 2, 3, 12, 3, 2, 3, 6, 3, 12, 3, 2, 3, 11, 9]",0.10526315789473684
"[3, 11, 9]","[3, 2, 3, 11, 2, 3, 12, 3, 2, 3, 6, 3, 12, 3, 2, 3, 11, 9]",0.16666666666666663
