prediction,truth,similarity
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.3157894736842105
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.21621621621621623
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.16666666666666663
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.19999999999999996
"[58, 2, 17, 69, 68, 16]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.05882352941176472
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.1515151515151515
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17, 69]","[7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.125
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42]","[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.3548387096774194
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 33, 83, 82, 32, 39, 95]","[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.19999999999999996
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 66]","[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.1724137931034483
"[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73]","[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.5
"[53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72]","[53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.4814814814814815
"[52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22]","[52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.46153846153846156
"[6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.040000000000000036
"[33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.0
"[91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[91, 90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.4782608695652174
"[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[90, 75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.4545454545454546
"[75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[75, 74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.4285714285714286
"[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[74, 24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.4
"[24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[24, 11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.368421052631579
"[11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[11, 65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.33333333333333337
"[65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[65, 64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.2941176470588235
"[64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[64, 10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.25
"[10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[10, 29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.19999999999999996
"[23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[29, 81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.1428571428571429
"[81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]","[81, 80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.5384615384615384
"[80, 28, 39, 95, 45, 44, 94, 43, 42, 38]","[80, 28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.5
"[28, 39, 95, 45, 44, 94, 43, 42, 38]","[28, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.4545454545454546
"[39, 95, 45, 44, 94, 43, 42, 38]","[9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.4
"[87, 61, 60, 45, 44, 86, 43, 42, 8]","[87, 61, 60, 45, 44, 86, 43, 42, 8]",1.0
"[86, 8]","[61, 60, 45, 44, 86, 43, 42, 8]",0.25
"[60, 45, 44, 86, 43, 42, 8]","[60, 45, 44, 86, 43, 42, 8]",1.0
"[45, 44, 86, 43, 42, 8]","[45, 44, 86, 43, 42, 8]",1.0
"[44, 86, 43, 42, 8]","[44, 86, 43, 42, 8]",1.0
"[86, 43, 42, 8]","[86, 43, 42, 8]",1.0
"[43, 42, 8]","[43, 42, 8]",1.0
"[42, 8]","[42, 8]",1.0
[8],[8],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7]","[41, 40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.368421052631579
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53]","[40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78]","[51, 50, 59, 58, 2, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.31818181818181823
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4]","[50, 59, 58, 2, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37]","[59, 58, 2, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.2222222222222222
"[58, 2, 17, 69, 68, 16]","[58, 2, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17]","[2, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.125
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17, 69]","[29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.125
"[81, 80, 28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82]","[81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.3125
"[80, 28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4]","[80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.25
"[28, 35]","[28, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79]","[39, 95, 45, 44, 94, 43, 42, 38]",0.16666666666666663
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.22857142857142854
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.3529411764705882
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.1515151515151515
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.125
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.09677419354838712
"[58, 2, 17, 69, 68, 16]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.06666666666666665
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.03448275862068961
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17, 69]","[7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.0
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42]","[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.2592592592592593
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 33, 83, 82, 32, 39, 95]","[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.3076923076923077
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 66]","[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.19999999999999996
"[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73]","[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.5833333333333333
"[53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72]","[53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.5652173913043479
"[52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22]","[52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.5454545454545454
"[6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.04761904761904767
"[33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.0
"[91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[91, 90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.4285714285714286
"[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[90, 75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.4
"[75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[75, 74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.368421052631579
"[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[74, 24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.33333333333333337
"[24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[24, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.2941176470588235
"[11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[11, 65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.25
"[65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[65, 64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.19999999999999996
"[64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[64, 10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.1428571428571429
"[10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[10, 25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.07692307692307687
"[23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[25, 91, 90, 75, 74, 24, 39, 95, 94, 38]",0.0
"[91, 90, 75, 74, 24, 39, 95, 94, 38]","[91, 90, 75, 74, 24, 39, 95, 94, 38]",1.0
"[90, 75, 74, 24, 39, 95, 94, 38]","[90, 75, 74, 24, 39, 95, 94, 38]",1.0
"[75, 74, 24, 39, 95, 94, 38]","[75, 74, 24, 39, 95, 94, 38]",1.0
"[74, 24, 39, 95, 94, 38]","[74, 24, 39, 95, 94, 38]",1.0
"[24, 25, 91, 90, 75, 74, 24]","[24, 39, 95, 94, 38]",0.1428571428571429
"[39, 95, 94, 38]","[39, 95, 94, 38]",1.0
"[95, 94, 38]","[95, 94, 38]",1.0
"[94, 38]","[94, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.24242424242424243
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.375
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.16129032258064513
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.1333333333333333
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.10344827586206895
"[58, 2, 17, 69, 68, 16]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.0714285714285714
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.03703703703703709
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17, 69]","[7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.0
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42]","[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.28
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 33, 83, 82, 32, 39, 95]","[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.25
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 66]","[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.21739130434782605
"[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73]","[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.6363636363636364
"[53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72]","[53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.6190476190476191
"[52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22]","[52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.6
"[6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.052631578947368474
"[33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.0
"[91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.4285714285714286
"[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.4
"[75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[75, 74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.368421052631579
"[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[74, 24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.33333333333333337
"[24, 11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[24, 11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.2941176470588235
"[11, 65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[11, 65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.25
"[65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[65, 64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.19999999999999996
"[64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[64, 10, 27, 26, 25, 91, 90, 75, 74, 24]",0.1428571428571429
"[10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[10, 27, 26, 25, 91, 90, 75, 74, 24]",0.07692307692307687
"[23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]","[27, 26, 25, 91, 90, 75, 74, 24]",0.0
"[26, 39, 95, 45, 44, 94, 43, 42, 38]","[26, 25, 91, 90, 75, 74, 24]",0.11111111111111116
"[39, 95, 45, 44, 94, 43, 42, 38]","[25, 91, 90, 75, 74, 24]",0.0
"[91, 90, 75, 74, 24]","[91, 90, 75, 74, 24]",1.0
"[90, 75, 74, 24]","[90, 75, 74, 24]",1.0
"[75, 74, 24]","[75, 74, 24]",1.0
"[74, 24]","[74, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.21621621621621623
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.33333333333333337
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.22857142857142854
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.17647058823529416
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.21212121212121215
"[58, 2, 17, 69, 68, 16]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.0625
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.16129032258064513
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 17, 69]","[7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.1333333333333333
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42]","[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.3793103448275862
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 33, 83, 82, 32, 39, 95]","[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 27, 26, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.2142857142857143
