prediction,truth,similarity
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.09090909090909094
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.09999999999999998
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 13, 5]",0.11111111111111116
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 13, 5]",0.125
"[5, 13, 23]","[23, 23, 23, 23, 23, 13, 5]",0.1428571428571429
"[5, 13, 23]","[23, 23, 23, 23, 13, 5]",0.16666666666666663
"[5, 13, 23]","[23, 23, 23, 13, 5]",0.19999999999999996
"[5, 13, 23]","[23, 23, 13, 5]",0.25
"[23, 5, 13]","[23, 13, 5]",0.33333333333333337
"[5, 13]","[13, 5]",0.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.03703703703703709
[6],"[9, 19, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.0
"[19, 6, 21]","[19, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.07999999999999996
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.04166666666666663
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.04347826086956519
"[7, 16, 14, 17, 21, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.31818181818181823
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.2857142857142857
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.25
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.21052631578947367
"[21, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.16666666666666663
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.11764705882352944
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.1875
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.19999999999999996
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.2142857142857143
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.23076923076923073
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.25
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.2727272727272727
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.30000000000000004
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 5, 13, 23]",0.33333333333333337
"[5, 13]","[23, 23, 23, 23, 23, 5, 13, 23]",0.25
"[5, 13]","[23, 23, 23, 23, 5, 13, 23]",0.2857142857142857
"[5, 13]","[23, 23, 23, 5, 13, 23]",0.33333333333333337
"[5, 13]","[23, 23, 5, 13, 23]",0.4
"[23, 5, 13]","[23, 5, 13, 23]",0.75
"[23, 5, 13]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 5, 21]",0.19999999999999996
[6],"[9, 2, 5, 21]",0.0
"[6, 21]","[2, 5, 21]",0.33333333333333337
"[7, 16, 14, 17, 21, 13, 5, 23]","[5, 21]",0.125
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 5, 21]",0.19999999999999996
[6],"[9, 19, 5, 21]",0.0
"[19, 6, 21]","[19, 5, 21]",0.6666666666666667
"[6, 21]","[5, 21]",0.5
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.040000000000000036
[6],"[9, 19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.08695652173913049
"[6, 21]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.045454545454545414
"[6, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.04761904761904767
"[6, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.050000000000000044
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.052631578947368474
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.05555555555555558
"[7, 16, 14, 17, 21, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.3529411764705882
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.3125
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.33333333333333337
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.2857142857142857
"[21, 23, 5, 13, 23]","[21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.23076923076923073
"[23, 5, 13, 23]","[23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.16666666666666663
"[5, 13, 23]","[23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.09090909090909094
"[5, 13, 23]","[18, 23, 24, 22, 22, 12, 4, 10, 3, 22]",0.0
"[23, 6, 15, 24]","[23, 24, 22, 22, 12, 4, 10, 3, 22]",0.11111111111111116
"[6, 15, 24]","[24, 22, 22, 12, 4, 10, 3, 22]",0.0
"[6, 15, 24]","[22, 22, 12, 4, 10, 3, 22]",0.0
"[22, 12, 4, 3, 10, 24]","[22, 12, 4, 10, 3, 22]",0.5
"[22, 12, 4, 3, 10, 24]","[12, 4, 10, 3, 22]",0.33333333333333337
"[4, 3, 10, 24]","[4, 10, 3, 22]",0.25
"[3, 10, 24]","[10, 3, 22]",0.0
"[3, 24]","[3, 22]",0.5
[24],[22],0.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.045454545454545414
[6],"[9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.0
"[6, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.050000000000000044
"[6, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.052631578947368474
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.05555555555555558
"[5, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.05882352941176472
"[7, 16, 14, 17, 21, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.375
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.33333333333333337
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.2857142857142857
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.23076923076923073
"[21, 13, 5, 23]","[21, 23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.16666666666666663
"[23, 5, 13, 23]","[23, 23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.18181818181818177
"[5, 13, 23]","[23, 23, 23, 18, 23, 12, 3, 4, 10, 24]",0.09999999999999998
"[5, 13, 23]","[23, 23, 18, 23, 12, 3, 4, 10, 24]",0.11111111111111116
"[5, 13, 23]","[23, 18, 23, 12, 3, 4, 10, 24]",0.125
"[5, 13, 23]","[18, 23, 12, 3, 4, 10, 24]",0.0
"[23, 15, 6, 24]","[23, 12, 3, 4, 10, 24]",0.33333333333333337
"[15, 6, 24]","[12, 3, 4, 10, 24]",0.19999999999999996
"[4, 10, 3, 24]","[3, 4, 10, 24]",0.5
"[4, 10, 24]","[4, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 18, 23, 15, 6, 24]",0.1428571428571429
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 18, 23, 15, 6, 24]",0.07692307692307687
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 18, 23, 15, 6, 24]",0.08333333333333337
"[6, 21]","[2, 16, 7, 14, 17, 21, 18, 23, 15, 6, 24]",0.09090909090909094
"[7, 16, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 15, 6, 24]",0.30000000000000004
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 15, 6, 24]",0.4444444444444444
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 18, 23, 15, 6, 24]",0.375
"[17, 21, 13, 5, 23]","[17, 21, 18, 23, 15, 6, 24]",0.2857142857142857
"[21, 13, 5, 23]","[21, 18, 23, 15, 6, 24]",0.16666666666666663
"[13, 5, 23]","[18, 23, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 15, 6, 24]",1.0
"[15, 6, 24]","[15, 6, 24]",1.0
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 5, 21]",0.25
[6],"[9, 5, 21]",0.0
"[6, 21]","[5, 21]",0.5
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 5, 21]",0.19999999999999996
[6],"[9, 19, 5, 21]",0.0
"[19, 6, 21]","[19, 5, 21]",0.6666666666666667
"[6, 21]","[5, 21]",0.5
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.0357142857142857
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.0
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.038461538461538436
"[7, 16, 14, 17, 21, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.24
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.20833333333333337
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.17391304347826086
"[17, 21, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.13636363636363635
"[21, 13, 5, 23]","[21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.09523809523809523
"[13, 5, 23]","[23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.050000000000000044
"[5, 13, 23]","[18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.11111111111111116
"[15, 6, 24]","[24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.05882352941176472
"[6, 15, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.0625
"[15, 6, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.06666666666666665
"[22, 12, 4, 3, 10, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.2857142857142857
"[22, 12, 4, 3, 10, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.3076923076923077
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.33333333333333337
"[22, 12, 4, 3, 10, 24]","[22, 22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.36363636363636365
"[22, 12, 4, 3, 10, 24]","[22, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.4
"[22, 12, 4, 3, 10, 24]","[22, 22, 22, 22, 10, 4, 3, 12, 24]",0.4444444444444444
"[22, 12, 4, 3, 10, 24]","[22, 22, 22, 10, 4, 3, 12, 24]",0.5
"[22, 12, 4, 3, 10, 24]","[22, 22, 10, 4, 3, 12, 24]",0.5714285714285714
"[22, 12, 4, 3, 10, 24]","[22, 10, 4, 3, 12, 24]",0.6666666666666667
"[12, 10, 4, 3, 24]","[10, 4, 3, 12, 24]",0.6
"[4, 3, 12, 24]","[4, 3, 12, 24]",1.0
"[3, 12, 24]","[3, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.038461538461538436
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.0
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.04166666666666663
"[5, 21]","[21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.04347826086956519
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.36363636363636365
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.30000000000000004
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.26315789473684215
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.2222222222222222
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.17647058823529416
"[21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.125
"[5, 21]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.06666666666666665
"[7, 14, 17, 21, 23, 5, 13, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.5
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.46153846153846156
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.41666666666666663
"[21, 23, 5, 13, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.36363636363636365
"[23, 5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.30000000000000004
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 13, 5, 23]",0.2222222222222222
"[5, 13, 23]","[23, 23, 23, 23, 23, 13, 5, 23]",0.25
"[5, 13, 23]","[23, 23, 23, 23, 13, 5, 23]",0.2857142857142857
"[5, 13, 23]","[23, 23, 23, 13, 5, 23]",0.33333333333333337
"[5, 13, 23]","[23, 23, 13, 5, 23]",0.4
"[5, 13, 23]","[23, 13, 5, 23]",0.5
"[5, 13, 23]","[13, 5, 23]",0.33333333333333337
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 6, 21]",0.4
[6],"[9, 21, 6, 21]",0.25
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 6, 21]",0.25
[6],"[9, 19, 21, 21, 21, 6, 21]",0.1428571428571429
"[19, 6, 21]","[19, 21, 21, 21, 6, 21]",0.5
"[6, 21]","[21, 21, 21, 6, 21]",0.4
"[6, 21]","[21, 21, 6, 21]",0.5
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 21, 5, 21]",0.16666666666666663
[6],"[9, 2, 21, 5, 21]",0.0
"[6, 21]","[2, 21, 5, 21]",0.25
"[7, 16, 14, 17, 21, 13, 5, 23]","[21, 5, 21]",0.25
"[16, 7, 14, 17, 21, 13, 5, 23]","[5, 21]",0.125
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 19, 9, 19, 6, 21]",0.33333333333333337
[6],"[19, 9, 19, 6, 21]",0.19999999999999996
"[6, 19]","[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 19, 9, 19, 21, 6, 21]",0.2857142857142857
[6],"[19, 9, 19, 21, 6, 21]",0.16666666666666663
"[6, 19]","[9, 19, 21, 6, 21]",0.19999999999999996
"[19, 6, 21]","[19, 21, 6, 21]",0.75
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 6, 21]",0.2222222222222222
[6],"[9, 19, 21, 21, 21, 21, 6, 21]",0.125
"[19, 6, 21]","[19, 21, 21, 21, 21, 6, 21]",0.4285714285714286
"[6, 21]","[21, 21, 21, 21, 6, 21]",0.33333333333333337
"[6, 21]","[21, 21, 21, 6, 21]",0.4
"[6, 21]","[21, 21, 6, 21]",0.5
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.25
"[21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.125
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.03448275862068961
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.0
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.03703703703703709
"[6, 21]","[2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.038461538461538436
"[7, 16, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.24
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.25
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.21739130434782605
"[17, 21, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.18181818181818177
"[21, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.1428571428571429
"[13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.09999999999999998
"[16, 14, 17, 23, 23, 5, 13, 23]","[16, 14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.368421052631579
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.33333333333333337
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.2941176470588235
"[23, 23, 5, 13, 23]","[23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.25
"[23, 5, 13, 23]","[23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.19999999999999996
"[5, 13, 23]","[23, 16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.1428571428571429
"[5, 13, 23]","[16, 13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.15384615384615385
"[13, 14, 17, 23, 23, 5, 13, 23]","[13, 14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.41666666666666663
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.36363636363636365
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 18, 23, 10, 4, 3, 12, 24]",0.30000000000000004
"[23, 23, 5, 13, 23]","[23, 23, 18, 23, 10, 4, 3, 12, 24]",0.2222222222222222
"[23, 5, 13, 23]","[23, 18, 23, 10, 4, 3, 12, 24]",0.125
"[5, 13, 23]","[18, 23, 10, 4, 3, 12, 24]",0.0
"[23, 15, 6, 24]","[23, 10, 4, 3, 12, 24]",0.33333333333333337
"[15, 6, 24]","[10, 4, 3, 12, 24]",0.19999999999999996
"[4, 3, 12, 24]","[4, 3, 12, 24]",1.0
"[3, 12, 24]","[3, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 21, 21, 6, 21]",0.25
[6],"[9, 19, 2, 21, 21, 6, 21]",0.1428571428571429
"[19, 6, 21]","[19, 2, 21, 21, 6, 21]",0.5
"[6, 21]","[2, 21, 21, 6, 21]",0.4
"[7, 16, 14, 17, 21, 13, 5, 23]","[21, 21, 6, 21]",0.125
"[5, 21]","[21, 6, 21]",0.33333333333333337
"[5, 21]","[6, 21]",0.5
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 6, 21]",0.2222222222222222
[6],"[9, 19, 21, 21, 21, 21, 6, 21]",0.125
"[19, 6, 21]","[19, 21, 21, 21, 21, 6, 21]",0.4285714285714286
"[6, 21]","[21, 21, 21, 21, 6, 21]",0.33333333333333337
"[6, 21]","[21, 21, 21, 6, 21]",0.4
"[6, 21]","[21, 21, 6, 21]",0.5
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 15, 6, 24]",0.1428571428571429
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 15, 6, 24]",0.07692307692307687
