prediction,truth,similarity
"[6, 7]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 7]",0.18181818181818177
"[6, 7]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 7]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6, 7, 5, 5, 5, 7]",0.2222222222222222
"[6, 7]","[6, 6, 6, 7, 5, 5, 5, 7]",0.25
"[6, 7]","[6, 6, 7, 5, 5, 5, 7]",0.2857142857142857
"[6, 7]","[6, 7, 5, 5, 5, 7]",0.33333333333333337
[7],"[7, 5, 5, 5, 7]",0.19999999999999996
[],"[5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
"[5, 7]",[7],0.5
[],[],1.0
[],"[4, 4, 6, 6, 7]",0.0
[],"[4, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[6, 7, 7]",0.0
"[6, 7]","[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[4, 4, 6, 7, 7]",0.0
"[6, 7]","[4, 6, 7, 7]",0.5
"[4, 4]","[6, 7, 7]",0.0
[7],"[7, 7]",0.5
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[6, 7, 5, 7, 7]",0.0
[7],"[7, 5, 7, 7]",0.25
[],"[5, 7, 7]",0.0
"[5, 7]","[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 6]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
"[6, 6]","[6, 6, 6, 6, 6]",0.4
"[6, 6]","[6, 6, 6, 6]",0.5
"[6, 6]","[6, 6, 6]",0.6666666666666667
"[6, 6]","[6, 6]",1.0
[6],[6],1.0
[],[],1.0
[],"[4, 6]",0.0
[],[6],0.0
"[6, 7]",[],0.0
[],"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7]",0.0
[],"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7]",0.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7]",0.23076923076923073
[],"[4, 4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7]",0.0
[],"[4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7]",0.0
[],"[6, 6, 6, 6, 6, 7, 7, 7, 7, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 7, 7, 7, 7, 7]",0.2222222222222222
"[6, 7]","[6, 6, 6, 7, 7, 7, 7, 7]",0.25
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 7, 7, 7, 7]",0.25
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 7, 7, 7, 7, 7]",0.125
[7],"[7, 7, 7, 7, 7]",0.19999999999999996
[],"[7, 7, 7, 7]",0.0
[],"[7, 7, 7]",0.0
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],[],1.0
[],"[6, 6, 7]",0.0
"[6, 6, 7]","[6, 7]",0.6666666666666667
[7],[7],1.0
[],[],1.0
[],[],1.0
[],"[2, 4, 4, 4, 6, 6, 7, 5, 5, 7, 5, 5, 7, 7]",0.0
[],"[4, 4, 4, 6, 6, 7, 5, 5, 7, 5, 5, 7, 7]",0.0
[],"[4, 4, 6, 6, 7, 5, 5, 7, 5, 5, 7, 7]",0.0
[4],"[4, 6, 6, 7, 5, 5, 7, 5, 5, 7, 7]",0.09090909090909094
[4],"[6, 6, 7, 5, 5, 7, 5, 5, 7, 7]",0.0
[6],"[6, 7, 5, 5, 7, 5, 5, 7, 7]",0.11111111111111116
[7],"[7, 5, 5, 7, 5, 5, 7, 7]",0.125
[],"[5, 5, 7, 5, 5, 7, 7]",0.0
"[5, 7]","[5, 7, 5, 5, 7, 7]",0.33333333333333337
[7],"[7, 5, 5, 7, 7]",0.19999999999999996
[],"[5, 5, 7, 7]",0.0
"[5, 7]","[5, 7, 7]",0.6666666666666667
"[5, 7]","[7, 7]",0.5
[],[7],0.0
[],[],1.0
[3],"[3, 3]",0.5
[],[3],0.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 7, 7, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 7, 7, 7]",0.25
"[6, 7]","[6, 6, 6, 6, 7, 7, 7]",0.2857142857142857
"[6, 7]","[6, 6, 6, 7, 7, 7]",0.33333333333333337
"[6, 6, 6, 6]","[6, 6, 7, 7, 7]",0.4
"[6, 6, 6, 6]","[6, 7, 7, 7]",0.25
[7],"[7, 7, 7]",0.33333333333333337
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 6, 7, 5, 5, 5, 5, 7, 7]",0.0
[],"[4, 6, 6, 6, 6, 7, 5, 5, 5, 5, 7, 7]",0.0
[],"[6, 6, 6, 6, 7, 5, 5, 5, 5, 7, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7, 5, 5, 5, 5, 7, 7]",0.30000000000000004
"[6, 7]","[6, 6, 7, 5, 5, 5, 5, 7, 7]",0.2222222222222222
"[6, 7]","[6, 7, 5, 5, 5, 5, 7, 7]",0.25
[7],"[7, 5, 5, 5, 5, 7, 7]",0.1428571428571429
[],"[5, 5, 5, 5, 7, 7]",0.0
"[5, 7]","[5, 5, 5, 7, 7]",0.4
"[5, 7]","[5, 5, 7, 7]",0.5
"[5, 7]","[5, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[4, 4, 6, 6, 6]",0.0
[],"[4, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
"[6, 6, 7]","[6, 6]",0.6666666666666667
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[4],"[4, 4]",0.5
[],[4],0.0
[],[],1.0
[],"[6, 6, 7, 7, 5, 5, 7, 7]",0.0
"[6, 7]","[6, 7, 7, 5, 5, 7, 7]",0.2857142857142857
[7],"[7, 7, 5, 5, 7, 7]",0.16666666666666663
[],"[7, 5, 5, 7, 7]",0.0
[],"[5, 5, 7, 7]",0.0
"[5, 5, 7]","[5, 7, 7]",0.6666666666666667
"[5, 7]","[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 7]",0.6
"[6, 6, 7]","[6, 6, 6, 7]",0.75
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7]",0.75
"[6, 6, 7]","[6, 6, 7]",1.0
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.07692307692307687
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.08333333333333337
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09090909090909094
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
[],"[6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
[],"[6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
[6],[6],1.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.8888888888888888
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.625
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.8571428571428572
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",1.0
"[4, 4, 4]","[4, 4, 4, 4]",0.75
"[4, 4]","[4, 4, 4]",0.6666666666666667
"[4, 4]","[4, 4]",1.0
[4],[4],1.0
[],[],1.0
[],"[4, 4]",0.0
[4],[4],1.0
[4],[],0.0
[],"[4, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6]",0.4
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],"[6, 6, 6, 6, 6, 6, 7, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 7, 7]",0.4285714285714286
"[6, 7]","[6, 6, 6, 6, 7, 7]",0.33333333333333337
"[6, 7]","[6, 6, 6, 7, 7]",0.4
"[6, 7]","[6, 6, 7, 7]",0.5
"[6, 7]","[6, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[4, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.16666666666666663
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.09090909090909094
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 7]",0.2222222222222222
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 7]",0.375
"[5, 7]","[5, 5, 5, 5, 5, 5, 7]",0.2857142857142857
"[5, 7]","[5, 5, 5, 5, 5, 7]",0.33333333333333337
"[5, 7]","[5, 5, 5, 5, 7]",0.4
"[5, 7]","[5, 5, 5, 7]",0.5
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6]",0.6666666666666667
"[6, 6, 7]","[6, 6]",0.6666666666666667
"[6, 6, 7]",[6],0.33333333333333337
"[6, 7]",[],0.0
[],[2],0.0
[],[],1.0
[],"[4, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09090909090909094
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 6, 6]","[6, 6, 6]",1.0
"[6, 6]","[6, 6]",1.0
"[6, 6]",[6],0.5
[],[],1.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2222222222222222
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.375
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.4285714285714286
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
[],"[6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
"[6, 6]","[6, 6]",1.0
"[6, 6]",[6],0.5
[6],[],0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
[7],[],0.0
[],[],1.0
[],[4],0.0
[4],[],0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
[],"[6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
[],[6],0.0
[6],[],0.0
[],"[4, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
[6],[],0.0
[],"[4, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 7]",0.0
[6],"[6, 6, 7]",0.33333333333333337
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
[7],"[6, 6, 6, 6]",0.0
[7],"[6, 6, 6]",0.0
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.18181818181818177
"[6, 7]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6, 7, 5, 5, 5, 5]",0.2222222222222222
"[6, 7]","[6, 6, 6, 7, 5, 5, 5, 5]",0.25
"[6, 7]","[6, 6, 7, 5, 5, 5, 5]",0.2857142857142857
[7],"[6, 7, 5, 5, 5, 5]",0.16666666666666663
[7],"[7, 5, 5, 5, 5]",0.19999999999999996
[],"[5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5]",0.33333333333333337
"[5, 7]","[5, 5]",0.5
"[5, 7]",[5],0.5
[7],[],0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.09999999999999998
[6],"[6, 6, 6, 6, 6, 6, 6, 7, 7]",0.11111111111111116
"[6, 7]","[6, 6, 6, 6, 6, 6, 7, 7]",0.25
[6],"[6, 6, 6, 6, 6, 7, 7]",0.1428571428571429
[6],"[6, 6, 6, 6, 7, 7]",0.16666666666666663
[6],"[6, 6, 6, 7, 7]",0.19999999999999996
[],"[6, 6, 7, 7]",0.0
[6],"[6, 7, 7]",0.33333333333333337
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[4],"[4, 4, 4, 4]",0.25
[4],"[4, 4, 4]",0.33333333333333337
[],"[4, 4]",0.0
[4],[4],1.0
[],[],1.0
[],"[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.19999999999999996
"[6, 7]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.1428571428571429
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.15384615384615385
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.08333333333333337
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.19999999999999996
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 7]",0.33333333333333337
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 7]",0.375
"[5, 7]","[5, 5, 5, 5, 5, 5, 7]",0.2857142857142857
"[5, 7]","[5, 5, 5, 5, 5, 7]",0.33333333333333337
"[5, 7]","[5, 5, 5, 5, 7]",0.4
"[5, 7, 7]","[5, 5, 5, 7]",0.5
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6]",0.0
[4],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6]",0.4
"[6, 6, 6, 7]","[6, 6, 6, 6]",0.75
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],"[6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 7, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 7, 7]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 7, 7]",0.18181818181818177
[],"[6, 6, 6, 6, 7, 5, 5, 5, 7, 7]",0.0
[],"[6, 6, 6, 7, 5, 5, 5, 7, 7]",0.0
[6],"[6, 6, 7, 5, 5, 5, 7, 7]",0.125
"[6, 6]","[6, 7, 5, 5, 5, 7, 7]",0.1428571428571429
[7],"[7, 5, 5, 5, 7, 7]",0.16666666666666663
[],"[5, 5, 5, 7, 7]",0.0
"[5, 7]","[5, 5, 7, 7]",0.5
"[5, 7]","[5, 7, 7]",0.6666666666666667
"[5, 7]","[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
[],"[6, 6]",0.0
[],[6],0.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 6, 7]",0.5
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.2857142857142857
"[6, 6]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
"[6, 6, 6]",[6],0.33333333333333337
"[6, 6]",[],0.0
[],[4],0.0
[],[],1.0
[],"[6, 6, 6]",0.0
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
[6],[],0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[6, 6, 7, 7, 7, 7]",0.0
"[6, 6, 7]","[6, 7, 7, 7, 7]",0.4
[7],"[7, 7, 7, 7]",0.25
[],"[7, 7, 7]",0.0
[],"[7, 7]",0.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
[6],"[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
[6],[],0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.9090909090909091
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.7
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.75
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.8571428571428572
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.8333333333333334
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.5
[4],"[4, 4]",0.5
[],[4],0.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
[],[],1.0
[],"[6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[6],[],0.0
[],"[6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6, 7, 7]",0.25
"[6, 6]","[6, 6, 6, 6, 6, 7, 7]",0.2857142857142857
"[6, 6]","[6, 6, 6, 6, 7, 7]",0.33333333333333337
[],"[6, 6, 6, 7, 7]",0.0
"[6, 7]","[6, 6, 7, 7]",0.5
[],"[6, 7, 7]",0.0
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[4, 4, 4, 4]",0.0
