prediction,truth,similarity
"[17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[17, 22, 22, 22, 22, 18, 22, 24, 24, 24, 22, 10, 4, 12, 3, 24]",0.19444444444444442
"[22, 22, 22, 22, 18, 22, 12]","[22, 22, 22, 22, 18, 22, 24, 24, 24, 22, 10, 4, 12, 3, 24]",0.4666666666666667
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24]","[22, 22, 22, 18, 22, 24, 24, 24, 22, 10, 4, 12, 3, 24]",0.3157894736842105
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24]","[22, 22, 18, 22, 24, 24, 24, 22, 10, 4, 12, 3, 24]",0.26315789473684215
"[22, 18, 22, 24, 24]","[22, 18, 22, 24, 24, 24, 22, 10, 4, 12, 3, 24]",0.41666666666666663
"[18, 22, 24, 24]","[18, 22, 24, 24, 24, 22, 10, 4, 12, 3, 24]",0.36363636363636365
"[22, 4, 12, 3, 10, 24]","[22, 24, 24, 24, 22, 10, 4, 12, 3, 24]",0.4
"[12, 10, 4, 3, 24]","[24, 24, 24, 22, 10, 4, 12, 3, 24]",0.4444444444444444
"[12, 10, 4, 3, 24]","[24, 24, 22, 10, 4, 12, 3, 24]",0.5
"[12, 10, 4, 3, 24]","[24, 22, 10, 4, 12, 3, 24]",0.5714285714285714
"[12, 10, 4, 3, 24]","[22, 10, 4, 12, 3, 24]",0.6666666666666667
"[12, 10, 4, 3, 24]","[10, 4, 12, 3, 24]",0.6
"[4, 3, 12, 24]","[4, 12, 3, 24]",0.5
"[3, 12, 24]","[12, 3, 24]",0.33333333333333337
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.07692307692307687
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.040000000000000036
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.125
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.08695652173913049
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.045454545454545414
"[16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23]","[16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.5714285714285714
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.30000000000000004
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.26315789473684215
"[17, 21, 23, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.2222222222222222
"[21, 23, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.17647058823529416
"[23, 13, 5, 23]","[16, 13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.125
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.33333333333333337
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.2857142857142857
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.23076923076923073
"[23, 23, 13, 5, 23]","[23, 23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.16666666666666663
"[23, 13, 5, 23]","[23, 18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.09090909090909094
"[13, 5, 23]","[18, 23, 24, 24, 22, 22, 22, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 15, 6, 24]",0.4444444444444444
"[15, 6, 24]","[24, 24, 22, 22, 22, 15, 6, 24]",0.375
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 22, 22, 22, 15, 6, 24]",0.09677419354838712
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 15, 6, 24]",0.09677419354838712
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 15, 6, 24]",0.2222222222222222
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 15, 6, 24]",0.11111111111111116
"[12, 10, 4, 3, 24]","[15, 6, 24]",0.19999999999999996
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.050000000000000044
[6],"[9, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.11111111111111116
"[7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23]","[7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.5882352941176471
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.5
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.4666666666666667
"[17, 21, 23, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.4285714285714286
"[21, 23, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.3846153846153846
"[23, 13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.33333333333333337
"[16, 14, 17, 23, 23, 13, 5, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.7272727272727273
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 23, 23, 13, 5, 23]",0.7
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 23, 23, 13, 5, 23]",0.6666666666666667
"[23, 23, 13, 5, 23]","[23, 23, 23, 23, 23, 13, 5, 23]",0.625
"[23, 13, 5, 23]","[23, 23, 23, 23, 13, 5, 23]",0.5714285714285714
"[13, 5, 23]","[23, 23, 23, 13, 5, 23]",0.5
"[13, 5, 23]","[23, 23, 13, 5, 23]",0.6
"[13, 5, 23]","[23, 13, 5, 23]",0.75
"[13, 5, 23]","[13, 5, 23]",1.0
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.030303030303030276
[6],"[9, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.16129032258064513
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.10344827586206895
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.0714285714285714
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.03703703703703709
"[7, 16, 14, 17, 21, 23, 23, 23, 18]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.1923076923076923
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.19999999999999996
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.16666666666666663
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.13043478260869568
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.09090909090909094
"[23, 13, 5, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.04761904761904767
"[13, 5, 23]","[18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.10526315789473684
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.05555555555555558
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.3870967741935484
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.5
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.6875
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.5714285714285714
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.5384615384615384
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.5
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.4545454545454546
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 12, 10, 4, 3, 24]",0.4
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 12, 10, 4, 3, 24]",0.33333333333333337
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 12, 10, 4, 3, 24]",0.33333333333333337
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 12, 10, 4, 3, 24]",0.2222222222222222
"[22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 12, 10, 4, 3, 24]",0.11111111111111116
"[12, 10, 4, 3, 24]","[12, 10, 4, 3, 24]",1.0
"[10, 4, 3, 24]","[10, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.07407407407407407
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.038461538461538436
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.07999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.04166666666666663
"[16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23]","[7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.5217391304347826
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.2727272727272727
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.23809523809523814
"[17, 21, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.19999999999999996
"[21, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.1578947368421053
"[13, 5, 23]","[16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.11111111111111116
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.4117647058823529
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.375
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.33333333333333337
"[23, 23, 13, 5, 23]","[23, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.2857142857142857
"[23, 13, 5, 23]","[23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.23076923076923073
"[13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.16666666666666663
"[5, 23]","[16, 14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.09090909090909094
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 18, 23, 6, 15, 24]",0.5
"[17, 23, 23, 18, 23, 15, 6, 24]","[17, 23, 23, 23, 18, 23, 6, 15, 24]",0.6666666666666667
"[23, 23, 18, 23, 15, 6, 24]","[23, 23, 23, 18, 23, 6, 15, 24]",0.625
"[23, 23, 23, 23, 23, 18, 23, 24]","[23, 23, 18, 23, 6, 15, 24]",0.5
"[18, 23, 15, 6, 24]","[23, 18, 23, 6, 15, 24]",0.5
"[13, 5, 23]","[18, 23, 6, 15, 24]",0.0
"[23, 15, 6, 24]","[23, 6, 15, 24]",0.5
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.02631578947368418
[6],"[9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.08571428571428574
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.05882352941176472
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.030303030303030276
"[7, 16, 14, 17, 21, 23, 23, 23, 18, 23]","[16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.28125
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.22580645161290325
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.19999999999999996
"[17, 21, 23, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.1724137931034483
"[21, 23, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.1428571428571429
"[23, 13, 5, 23]","[16, 13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.11111111111111116
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.2692307692307693
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.24
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.20833333333333337
"[23, 23, 13, 5, 23]","[23, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.17391304347826086
"[23, 13, 5, 23]","[23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.13636363636363635
"[13, 5, 23]","[13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.09523809523809523
"[5, 23]","[16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.050000000000000044
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.26315789473684215
"[17, 23, 23, 23, 18, 23, 24, 24, 22, 22, 22]","[17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.33333333333333337
"[23, 23, 23, 23, 23, 23, 18]","[23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.4117647058823529
"[16, 13, 14, 17, 23, 23, 18]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.3125
"[16, 14, 17, 23, 23, 13, 5, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.4
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.3571428571428571
"[17, 23, 18, 23, 24, 22, 22, 22, 22, 22]","[17, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.23076923076923073
"[23, 23, 13, 16, 14]","[23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.16666666666666663
"[23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22]","[23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.16666666666666663
"[23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22]","[23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.15384615384615385
"[13, 16, 14, 17, 23, 23, 18, 23]","[23, 23, 18, 23, 4, 12, 3, 10, 24]",0.0
"[18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[23, 18, 23, 4, 12, 3, 10, 24]",0.045454545454545414
"[18, 23, 15, 6, 24]","[18, 23, 4, 12, 3, 10, 24]",0.4285714285714286
"[23, 15, 6, 24]","[23, 4, 12, 3, 10, 24]",0.33333333333333337
"[15, 6, 24]","[4, 12, 3, 10, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 3, 10, 24]",1.0
"[3, 10, 24]","[3, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 19, 9, 19, 21, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 13, 5, 23]",0.045454545454545414
[6],"[19, 9, 19, 21, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 13, 5, 23]",0.0
"[6, 19]","[9, 19, 21, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 13, 5, 23]",0.050000000000000044
"[19, 6, 21]","[19, 21, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 13, 5, 23]",0.10526315789473684
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 13, 5, 23]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 13, 5, 23]",0.11764705882352944
"[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23]","[7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 13, 5, 23]",0.5294117647058824
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 13, 5, 23]",0.5333333333333333
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 13, 5, 23]",0.5
