prediction,truth,similarity
"[23, 15, 6, 24]","[23, 24, 12, 10, 4, 3, 24]",0.2857142857142857
"[15, 6, 24]","[24, 12, 10, 4, 3, 24]",0.16666666666666663
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[10, 3, 4, 24]","[10, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.05882352941176472
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.0357142857142857
[6],"[9, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.038461538461538436
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.19999999999999996
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.25
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.21739130434782605
"[17, 21, 23, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.18181818181818177
"[21, 23, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.1428571428571429
"[23, 13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.09999999999999998
"[16, 14, 17, 23, 23, 13, 5, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.3157894736842105
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.2777777777777778
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.23529411764705888
"[23, 23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.1875
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.1333333333333333
"[13, 5, 23]","[23, 23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.0714285714285714
"[13, 5, 23]","[23, 23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.07692307692307687
"[13, 5, 23]","[23, 23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.08333333333333337
"[13, 5, 23]","[23, 23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.09090909090909094
"[13, 5, 23]","[23, 18, 23, 24, 24, 12, 4, 3, 10, 24]",0.09999999999999998
"[13, 5, 23]","[18, 23, 24, 24, 12, 4, 3, 10, 24]",0.0
"[23, 6, 15, 24]","[23, 24, 24, 12, 4, 3, 10, 24]",0.25
"[6, 15, 24]","[24, 24, 12, 4, 3, 10, 24]",0.1428571428571429
"[24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 12, 4, 3, 10, 24]",0.052631578947368474
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[12, 4, 3, 10, 24]",0.0
"[3, 4, 10, 24]","[4, 3, 10, 24]",0.5
"[10, 3, 24]","[3, 10, 24]",0.33333333333333337
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.0625
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8666666666666667
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8571428571428572
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8461538461538461
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8181818181818181
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.9
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5, 21]",0.7272727272727273
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5, 21]",0.6363636363636364
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5, 21]",0.5454545454545454
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5, 21]",0.5555555555555556
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5, 21]",0.4
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 5, 21]",0.375
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 5, 21]",0.25
"[21, 21, 21, 21, 5]","[5, 21]",0.19999999999999996
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.03448275862068961
[6],"[9, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.07407407407407407
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.1923076923076923
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.24
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.20833333333333337
"[17, 21, 23, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.17391304347826086
"[21, 23, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.13636363636363635
"[23, 13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09523809523809523
"[5, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.050000000000000044
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.26315789473684215
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2222222222222222
"[23, 23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.17647058823529416
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.125
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.06666666666666665
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0714285714285714
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.07692307692307687
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.08333333333333337
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09090909090909094
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09999999999999998
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",0.5555555555555556
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 5, 13]",0.125
"[13, 5, 23]","[23, 23, 23, 23, 23, 5, 13]",0.1428571428571429
"[23, 23, 5, 13]","[23, 23, 23, 23, 5, 13]",0.6666666666666667
"[13, 5, 23]","[23, 23, 23, 5, 13]",0.19999999999999996
"[23, 5, 13]","[23, 23, 5, 13]",0.75
"[23, 5, 13]","[23, 5, 13]",1.0
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.0714285714285714
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.0
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.05882352941176472
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.9
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 13, 5, 23]",0.8888888888888888
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 13, 5, 23]",0.875
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 13, 5, 23]",0.8571428571428572
"[21, 23, 13, 5, 23]","[21, 23, 23, 13, 5, 23]",0.8333333333333334
"[23, 13, 5, 23]","[23, 23, 13, 5, 23]",0.8
"[13, 5, 23]","[23, 13, 5, 23]",0.75
"[13, 5, 23]","[13, 5, 23]",1.0
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 6, 21]",0.5
[6],"[9, 6, 21]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.06666666666666665
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.07692307692307687
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.9
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 13, 5, 23]",0.8888888888888888
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 13, 5, 23]",0.875
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 13, 5, 23]",0.8571428571428572
"[21, 23, 13, 5, 23]","[21, 23, 23, 13, 5, 23]",0.8333333333333334
"[23, 13, 5, 23]","[23, 23, 13, 5, 23]",0.8
"[13, 5, 23]","[23, 13, 5, 23]",0.75
"[13, 5, 23]","[13, 5, 23]",1.0
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.052631578947368474
[6],"[9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.05882352941176472
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.375
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.33333333333333337
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.2857142857142857
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.23076923076923073
"[21, 23, 13, 5, 23]","[21, 18, 23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.16666666666666663
"[23, 13, 5, 23]","[18, 23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.09090909090909094
"[23, 15, 6, 24]","[23, 24, 24, 22, 24, 3, 4, 10, 12, 24]",0.19999999999999996
"[15, 6, 24]","[24, 24, 22, 24, 3, 4, 10, 12, 24]",0.11111111111111116
"[15, 6, 24]","[24, 22, 24, 3, 4, 10, 12, 24]",0.125
"[15, 6, 24]","[22, 24, 3, 4, 10, 12, 24]",0.1428571428571429
"[22, 12, 10, 4, 3, 24]","[24, 3, 4, 10, 12, 24]",0.16666666666666663
"[12, 10, 4, 3, 24]","[3, 4, 10, 12, 24]",0.19999999999999996
"[4, 10, 12, 24]","[4, 10, 12, 24]",1.0
"[10, 12, 24]","[10, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 6, 21]",0.33333333333333337
[6],"[9, 21, 2, 6, 21]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 6, 21]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 6, 21]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[6, 21]",0.11111111111111116
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 13, 5, 23]",0.07692307692307687
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 13, 5, 23]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 13, 5, 23]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 13, 5, 23]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 13, 5, 23]",0.8888888888888888
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 13, 5, 23]",0.875
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 13, 5, 23]",0.8571428571428572
"[17, 21, 23, 13, 5, 23]","[17, 21, 13, 5, 23]",0.8333333333333334
"[21, 23, 13, 5, 23]","[21, 13, 5, 23]",0.8
"[23, 13, 5, 23]","[13, 5, 23]",0.75
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.050000000000000044
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.05882352941176472
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.375
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.33333333333333337
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.2857142857142857
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.23076923076923073
"[21, 23, 13, 5, 23]","[21, 18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.16666666666666663
"[23, 13, 5, 23]","[18, 23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.09090909090909094
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.19999999999999996
"[15, 6, 24]","[24, 22, 22, 22, 12, 4, 10, 3, 24]",0.11111111111111116
"[15, 6, 24]","[22, 22, 22, 12, 4, 10, 3, 24]",0.125
"[22, 12, 10, 4, 3, 24]","[22, 22, 12, 4, 10, 3, 24]",0.5714285714285714
"[22, 12, 10, 4, 3, 24]","[22, 12, 4, 10, 3, 24]",0.6666666666666667
"[22, 12, 10, 4, 3, 24]","[12, 4, 10, 3, 24]",0.5
"[4, 3, 10, 24]","[4, 10, 3, 24]",0.5
"[3, 10, 24]","[10, 3, 24]",0.33333333333333337
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.04166666666666663
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.13636363636363635
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.09523809523809523
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.35
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.42105263157894735
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.38888888888888884
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.3529411764705882
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.3125
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.2666666666666667
"[13, 5, 23]","[23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.2142857142857143
"[13, 5, 23]","[23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.23076923076923073
"[13, 5, 23]","[23, 23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.25
"[23, 23, 23, 5, 13]","[23, 23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.36363636363636365
"[23, 5, 13]","[23, 13, 16, 14, 17, 23, 23, 13, 5, 23]",0.19999999999999996
"[23, 5, 13]","[13, 16, 14, 17, 23, 23, 13, 5, 23]",0.2222222222222222
"[5, 23]","[16, 14, 17, 23, 23, 13, 5, 23]",0.25
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 13, 5, 23]",1.0
"[17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 23, 23, 13, 5, 23]",0.33333333333333337
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 13, 5, 23]",0.2727272727272727
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 13, 5, 23]",0.2222222222222222
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[13, 5, 23]",0.11111111111111116
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 3, 4, 10, 12, 24]",0.05882352941176472
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 3, 4, 10, 12, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 3, 4, 10, 12, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 18, 23, 3, 4, 10, 12, 24]",0.3571428571428571
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 18, 23, 3, 4, 10, 12, 24]",0.46153846153846156
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 3, 4, 10, 12, 24]",0.41666666666666663
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 3, 4, 10, 12, 24]",0.36363636363636365
"[21, 23, 13, 5, 23]","[21, 23, 23, 18, 23, 3, 4, 10, 12, 24]",0.30000000000000004
"[23, 13, 5, 23]","[23, 23, 18, 23, 3, 4, 10, 12, 24]",0.2222222222222222
"[13, 5, 23]","[23, 18, 23, 3, 4, 10, 12, 24]",0.125
"[13, 5, 23]","[18, 23, 3, 4, 10, 12, 24]",0.0
"[23, 15, 6, 24]","[23, 3, 4, 10, 12, 24]",0.33333333333333337
"[15, 6, 24]","[3, 4, 10, 12, 24]",0.19999999999999996
"[4, 10, 12, 24]","[4, 10, 12, 24]",1.0
"[12, 10, 24]","[10, 12, 24]",0.33333333333333337
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.027027027027026973
[6],"[9, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.17142857142857137
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.1470588235294118
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.12121212121212122
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.09375
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.06451612903225812
