prediction,truth,similarity
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 15, 8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.08695652173913049
[2],"[9, 2, 10, 15, 8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.045454545454545414
"[2, 10, 8]","[2, 10, 15, 8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.1428571428571429
"[10, 15, 8, 16, 18, 14, 19, 17]","[10, 15, 8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.4
"[15, 8, 16, 18, 14, 19, 17]","[15, 8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.368421052631579
"[8, 16, 18, 14, 19, 17]","[8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.33333333333333337
"[16, 18, 14, 19, 17]","[16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.2941176470588235
"[18, 14, 19, 17]","[18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.25
"[14, 19, 17]","[14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.19999999999999996
"[19, 17]","[19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.1428571428571429
[17],"[12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.07692307692307687
"[17, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.8333333333333334
"[13, 11, 13, 11, 13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.8181818181818181
"[11, 13, 11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.8
"[13, 11, 13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 18, 11, 19, 17]",0.7777777777777778
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 18, 11, 19, 17]",0.75
"[13, 18, 11, 19, 17]","[13, 11, 13, 18, 11, 19, 17]",0.7142857142857143
"[18, 11, 19, 17]","[11, 13, 18, 11, 19, 17]",0.6666666666666667
"[13, 18, 11, 19, 17]","[13, 18, 11, 19, 17]",1.0
"[18, 11, 19, 17]","[18, 11, 19, 17]",1.0
"[11, 19, 17]","[11, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.04255319148936165
[2],"[9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.021739130434782594
"[2, 10, 8]","[2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.06666666666666665
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.045454545454545414
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.023255813953488413
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.024390243902439046
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.02564102564102566
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.027027027027026973
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.02857142857142858
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.030303030303030276
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.032258064516129004
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.03448275862068961
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.03703703703703709
[],"[10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.040000000000000036
[],"[10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.04347826086956519
[],"[10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.04761904761904767
[],"[10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.052631578947368474
"[8, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.4444444444444444
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.4117647058823529
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.375
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.4666666666666667
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.4285714285714286
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.3846153846153846
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.5
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.4545454545454546
[14],"[14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.09999999999999998
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 18, 14, 19, 17]",0.5555555555555556
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 18, 14, 19, 17]",0.75
"[16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 17]",0.7142857142857143
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]","[14, 16, 18, 14, 19, 17]",0.25
"[16, 18, 14, 19, 17]","[16, 18, 14, 19, 17]",1.0
"[18, 14, 19, 17]","[18, 14, 19, 17]",1.0
"[14, 19, 17]","[14, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[10, 8]","[10, 15, 8, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.16666666666666663
[8],"[15, 8, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.09090909090909094
"[8, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.8
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 17, 19, 17]",0.7777777777777778
"[14, 16, 18, 14, 19, 17]","[14, 16, 18, 14, 19, 17, 19, 17]",0.75
"[16, 18, 14, 19, 17]","[16, 18, 14, 19, 17, 19, 17]",0.7142857142857143
"[18, 14, 19, 17]","[18, 14, 19, 17, 19, 17]",0.6666666666666667
"[14, 19, 17]","[14, 19, 17, 19, 17]",0.6
"[19, 17]","[19, 17, 19, 17]",0.5
[17],"[17, 19, 17]",0.33333333333333337
[],"[19, 17]",0.0
[17],[17],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 15, 8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.09999999999999998
[8],"[8, 10, 15, 8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.052631578947368474
[],"[10, 15, 8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.0
[8],"[15, 8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.05882352941176472
"[8, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 18, 14, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.375
"[16, 14, 16, 18, 14, 19, 17]","[16, 18, 14, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.33333333333333337
"[18, 14, 19, 17]","[18, 14, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.2857142857142857
"[14, 19, 17]","[14, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.23076923076923073
"[19, 17]","[19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.16666666666666663
[17],"[12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.09090909090909094
"[17, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.6
"[13, 11, 13, 11, 13, 18, 11, 19, 17]","[13, 11, 13, 18, 11, 19, 17, 19, 17]",0.5555555555555556
"[18, 11, 19, 17]","[11, 13, 18, 11, 19, 17, 19, 17]",0.5
"[13, 18, 11, 19, 17]","[13, 18, 11, 19, 17, 19, 17]",0.7142857142857143
"[18, 11, 19, 17]","[18, 11, 19, 17, 19, 17]",0.6666666666666667
"[11, 19, 17]","[11, 19, 17, 19, 17]",0.6
"[19, 17]","[19, 17, 19, 17]",0.5
[17],"[17, 19, 17]",0.33333333333333337
[],"[19, 17]",0.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[10, 8]","[10, 15, 8, 16, 15, 14, 16, 14, 16, 14]",0.19999999999999996
[8],"[15, 8, 16, 15, 14, 16, 14, 16, 14]",0.11111111111111116
"[8, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 15, 14, 16, 14, 16, 14]",0.5
"[16, 14, 16, 18, 14, 19, 17]","[16, 15, 14, 16, 14, 16, 14]",0.4285714285714286
"[14, 16, 18, 14, 19, 17]","[15, 14, 16, 14, 16, 14]",0.33333333333333337
"[14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14]",0.625
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14]",0.5714285714285714
"[14, 16, 18, 14, 19, 17]","[14, 16, 14]",0.5
"[16, 18, 14, 19, 17]","[16, 14]",0.4
"[18, 14, 19, 17]",[14],0.25
"[16, 18, 14, 19, 17]",[],0.0
"[4, 2]","[4, 9, 2, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.04081632653061229
[2],"[9, 2, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.02083333333333337
"[2, 10, 8]","[2, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.06382978723404253
"[10, 8]","[10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.04347826086956519
[8],"[15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.022222222222222254
"[8, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.18181818181818177
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.16279069767441856
"[14, 16, 18, 14, 19, 17]","[14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.1428571428571429
"[16, 18, 14, 19, 17]","[16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.12195121951219512
"[14, 16, 18, 14, 19, 17]","[15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.15000000000000002
"[14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.20512820512820518
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.1842105263157895
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.16216216216216217
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.13888888888888884
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.17142857142857137
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.1470588235294118
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.18181818181818177
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.15625
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.19354838709677424
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.16666666666666663
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.2068965517241379
"[16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.1785714285714286
[14],"[14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.03703703703703709
"[16, 14, 16, 14, 14]","[16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.07692307692307687
"[18, 14, 19, 17]","[18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.16000000000000003
"[14, 19, 17]","[14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.125
"[19, 17]","[19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.08695652173913049
[17],"[12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.045454545454545414
"[17, 13, 11]","[17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.1428571428571429
"[13, 11]","[13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.09999999999999998
[11],"[11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.052631578947368474
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.2777777777777778
"[18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.23529411764705888
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.3125
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.4
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.3571428571428571
"[18, 11, 19, 17]","[11, 13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.3076923076923077
"[13, 18, 11, 19, 17]","[13, 11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.41666666666666663
"[18, 11, 19, 17]","[11, 13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.36363636363636365
"[13, 18, 11, 19, 17]","[13, 18, 11, 19, 17, 19, 12, 17, 13, 11]",0.5
"[18, 11, 19, 17]","[18, 11, 19, 17, 19, 12, 17, 13, 11]",0.4444444444444444
"[11, 19, 17]","[11, 19, 17, 19, 12, 17, 13, 11]",0.375
"[19, 17]","[19, 17, 19, 12, 17, 13, 11]",0.2857142857142857
[17],"[17, 19, 12, 17, 13, 11]",0.16666666666666663
[],"[19, 12, 17, 13, 11]",0.0
[17],"[12, 17, 13, 11]",0.25
"[17, 13, 11]","[17, 13, 11]",1.0
"[13, 11]","[13, 11]",1.0
[11],[11],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 15, 8, 16, 14, 16, 18, 14, 19, 17]",0.15384615384615385
[2],"[9, 2, 10, 15, 8, 16, 14, 16, 18, 14, 19, 17]",0.08333333333333337
"[2, 10, 8]","[2, 10, 15, 8, 16, 14, 16, 18, 14, 19, 17]",0.2727272727272727
"[10, 8]","[10, 15, 8, 16, 14, 16, 18, 14, 19, 17]",0.19999999999999996
[8],"[15, 8, 16, 14, 16, 18, 14, 19, 17]",0.11111111111111116
"[8, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 18, 14, 19, 17]",1.0
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 17]",1.0
"[18, 14, 19, 17]","[14, 16, 18, 14, 19, 17]",0.6666666666666667
"[16, 18, 14, 19, 17]","[16, 18, 14, 19, 17]",1.0
"[18, 14, 19, 17]","[18, 14, 19, 17]",1.0
"[14, 19, 17]","[14, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.052631578947368474
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.027027027027026973
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.02857142857142858
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.030303030303030276
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.032258064516129004
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.0
