prediction,truth,similarity
"[11, 4, 3, 4, 11, 12]","[4, 11, 3, 4, 11, 12]",0.6666666666666667
"[11, 12]","[11, 3, 4, 11, 12]",0.4
[12],"[3, 4, 11, 12]",0.25
"[4, 11, 12]","[4, 11, 12]",1.0
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[9, 7, 6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]",0.3076923076923077
"[7, 6, 8, 10, 11, 4, 3, 4, 11, 12, 17]","[7, 6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]",0.5
"[6, 8, 10, 11, 4, 3, 4, 11, 12, 17]","[6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]",0.4545454545454546
"[8, 10, 11, 4, 3, 4, 11, 12, 17]","[4, 10, 11, 8, 3, 3, 11, 4, 3, 12]",0.4
"[11, 8, 3, 11, 4, 12]","[10, 11, 8, 3, 3, 11, 4, 3, 12]",0.6666666666666667
"[11, 8, 3, 4, 4, 12]","[11, 8, 3, 3, 11, 4, 3, 12]",0.625
"[8, 3, 4, 11, 12]","[8, 3, 3, 11, 4, 3, 12]",0.5714285714285714
"[3, 11, 4, 12, 17]","[3, 3, 11, 4, 3, 12]",0.5
"[11, 4, 12]","[3, 11, 4, 3, 12]",0.6
"[11, 4, 12, 17]","[11, 4, 3, 12]",0.5
"[4, 12, 17]","[4, 3, 12]",0.33333333333333337
"[4, 11, 12, 17]","[3, 12]",0.25
"[11, 4, 12, 17]",[12],0.25
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.5
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 10, 4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.46153846153846156
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 10, 4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.41666666666666663
"[4, 10, 9, 8]","[10, 4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.18181818181818177
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.30000000000000004
"[9, 8]","[9, 8, 3, 4, 11, 10, 11, 4, 12]",0.2222222222222222
[8],"[8, 3, 4, 11, 10, 11, 4, 12]",0.125
[],"[3, 4, 11, 10, 11, 4, 12]",0.0
"[11, 4, 3, 4, 11, 12]","[4, 11, 10, 11, 4, 12]",0.33333333333333337
"[11, 12]","[11, 10, 11, 4, 12]",0.4
"[3, 4, 11, 11, 4, 12, 17]","[10, 11, 4, 12]",0.4285714285714286
"[10, 10, 10, 4, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 4, 12]",0.16666666666666663
"[4, 11, 4, 12, 17]","[4, 12]",0.4
"[11, 4, 11, 4, 11, 4, 12]",[12],0.1428571428571429
[17],[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 4, 11, 6, 3, 4, 11, 4, 12, 17]",0.5833333333333333
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[4, 11, 6, 3, 4, 11, 4, 12, 17]",0.5454545454545454
"[11, 6]","[11, 6, 3, 4, 11, 4, 12, 17]",0.25
[6],"[6, 3, 4, 11, 4, 12, 17]",0.1428571428571429
[],"[3, 4, 11, 4, 12, 17]",0.0
"[4, 11, 12]","[4, 11, 4, 12, 17]",0.6
"[11, 12]","[11, 4, 12, 17]",0.5
[12],"[4, 12, 17]",0.33333333333333337
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 4, 10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.3076923076923077
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 4, 10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.25
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[4, 10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.18181818181818177
"[10, 11, 9, 8]","[10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.4
"[11, 9, 8]","[11, 9, 8, 3, 3, 11, 4, 4, 12]",0.33333333333333337
"[9, 8]","[9, 8, 3, 3, 11, 4, 4, 12]",0.25
[8],"[8, 3, 3, 11, 4, 4, 12]",0.1428571428571429
"[3, 11, 4, 3, 4, 11, 12]","[3, 3, 11, 4, 4, 12]",0.5714285714285714
"[11, 4, 3, 4, 11, 12]","[3, 11, 4, 4, 12]",0.5
"[4, 11, 12]","[11, 4, 4, 12]",0.5
"[4, 12]","[4, 4, 12]",0.6666666666666667
[12],"[4, 12]",0.5
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 4]",0.33333333333333337
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 4]",0.2727272727272727
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 4]",0.19999999999999996
"[4, 10, 9, 8]",[4],0.25
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 4, 10, 11, 9, 8, 3, 12]",0.33333333333333337
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 4, 10, 11, 9, 8, 3, 12]",0.2727272727272727
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[4, 10, 11, 9, 8, 3, 12]",0.19999999999999996
"[10, 11, 9, 8]","[10, 11, 9, 8, 3, 12]",0.6666666666666667
"[11, 9, 8]","[11, 9, 8, 3, 12]",0.6
"[9, 8]","[9, 8, 3, 12]",0.5
[8],"[8, 3, 12]",0.33333333333333337
"[3, 11, 4, 3, 4, 11, 12]","[3, 12]",0.2857142857142857
"[11, 4, 3, 4, 11, 12]",[12],0.16666666666666663
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 4, 10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 4, 10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.3793103448275862
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[4, 10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.3571428571428571
"[10, 11, 9, 8]","[10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.14814814814814814
"[11, 9, 8]","[11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.11538461538461542
"[9, 8]","[9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.07999999999999996
[8],"[8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.04166666666666663
"[3, 4, 11, 11, 4, 12, 17]","[2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.30434782608695654
"[11, 10, 4, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.5
"[11, 4, 10, 4, 11, 3, 11, 4, 12, 17]","[11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4285714285714286
"[4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]","[4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4
"[10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]","[10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.368421052631579
"[4, 11, 3, 11, 4, 12, 17]","[11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]","[4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.5882352941176471
"[10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]","[10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4375
"[10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4285714285714286
"[11, 4, 12, 17]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.2857142857142857
"[4, 11, 4, 12, 17]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.3846153846153846
"[4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.75
"[4, 4, 11, 12, 17]","[4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4545454545454546
"[12, 17]","[4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.19999999999999996
"[11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[11, 11, 4, 11, 4, 11, 4, 12, 17]",0.75
"[4, 11, 4, 11, 4, 11, 4, 12, 17]","[11, 4, 11, 4, 11, 4, 12, 17]",0.8888888888888888
"[4, 12, 17]","[4, 11, 4, 11, 4, 12, 17]",0.4285714285714286
"[4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[11, 4, 11, 4, 12, 17]",0.5454545454545454
"[4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[4, 11, 4, 12, 17]",0.3571428571428571
"[4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[11, 4, 12, 17]",0.3076923076923077
"[4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[4, 12, 17]",0.1875
"[4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[12, 17]",0.15384615384615385
[17],[17],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 9, 6, 4, 10, 11, 8, 3, 11, 4, 12]",0.41666666666666663
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[9, 6, 4, 10, 11, 8, 3, 11, 4, 12]",0.36363636363636365
"[11, 4, 10, 6, 8, 3, 12]","[6, 4, 10, 11, 8, 3, 11, 4, 12]",0.5555555555555556
"[10, 11, 4, 8]","[4, 10, 11, 8, 3, 11, 4, 12]",0.375
"[10, 11, 8, 3, 4, 11, 12]","[10, 11, 8, 3, 11, 4, 12]",0.7142857142857143
"[11, 8, 3, 11, 4, 12, 17]","[11, 8, 3, 11, 4, 12]",0.8571428571428572
"[8, 3, 4, 4, 11, 12]","[8, 3, 11, 4, 12]",0.6666666666666667
"[3, 4, 10, 11, 11, 4, 12, 17]","[3, 11, 4, 12]",0.5
"[4, 11, 11, 4, 12, 17]","[11, 4, 12]",0.5
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[11, 4, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 4, 10, 9, 8]",0.33333333333333337
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 4, 10, 9, 8]",0.2727272727272727
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 10, 9, 8]",0.19999999999999996
"[4, 10, 9, 8]","[4, 10, 9, 8]",1.0
[],"[10, 9, 8]",0.0
"[9, 8, 3, 11, 4, 3, 4, 11, 12]","[9, 8]",0.2222222222222222
"[8, 3, 11, 4, 3, 4, 11, 12]",[8],0.125
[],[],1.0
"[4, 5, 7, 6]","[4, 5, 7, 6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.2857142857142857
"[5, 7, 6]","[5, 7, 6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.23076923076923073
"[7, 6]","[7, 6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.16666666666666663
[6],"[6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.09090909090909094
"[10, 11, 4, 9, 8, 3, 11, 4, 4, 11, 12]","[9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.36363636363636365
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[10, 8, 3, 3, 4, 11, 4, 4, 12]",0.2222222222222222
"[11, 4, 8, 3, 4, 11, 4, 11, 12]","[8, 3, 3, 4, 11, 4, 4, 12]",0.5555555555555556
"[4, 10, 11, 2, 11, 10, 4, 3, 12]","[3, 3, 4, 11, 4, 4, 12]",0.33333333333333337
"[4, 11, 11, 4, 4, 11, 12]","[3, 4, 11, 4, 4, 12]",0.5714285714285714
"[4, 11, 4, 11, 12]","[4, 11, 4, 4, 12]",0.8
"[11, 3, 11, 3, 12, 17]","[11, 4, 4, 12]",0.33333333333333337
"[4, 11, 12]","[4, 4, 12]",0.6666666666666667
"[11, 4, 11, 4, 12]","[4, 12]",0.4
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 9, 8, 11, 4, 10, 3, 4, 12]",0.6666666666666667
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 9, 8, 11, 4, 10, 3, 4, 12]",0.6363636363636364
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[9, 8, 11, 4, 10, 3, 4, 12]",0.6
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[8, 11, 4, 10, 3, 4, 12]",0.5555555555555556
"[4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 10, 3, 4, 12]",0.5
"[10, 4, 3, 4, 12]","[4, 10, 3, 4, 12]",0.6
"[10, 3, 4, 11, 3, 4, 11, 12]","[10, 3, 4, 12]",0.5
"[3, 4, 11, 11, 4, 12, 17]","[3, 4, 12]",0.4285714285714286
"[4, 11, 3, 4, 11, 12]","[4, 12]",0.33333333333333337
"[11, 3, 11, 4, 11, 4, 12]",[12],0.1428571428571429
[17],[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6]",0.16666666666666663
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]",[6],0.09090909090909094
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]",[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 9, 11, 10, 4, 8]",0.5
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 9, 11, 10, 4, 8]",0.4545454545454546
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[9, 11, 10, 4, 8]",0.4
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 10, 4, 8]",0.33333333333333337
"[4, 10, 8, 3, 11, 4, 12, 17]","[10, 4, 8]",0.25
"[4, 8]","[4, 8]",1.0
"[8, 3, 3, 11, 4, 12, 17]",[8],0.1428571428571429
"[3, 11, 4, 12, 17]",[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 11, 4, 6, 9, 8, 3, 3, 4, 11, 4, 12]",0.41666666666666663
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 6, 9, 8, 3, 3, 4, 11, 4, 12]",0.36363636363636365
"[4, 6]","[4, 6, 9, 8, 3, 3, 4, 11, 4, 12]",0.19999999999999996
[6],"[6, 9, 8, 3, 3, 4, 11, 4, 12]",0.11111111111111116
[],"[9, 8, 3, 3, 4, 11, 4, 12]",0.0
"[8, 13, 3]","[8, 3, 3, 4, 11, 4, 12]",0.2857142857142857
"[3, 11, 4, 12]","[3, 3, 4, 11, 4, 12]",0.6666666666666667
"[11, 3, 4, 11, 12]","[3, 4, 11, 4, 12]",0.6
[13],"[4, 11, 4, 12]",0.0
"[11, 12, 17]","[11, 4, 12]",0.33333333333333337
[12],"[4, 12]",0.5
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.3928571428571429
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.37037037037037035
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.34615384615384615
"[4, 10, 9, 8]","[10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.07999999999999996
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.125
"[9, 8]","[9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.08695652173913049
[8],"[8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.045454545454545414
[],"[3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.0
"[11, 4, 3, 4, 11, 12]","[4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.25
"[11, 12, 17]","[11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.1578947368421053
[12],"[11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.05555555555555558
"[4, 11, 4, 11, 4, 12]","[4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.3529411764705882
"[11, 4, 11, 4, 12]","[2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.3125
"[4, 10, 11, 11, 4, 10, 3, 12, 17]","[11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.4666666666666667
"[10, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]","[4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.5185185185185186
"[10, 11, 10, 4, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.7857142857142857
"[11, 4, 10, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]","[10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.5882352941176471
"[11, 4, 11, 10, 4, 3, 12]","[4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.4545454545454546
"[11, 11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]","[11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.6
"[11, 10, 4, 3, 13]","[10, 11, 4, 3, 11, 11, 4, 12, 17]",0.2222222222222222
"[11, 4, 11, 10, 4, 3, 12]","[11, 4, 3, 11, 11, 4, 12, 17]",0.5
"[4, 11, 10, 4, 3, 12]","[4, 3, 11, 11, 4, 12, 17]",0.4285714285714286
"[11, 4, 10, 3, 11, 4, 4, 11, 4, 11, 11, 4, 12, 17]","[3, 11, 11, 4, 12, 17]",0.4285714285714286
"[11, 4, 11, 4, 12, 17]","[11, 11, 4, 12, 17]",0.8333333333333334
"[4, 11, 4, 12, 17]","[11, 4, 12, 17]",0.8
"[4, 11, 4, 12, 17]","[4, 12, 17]",0.6
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 4, 11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.26315789473684215
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 4, 11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.2222222222222222
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[4, 11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.17647058823529416
"[10, 11, 9, 8]","[11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0625
[],"[3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0
[12],"[4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0714285714285714
"[11, 12]","[11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.15384615384615385
[12],"[4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.08333333333333337
[12],"[11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.09090909090909094
[12],"[11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.09999999999999998
"[4, 12]","[11, 11, 11, 11, 11, 11, 11, 4, 12]",0.2222222222222222
"[4, 12]","[11, 11, 11, 11, 11, 11, 4, 12]",0.25
"[4, 12]","[11, 11, 11, 11, 11, 4, 12]",0.2857142857142857
"[4, 12]","[11, 11, 11, 11, 4, 12]",0.33333333333333337
"[4, 12]","[11, 11, 11, 4, 12]",0.4
"[4, 12]","[11, 11, 4, 12]",0.5
"[4, 12]","[11, 4, 12]",0.6666666666666667
"[4, 12]","[4, 12]",1.0
"[12, 16]",[12],0.5
[],[],1.0
"[4, 5, 7, 6]","[4, 5, 7, 6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.19999999999999996
"[5, 7, 6]","[5, 7, 6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.1578947368421053
"[7, 6]","[7, 6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.11111111111111116
[6],"[6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.05882352941176472
"[10, 11, 4, 9, 8, 3, 4, 11, 12]","[9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.25
"[10, 11, 4, 8, 3, 4, 11, 4, 11, 12]","[8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.2666666666666667
"[10, 11, 4, 3, 4, 11, 12]","[4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.3571428571428571
"[10, 11, 3, 11, 4, 12]","[11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.3846153846153846
"[10, 11, 4, 11, 4, 3, 12]","[10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.33333333333333337
"[11, 3, 11, 4, 12]","[3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.36363636363636365
"[4, 11, 12]","[11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.19999999999999996
"[4, 11, 4, 12]","[10, 3, 11, 4, 2, 10, 11, 4, 13]",0.33333333333333337
"[11, 4, 11, 4, 11, 4, 12]","[3, 11, 4, 2, 10, 11, 4, 13]",0.5
[12],"[11, 4, 2, 10, 11, 4, 13]",0.0
"[4, 12]","[4, 2, 10, 11, 4, 13]",0.16666666666666663
[12],"[2, 10, 11, 4, 13]",0.0
"[10, 11, 4, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]","[10, 11, 4, 13]",0.19999999999999996
"[11, 10, 11, 4, 3, 12, 17]","[11, 4, 13]",0.2857142857142857
"[4, 10, 11, 4, 11, 10, 3, 11, 4, 12, 17]","[4, 13]",0.09090909090909094
"[10, 11, 4, 10, 3, 11, 4, 4, 11, 12]",[13],0.0
[],[],1.0
"[5, 7, 6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[5, 7, 6, 8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.75
"[7, 6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[7, 6, 8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.7333333333333334
"[6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[6, 8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.7142857142857143
"[8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.6923076923076923
"[4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.6666666666666667
"[10, 4, 3, 11, 4, 11, 4, 12, 17]","[4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.7272727272727273
"[10, 3, 11, 12, 17]","[10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.5
"[2, 11, 10, 11, 4, 11, 10, 11, 4, 10, 3, 12]","[3, 3, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[11, 4, 12, 17]","[3, 4, 11, 4, 11, 4, 12, 17]",0.5
"[11, 4, 11, 4, 12, 17]","[4, 11, 4, 11, 4, 12, 17]",0.8571428571428572
"[11, 12, 17]","[11, 4, 11, 4, 12, 17]",0.5
"[12, 17]","[4, 11, 4, 12, 17]",0.4
"[11, 12, 17]","[11, 4, 12, 17]",0.75
"[12, 17]","[4, 12, 17]",0.6666666666666667
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 4, 10, 11, 6, 9, 8, 3, 3, 11, 4, 12, 17]",0.3846153846153846
