prediction,truth,similarity
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.04166666666666663
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.34782608695652173
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.31818181818181823
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 18, 23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.2857142857142857
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 18, 23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.25
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 18, 23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.21052631578947367
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 18, 23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.16666666666666663
"[13, 5, 23]","[23, 18, 23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.05882352941176472
"[13, 5, 23]","[18, 23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.1333333333333333
"[15, 6, 24]","[24, 22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.0714285714285714
"[15, 6, 24]","[22, 24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.07692307692307687
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.05208333333333337
"[12, 10, 4, 3, 24]","[24, 22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.36363636363636365
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 10, 4, 12, 3, 24]",0.4
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 10, 4, 12, 3, 24]",0.04166666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 10, 4, 12, 3, 24]",0.03125
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 10, 4, 12, 3, 24]",0.02083333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 10, 4, 12, 3, 24]",0.01041666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[10, 4, 12, 3, 24]",0.0
"[12, 4, 3, 24]","[4, 12, 3, 24]",0.5
"[3, 12, 24]","[12, 3, 24]",0.33333333333333337
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.052631578947368474
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.11764705882352944
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.6
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.5714285714285714
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.5384615384615384
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.5
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.4545454545454546
"[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.2857142857142857
"[13, 5, 23]","[23, 23, 18, 23, 4, 12, 3, 10, 24]",0.11111111111111116
"[23, 23, 23, 5, 13]","[23, 18, 23, 4, 12, 3, 10, 24]",0.25
"[23, 23, 23, 5, 13]","[18, 23, 4, 12, 3, 10, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 4, 12, 3, 10, 24]",0.33333333333333337
"[15, 6, 24]","[4, 12, 3, 10, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 3, 10, 24]",1.0
"[3, 10, 24]","[3, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 6, 21]",0.25
[6],"[9, 19, 21, 21, 21, 6, 21]",0.1428571428571429
"[19, 6, 21]","[19, 21, 21, 21, 6, 21]",0.5
"[6, 21]","[21, 21, 21, 6, 21]",0.4
"[6, 21]","[21, 21, 6, 21]",0.5
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.050000000000000044
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.5882352941176471
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.5625
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.5333333333333333
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.5
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.46153846153846156
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.41666666666666663
"[13, 5, 23]","[23, 23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.09090909090909094
"[13, 5, 23]","[23, 23, 18, 23, 24, 12, 4, 3, 10, 24]",0.09999999999999998
"[13, 5, 23]","[23, 18, 23, 24, 12, 4, 3, 10, 24]",0.11111111111111116
"[13, 5, 23]","[18, 23, 24, 12, 4, 3, 10, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 12, 4, 3, 10, 24]",0.2857142857142857
"[15, 6, 24]","[24, 12, 4, 3, 10, 24]",0.16666666666666663
"[15, 6, 24]","[12, 4, 3, 10, 24]",0.19999999999999996
"[3, 4, 10, 24]","[4, 3, 10, 24]",0.5
"[3, 10, 24]","[3, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 6, 21]",0.5
[6],"[9, 6, 21]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.09090909090909094
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 6, 21]",0.4
[6],"[9, 2, 6, 21]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 6, 21]",0.09090909090909094
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[6, 21]",0.0625
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 6, 21]",0.25
[6],"[9, 19, 21, 21, 21, 6, 21]",0.1428571428571429
"[19, 6, 21]","[19, 21, 21, 21, 6, 21]",0.5
"[6, 21]","[21, 21, 21, 6, 21]",0.4
"[6, 21]","[21, 21, 6, 21]",0.5
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 5]",0.25
[6],"[9, 21, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 5]",0.18181818181818177
"[21, 21, 21, 21, 21, 21, 5]",[5],0.1428571428571429
[21],[],0.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.11764705882352944
[6],"[9, 19, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.0625
"[19, 6, 21]","[19, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.1333333333333333
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.4375
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.6153846153846154
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.5833333333333333
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 18, 23, 15, 6, 24]",0.5454545454545454
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 18, 23, 15, 6, 24]",0.5
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 18, 23, 15, 6, 24]",0.36363636363636365
"[13, 5, 23]","[23, 23, 18, 23, 15, 6, 24]",0.1428571428571429
"[13, 5, 23]","[23, 18, 23, 15, 6, 24]",0.16666666666666663
"[13, 5, 23]","[18, 23, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 15, 6, 24]",1.0
"[15, 6, 24]","[15, 6, 24]",1.0
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.014285714285714235
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.02941176470588236
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.14925373134328357
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.13636363636363635
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.12307692307692308
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.109375
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.09523809523809523
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.08064516129032262
"[13, 5, 23]","[23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.016393442622950838
"[13, 5, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.01666666666666672
"[13, 5, 23]","[18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.016949152542372836
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.017241379310344862
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.0
"[15, 6, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.0
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.5104166666666667
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.5
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.48958333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.47916666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.46875
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5]",0.45833333333333337
