prediction,truth,similarity
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 18, 23, 24, 24, 22, 22, 4, 12, 3, 10, 24]",0.25
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 18, 23, 24, 24, 22, 22, 4, 12, 3, 10, 24]",0.33333333333333337
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 18, 23, 24, 24, 22, 22, 4, 12, 3, 10, 24]",0.2857142857142857
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 18, 23, 24, 24, 22, 22, 4, 12, 3, 10, 24]",0.23076923076923073
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 18, 23, 24, 24, 22, 22, 4, 12, 3, 10, 24]",0.16666666666666663
"[23, 23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 24, 22, 22, 4, 12, 3, 10, 24]",0.09090909090909094
"[23, 6, 15, 24]","[23, 24, 24, 22, 22, 4, 12, 3, 10, 24]",0.19999999999999996
"[15, 6, 24]","[24, 24, 22, 22, 4, 12, 3, 10, 24]",0.11111111111111116
"[15, 6, 24]","[24, 22, 22, 4, 12, 3, 10, 24]",0.125
"[15, 6, 24]","[22, 22, 4, 12, 3, 10, 24]",0.1428571428571429
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 4, 12, 3, 10, 24]",0.01041666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[4, 12, 3, 10, 24]",0.0
"[12, 3, 10, 24]","[12, 3, 10, 24]",1.0
"[3, 10, 24]","[3, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.052631578947368474
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.6470588235294117
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.75
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.7857142857142857
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8461538461538461
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8333333333333334
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8181818181818181
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.9
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5, 21]",0.75
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5, 21]",0.6666666666666667
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 5, 21]",0.8333333333333334
"[21, 21, 21, 21, 5]","[21, 21, 21, 5, 21]",0.6
"[21, 21, 21, 5]","[21, 21, 5, 21]",0.5
"[21, 21, 5]","[21, 5, 21]",0.33333333333333337
"[21, 21, 5]","[5, 21]",0.33333333333333337
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.05555555555555558
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.125
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.3571428571428571
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.46153846153846156
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.41666666666666663
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.36363636363636365
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.30000000000000004
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 12, 10, 4, 3, 24]",0.2222222222222222
"[5, 13, 23]","[18, 23, 24, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 12, 10, 4, 3, 24]",0.2857142857142857
"[15, 6, 24]","[24, 12, 10, 4, 3, 24]",0.16666666666666663
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[10, 4, 3, 24]","[10, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 19, 9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.03448275862068961
[6],"[19, 9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.0
"[6, 19]","[9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.03703703703703709
"[19, 6, 21]","[19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.07692307692307687
"[6, 21]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.040000000000000036
"[6, 21]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.04166666666666663
"[6, 21]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.04347826086956519
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.045454545454545414
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.04761904761904767
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.5
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.4736842105263158
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.4444444444444444
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.4117647058823529
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.375
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.33333333333333337
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.2857142857142857
"[13, 5, 23]","[23, 13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.15384615384615385
"[23, 23, 23, 23, 5, 13]","[13, 16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.16666666666666663
"[5, 23]","[16, 14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.09090909090909094
"[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 23, 18, 23, 12, 4, 10, 3, 24]",0.33333333333333337
"[17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 23, 18, 23, 12, 4, 10, 3, 24]",0.30000000000000004
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 12, 4, 10, 3, 24]",0.2222222222222222
"[23, 23, 23, 23, 23, 23, 5, 13]","[18, 23, 12, 4, 10, 3, 24]",0.125
"[23, 6, 15, 24]","[23, 12, 4, 10, 3, 24]",0.33333333333333337
"[15, 6, 24]","[12, 4, 10, 3, 24]",0.19999999999999996
"[10, 4, 3, 24]","[4, 10, 3, 24]",0.5
"[10, 3, 24]","[10, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.050000000000000044
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.5294117647058824
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.625
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.6
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.5714285714285714
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.5384615384615384
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.5
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.4545454545454546
"[23, 23, 23, 23, 5, 13]","[23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.4
"[23, 23, 23, 5, 13]","[23, 23, 18, 23, 10, 12, 4, 3, 24]",0.33333333333333337
"[23, 23, 5, 13]","[23, 18, 23, 10, 12, 4, 3, 24]",0.25
"[5, 13]","[18, 23, 10, 12, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 10, 12, 4, 3, 24]",0.33333333333333337
"[15, 6, 24]","[10, 12, 4, 3, 24]",0.19999999999999996
"[12, 4, 3, 24]","[12, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 6, 21]",0.25
[6],"[9, 19, 21, 21, 21, 6, 21]",0.1428571428571429
"[19, 6, 21]","[19, 21, 21, 21, 6, 21]",0.5
"[6, 21]","[21, 21, 21, 6, 21]",0.4
"[6, 21]","[21, 21, 6, 21]",0.5
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 6, 15, 24]",0.11764705882352944
[6],"[9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 6, 15, 24]",0.0625
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 6, 15, 24]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 6, 15, 24]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 6, 15, 24]",0.07692307692307687
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 18, 23, 24, 6, 15, 24]",0.3846153846153846
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 18, 23, 24, 6, 15, 24]",0.5
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 18, 23, 24, 6, 15, 24]",0.4545454545454546
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 24, 6, 15, 24]",0.4
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 24, 6, 15, 24]",0.33333333333333337
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 6, 15, 24]",0.25
"[5, 13, 23]","[18, 23, 24, 6, 15, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 6, 15, 24]",0.6
"[15, 6, 24]","[24, 6, 15, 24]",0.5
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.04166666666666663
[6],"[9, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.2272727272727273
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.19047619047619047
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.15000000000000002
"[21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.10526315789473684
"[21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.5294117647058824
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.625
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.6
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.5714285714285714
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.5384615384615384
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.5
"[5, 13, 23]","[23, 23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.09090909090909094
"[13, 5, 23]","[23, 23, 23, 18, 23, 4, 10, 12, 3, 24]",0.09999999999999998
"[23, 23, 23, 5, 13]","[23, 23, 18, 23, 4, 10, 12, 3, 24]",0.33333333333333337
"[23, 5, 13]","[23, 18, 23, 4, 10, 12, 3, 24]",0.125
"[23, 5, 13]","[18, 23, 4, 10, 12, 3, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 4, 10, 12, 3, 24]",0.33333333333333337
"[15, 6, 24]","[4, 10, 12, 3, 24]",0.19999999999999996
"[12, 3, 10, 24]","[10, 12, 3, 24]",0.5
"[12, 3, 24]","[12, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 4, 12, 10, 3, 24]",0.05882352941176472
[6],"[9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 4, 12, 10, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 4, 12, 10, 3, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 18, 23, 24, 24, 4, 12, 10, 3, 24]",0.4285714285714286
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 18, 23, 24, 24, 4, 12, 10, 3, 24]",0.3846153846153846
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 18, 23, 24, 24, 4, 12, 10, 3, 24]",0.33333333333333337
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 18, 23, 24, 24, 4, 12, 10, 3, 24]",0.2727272727272727
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 18, 23, 24, 24, 4, 12, 10, 3, 24]",0.19999999999999996
"[23, 23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 24, 4, 12, 10, 3, 24]",0.11111111111111116
"[23, 6, 15, 24]","[23, 24, 24, 4, 12, 10, 3, 24]",0.25
"[15, 6, 24]","[24, 24, 4, 12, 10, 3, 24]",0.1428571428571429
"[15, 6, 24]","[24, 4, 12, 10, 3, 24]",0.16666666666666663
"[15, 6, 24]","[4, 12, 10, 3, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 10, 3, 24]",0.5
"[3, 10, 24]","[10, 3, 24]",0.33333333333333337
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.0714285714285714
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.9166666666666666
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8333333333333334
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5, 21]",0.8
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5, 21]",0.875
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5, 21]",0.7142857142857143
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 5, 21]",0.8333333333333334
"[21, 21, 21, 21, 5]","[21, 21, 21, 5, 21]",0.6
"[21, 21, 21, 5]","[21, 21, 5, 21]",0.5
"[21, 21, 5]","[21, 5, 21]",0.33333333333333337
"[21, 21, 5]","[5, 21]",0.33333333333333337
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 6, 21]",0.5
[6],"[9, 6, 21]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.09090909090909094
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 13, 5, 23]",0.0625
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 13, 5, 23]",0.1428571428571429
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 13, 5, 23]",0.8461538461538461
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 13, 5, 23]",0.8333333333333334
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 23, 13, 5, 23]",0.8181818181818181
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 13, 5, 23]",0.8
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 13, 5, 23]",0.7777777777777778
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 13, 5, 23]",0.75
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 13, 5, 23]",0.7142857142857143
"[13, 5, 23]","[23, 23, 23, 13, 5, 23]",0.5
"[23, 5, 13]","[23, 23, 13, 5, 23]",0.4
"[23, 5, 13]","[23, 13, 5, 23]",0.5
"[5, 13]","[13, 5, 23]",0.33333333333333337
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 6, 21]",0.33333333333333337
[6],"[9, 19, 21, 6, 21]",0.19999999999999996
"[19, 6, 21]","[19, 21, 6, 21]",0.75
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 6, 21]",0.25
[6],"[9, 21, 21, 21, 21, 6, 21]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 6, 21]",0.4545454545454546
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 6, 21]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 6, 21]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.2222222222222222
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.11111111111111116
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 6, 21]",0.2857142857142857
[6],"[9, 21, 21, 21, 6, 21]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 6, 21]",0.36363636363636365
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 6, 21]",0.25
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.25
"[21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.125
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 10, 12, 4, 3, 24]",0.03448275862068961
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 10, 12, 4, 3, 24]",0.0
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24, 10, 12, 4, 3, 24]",0.07407407407407407
