prediction,truth,similarity
"[4, 6]",[6],0.5
[],[],1.0
[6],[6],1.0
[],[],1.0
"[2, 3, 4, 2, 4, 6]","[4, 6]",0.33333333333333337
"[3, 4, 3, 2, 3, 6]",[6],0.16666666666666663
"[3, 6]",[],0.0
"[2, 3, 6]",[6],0.33333333333333337
"[3, 6]",[],0.0
"[7, 3, 2, 3, 6]","[2, 3, 6]",0.6
"[2, 3, 6]","[3, 6]",0.6666666666666667
[6],[6],1.0
[],[],1.0
"[3, 4, 6]","[3, 4, 6]",1.0
"[4, 6]","[4, 6]",1.0
[6],[6],1.0
[],[],1.0
"[4, 3, 4, 3, 6]","[4, 3, 4, 6]",0.8
"[3, 4, 3, 4, 6]","[3, 4, 6]",0.6
"[4, 3, 6]","[4, 6]",0.6666666666666667
"[3, 6]",[6],0.5
[],[],1.0
"[4, 6]","[4, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 3, 7, 3, 6]","[7, 3, 6]",0.6
"[3, 7, 3, 7, 3, 7, 3, 6]","[3, 6]",0.25
"[7, 3, 7, 3, 7, 3, 6]",[6],0.1428571428571429
[],[],1.0
"[7, 3, 4, 6]","[7, 3, 4, 6]",1.0
"[3, 4, 6]","[3, 4, 6]",1.0
"[4, 3, 6]","[4, 6]",0.6666666666666667
[6],[6],1.0
[],[],1.0
"[4, 6]","[4, 6]",1.0
[6],[6],1.0
[],[],1.0
[6],"[3, 4, 6, 3, 6]",0.19999999999999996
[6],"[4, 6, 3, 6]",0.25
[6],"[6, 3, 6]",0.33333333333333337
[],"[3, 6]",0.0
[6],[6],1.0
[],[],1.0
"[3, 6]","[4, 3, 3, 3, 6]",0.4
[6],"[3, 3, 3, 6]",0.25
[6],"[3, 3, 6]",0.33333333333333337
[6],"[3, 6]",0.5
[6],[6],1.0
[],[],1.0
"[3, 3, 3, 6]","[3, 6]",0.5
"[3, 6]",[6],0.5
[],[],1.0
"[7, 3, 6]","[3, 6]",0.6666666666666667
[6],[6],1.0
[],[],1.0
[6],[6],1.0
[],[],1.0
"[7, 3, 6]","[2, 3, 6]",0.6666666666666667
"[3, 6]","[3, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 3, 7, 3, 6]","[3, 2, 3, 4, 3, 6]",0.5
"[7, 3, 7, 3, 7, 3, 6]","[2, 3, 4, 3, 6]",0.4285714285714286
"[2, 3, 6]","[3, 4, 3, 6]",0.5
"[2, 3, 6]","[4, 3, 6]",0.6666666666666667
[6],"[3, 6]",0.5
[6],[6],1.0
[],[],1.0
"[7, 3, 2, 3, 6]","[2, 3, 6]",0.6
"[2, 3, 6]","[3, 6]",0.6666666666666667
[6],[6],1.0
[],[],1.0
"[7, 3, 2, 3, 6]",[6],0.19999999999999996
[],[],1.0
"[7, 3, 6]","[7, 3, 6]",1.0
"[3, 6]","[3, 6]",1.0
"[3, 7, 3, 7, 3, 7, 3, 4, 6]",[6],0.11111111111111116
[],[],1.0
"[7, 3, 2, 3, 6]","[7, 3, 2, 3, 6]",1.0
"[3, 2, 3, 6]","[3, 2, 3, 6]",1.0
"[2, 3, 6]","[2, 3, 6]",1.0
"[3, 6]","[3, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 3, 2, 3, 6]",[6],0.19999999999999996
[],[],1.0
"[4, 6]",[6],0.5
[],[],1.0
"[2, 3, 3, 6]","[2, 3, 3, 6, 3, 6]",0.6666666666666667
"[3, 6]","[3, 3, 6, 3, 6]",0.4
"[3, 6]","[3, 6, 3, 6]",0.5
[6],"[6, 3, 6]",0.33333333333333337
[],"[3, 6]",0.0
[6],[6],1.0
[],[],1.0
"[3, 7, 2, 3, 6]","[3, 7, 3, 6]",0.8
"[7, 2, 3, 4, 6]","[7, 3, 6]",0.6
"[3, 4, 6]","[3, 6]",0.6666666666666667
"[3, 6]",[6],0.5
[],[],1.0
"[7, 3, 2, 3, 6]",[6],0.19999999999999996
[],[],1.0
[6],[6],1.0
[],[],1.0
[6],"[8, 7, 3, 4, 2, 4, 6]",0.1428571428571429
[6],"[7, 3, 4, 2, 4, 6]",0.16666666666666663
"[3, 7, 3, 2, 3, 6]","[3, 4, 2, 4, 6]",0.5
[6],"[4, 2, 4, 6]",0.25
"[3, 3, 7, 3, 2, 3, 6]","[2, 4, 6]",0.2857142857142857
"[3, 4, 3, 4, 6]","[4, 6]",0.4
"[3, 6]",[6],0.5
[],[],1.0
"[7, 3, 2, 3, 6]",[6],0.19999999999999996
[],[],1.0
[6],"[7, 3, 7, 3, 3, 6]",0.16666666666666663
"[3, 7, 3, 2, 3, 6]","[3, 7, 3, 3, 6]",0.8333333333333334
"[7, 2, 7, 3, 2, 3, 6]","[7, 3, 3, 6]",0.5714285714285714
"[3, 6]","[3, 3, 6]",0.6666666666666667
"[2, 7, 3, 6]","[3, 6]",0.5
"[2, 7, 3, 6]",[6],0.25
[],[],1.0
"[7, 3, 2, 3, 6]","[4, 3, 6]",0.4
[6],"[3, 6]",0.5
[6],[6],1.0
[],[],1.0
"[7, 3, 2, 3, 6]","[7, 3, 2, 3, 6]",1.0
"[3, 2, 3, 6]","[3, 2, 3, 6]",1.0
"[2, 3, 6]","[2, 3, 6]",1.0
"[3, 6]","[3, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 3, 2, 3, 6]","[7, 3, 6]",0.6
"[3, 2, 3, 6]","[3, 6]",0.5
"[2, 4, 6]",[6],0.33333333333333337
[],[],1.0
"[7, 3, 2, 3, 6]","[7, 3, 7, 2, 3, 6]",0.8333333333333334
"[3, 2, 3, 6]","[3, 7, 2, 3, 6]",0.8
"[2, 4, 6]","[7, 2, 3, 6]",0.5
"[2, 3, 6]","[2, 3, 6]",1.0
"[4, 6]","[3, 6]",0.5
[6],[6],1.0
[],[],1.0
[6],[6],1.0
[],[],1.0
"[3, 6]","[3, 7, 3, 6]",0.5
"[6, 3, 6]","[7, 3, 6]",0.6666666666666667
"[3, 6]","[3, 6]",1.0
[6],[6],1.0
[],[],1.0
[6],[6],1.0
[],[],1.0
"[6, 3, 6]","[6, 3, 7, 3, 6]",0.6
"[3, 6]","[3, 7, 3, 6]",0.5
[6],"[7, 3, 6]",0.33333333333333337
"[3, 6]","[3, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 3, 2, 3, 6]",[6],0.19999999999999996
[],[],1.0
"[3, 6]","[3, 6]",1.0
[6],[6],1.0
[],[],1.0
[6],[6],1.0
[],[],1.0
[6],[6],1.0
[],[],1.0
"[7, 3, 2, 3, 6]",[6],0.19999999999999996
[],[],1.0
"[2, 3, 4, 6]","[3, 4, 2, 6]",0.5
"[4, 6]","[4, 2, 6]",0.6666666666666667
[6],"[2, 6]",0.5
"[4, 6]",[6],0.5
[],[],1.0
"[6, 3, 6]",[6],0.33333333333333337
"[3, 6]",[],0.0
"[6, 3, 3, 6, 3, 6, 3, 6]","[7, 3, 6]",0.25
"[3, 6, 3, 2, 3, 6, 3, 6]","[3, 6]",0.25
"[6, 3, 7, 3, 6]",[6],0.19999999999999996
"[3, 7, 3, 6]",[],0.0
[6],[6],1.0
[],[],1.0
"[2, 6]",[6],0.5
[],[],1.0
"[7, 3, 7, 3, 7, 3, 6]","[7, 7, 3, 7, 3, 6]",0.8571428571428572
"[3, 7, 3, 7, 3, 7, 3, 3, 7, 7, 3, 3, 3, 3, 7, 7, 3, 6]","[7, 3, 7, 3, 6]",0.2777777777777778
"[3, 7, 3, 7, 3, 7, 3, 6]","[3, 7, 3, 6]",0.5
"[7, 3, 6]","[7, 3, 6]",1.0
"[3, 6]","[3, 6]",1.0
"[3, 7, 3, 6]",[6],0.25
[],[],1.0
"[7, 3, 7, 3, 7, 3, 7, 3, 2, 6]","[7, 3, 7, 3, 7, 3, 7, 7, 3, 7, 3, 6]",0.75
"[3, 7, 3, 7, 3, 7, 3, 2, 6]","[3, 7, 3, 7, 3, 7, 7, 3, 7, 3, 6]",0.7272727272727273
"[3, 7, 3, 7, 3, 6]","[7, 3, 7, 3, 7, 7, 3, 7, 3, 6]",0.6
"[3, 7, 3, 6]","[3, 7, 3, 7, 7, 3, 7, 3, 6]",0.4444444444444444
"[7, 3, 6]","[7, 3, 7, 7, 3, 7, 3, 6]",0.375
"[3, 6]","[3, 7, 7, 3, 7, 3, 6]",0.2857142857142857
"[7, 3, 6]","[7, 7, 3, 7, 3, 6]",0.5
"[3, 6]","[7, 3, 7, 3, 6]",0.4
"[3, 6]","[3, 7, 3, 6]",0.5
[6],"[7, 3, 6]",0.33333333333333337
"[3, 6]","[3, 6]",1.0
"[2, 2, 3, 6]",[6],0.25
[],[],1.0
[6],[6],1.0
[],[],1.0
"[7, 3, 2, 3, 6]","[4, 6]",0.19999999999999996
[6],[6],1.0
[],[],1.0
"[7, 3, 2, 3, 6]","[7, 3, 2, 3, 6]",1.0
"[3, 2, 3, 6]","[3, 2, 3, 6]",1.0
"[2, 3, 6]","[2, 3, 6]",1.0
"[3, 6]","[3, 6]",1.0
[6],[6],1.0
[],[],1.0
"[4, 6]",[6],0.5
[],[],1.0
"[3, 3, 7, 3, 6]","[3, 6, 3, 6]",0.6
"[3, 7, 3, 6]","[6, 3, 6]",0.5
[],"[3, 6]",0.0
[6],[6],1.0
[],[],1.0
"[4, 3, 6]","[4, 6]",0.6666666666666667
"[3, 6]",[6],0.5
[],[],1.0
"[7, 3, 2, 3, 6]","[4, 6]",0.19999999999999996
[6],[6],1.0
[],[],1.0
