prediction,truth,similarity
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.19047619047619047
"[4, 6, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.09999999999999998
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.1578947368421053
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.2941176470588235
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.375
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4666666666666667
"[2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.5384615384615384
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4545454545454546
"[7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4
"[3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.5555555555555556
"[7, 3, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.7142857142857143
"[13, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 12, 10]",0.8333333333333334
"[3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",1.0
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 3, 11]",0.5
"[13, 3, 7, 12, 10]","[4, 3, 11]",0.19999999999999996
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[7, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.8571428571428572
"[13, 3, 7, 12, 10]","[13, 3, 7, 3, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11111111111111116
[11],"[13, 3, 13, 3, 13, 3, 12, 10]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.5714285714285714
"[7, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6666666666666667
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 2, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 7, 12, 10]","[2, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 3, 13, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.06666666666666665
[11],"[13, 3, 3, 13, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0
"[3, 7, 3, 12, 10]","[3, 3, 13, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.3846153846153846
"[7, 3, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[7, 3, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.36363636363636365
"[3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 12, 10]",0.4444444444444444
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.875
"[3, 7, 3, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.7142857142857143
"[13, 3, 7, 3, 12, 10]","[13, 3, 7, 3, 12, 10]",1.0
"[3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",1.0
"[2, 3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 3, 4, 3, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.0714285714285714
[11],"[12, 3, 4, 3, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.0
[10],"[3, 4, 3, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.08333333333333337
[11],"[4, 3, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.0
"[12, 10]","[3, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 3, 7, 12, 10]",0.5555555555555556
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 7, 12, 10]",0.5
"[2, 3, 7, 12, 10]","[2, 3, 7, 3, 7, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 7, 3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[7, 3, 7, 12, 10]",0.6
"[12, 10]","[3, 7, 12, 10]",0.5
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 2, 3, 2, 3, 7, 12, 10]",0.08333333333333337
[11],"[13, 3, 2, 3, 2, 3, 2, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 2, 3, 2, 3, 7, 12, 10]",0.4
"[2, 3, 7, 12, 10]","[2, 3, 2, 3, 2, 3, 7, 12, 10]",0.5555555555555556
"[3, 7, 12, 10]","[3, 2, 3, 2, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[2, 3, 2, 3, 7, 12, 10]",0.4285714285714286
"[3, 7, 12, 10]","[3, 2, 3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11, 3, 12, 10]",0.4
[11],"[11, 3, 12, 10]",0.25
[],"[3, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 6, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 6, 3, 12, 10]",0.6
"[13, 3, 13, 3, 13, 3, 4, 3, 12, 10]","[6, 3, 12, 10]",0.30000000000000004
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 13, 3, 4, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.6153846153846154
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 7, 7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.6037735849056604
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.5333333333333333
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 7, 7, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 7, 7, 7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.4571428571428572
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 7, 7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.2583333333333333
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 7, 7, 7, 7, 12, 10]","[13, 3, 7, 7, 7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.4
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 7, 7, 7, 7, 12, 10]","[3, 7, 7, 7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.41025641025641024
"[2, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3]","[7, 7, 7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.2764227642276422
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[7, 7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.40476190476190477
"[13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[7, 13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.5081967213114754
"[13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.48571428571428577
"[3, 13, 3, 2, 3, 7, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.2941176470588235
"[13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 7, 7, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.4545454545454546
"[3, 2, 3, 7, 7, 7, 7, 7, 12, 10]","[3, 13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.28125
"[2, 3, 7, 12, 10]","[13, 13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.16129032258064513
"[3, 7, 7, 7, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.2666666666666667
"[3, 7, 7, 7, 7, 7, 7, 12, 10]","[3, 13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.27586206896551724
"[2, 3, 7, 12, 10]","[13, 3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.1785714285714286
"[3, 2, 3, 7, 7, 7, 7, 12, 10]","[3, 3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.2962962962962963
"[2, 3, 7, 12, 10]","[3, 7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.1923076923076923
"[7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[7, 13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.5714285714285714
"[12, 10]","[13, 13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.08333333333333337
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.5
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 7, 7, 12, 10]","[3, 7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.5454545454545454
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[7, 13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.5652173913043479
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.21052631578947367
"[2, 3, 7, 12, 10]","[7, 13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.2777777777777778
"[12, 10]","[13, 3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.11764705882352944
"[3, 7, 12, 10]","[3, 7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.25
"[7, 12, 10]","[7, 3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.19999999999999996
"[12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.1428571428571429
"[7, 12, 10]","[13, 3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.23076923076923073
"[3, 7, 12, 10]","[3, 2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.33333333333333337
"[7, 12, 10]","[2, 3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.2727272727272727
"[3, 7, 12, 10]","[3, 7, 13, 3, 4, 2, 3, 6, 12, 10]",0.4
"[7, 12, 10]","[7, 13, 3, 4, 2, 3, 6, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 4, 2, 3, 6, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 4, 2, 3, 6, 12, 10]",0.4285714285714286
"[7, 12, 10]","[4, 2, 3, 6, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 6, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 6, 12, 10]",0.75
"[7, 12, 10]","[6, 12, 10]",0.6666666666666667
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[2, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 7, 3, 13, 3, 12, 10]",0.09999999999999998
[11],"[7, 13, 3, 7, 3, 13, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 7, 3, 13, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 7, 3, 13, 3, 12, 10]",0.5714285714285714
"[7, 12, 10]","[7, 3, 13, 3, 12, 10]",0.5
"[12, 10]","[3, 13, 3, 12, 10]",0.4
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[2, 3, 7, 3, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[13, 3, 2, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 12, 10]",0.30000000000000004
"[12, 10]","[13, 3, 2, 3, 7, 13, 3, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 2, 3, 7, 13, 3, 12, 10]",0.375
"[12, 10]","[2, 3, 7, 13, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 7, 13, 3, 12, 10]",0.5
"[12, 10]","[7, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 6, 3, 13, 3, 13, 3, 6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.21739130434782605
"[13, 3, 7, 12, 10]","[13, 3, 6, 3, 13, 3, 13, 3, 6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[3, 6, 3, 13, 3, 13, 3, 6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.1428571428571429
"[12, 10]","[6, 3, 13, 3, 13, 3, 6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.09999999999999998
"[3, 12, 10]","[3, 13, 3, 13, 3, 6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.1578947368421053
"[12, 10]","[13, 3, 13, 3, 6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.11111111111111116
"[3, 7, 12, 10]","[3, 13, 3, 6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.17647058823529416
"[12, 10]","[13, 3, 6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.125
"[3, 7, 12, 10]","[3, 6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.19999999999999996
"[12, 10]","[6, 8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.1428571428571429
"[3, 12, 10]","[8, 3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.23076923076923073
"[3, 12, 10]","[3, 13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.25
"[12, 10]","[13, 3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[3, 4, 13, 3, 8, 3, 13, 3, 12, 10]",0.30000000000000004
"[7, 3, 12, 10]","[4, 13, 3, 8, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[13, 3, 8, 3, 13, 3, 12, 10]",0.375
"[3, 12, 10]","[3, 8, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[8, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
