prediction,truth,similarity
"[12, 10]","[2, 3, 13, 3, 2, 2, 3, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[3, 13, 3, 2, 2, 3, 12, 10]",0.375
"[7, 12, 10]","[13, 3, 2, 2, 3, 12, 10]",0.2857142857142857
"[3, 2, 3, 12, 10]","[3, 2, 2, 3, 12, 10]",0.8333333333333334
"[12, 10]","[2, 2, 3, 12, 10]",0.4
"[3, 12, 10]","[2, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 4, 4, 4, 12, 10]",0.16666666666666663
[11],"[4, 4, 4, 12, 10]",0.0
"[12, 10]","[4, 4, 12, 10]",0.5
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[3, 11]","[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 4, 7, 13, 3, 13, 3, 12, 10]",0.11111111111111116
[11],"[4, 7, 13, 3, 13, 3, 12, 10]",0.0
"[12, 10]","[7, 13, 3, 13, 3, 12, 10]",0.2857142857142857
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 11]",0.6666666666666667
[11],"[3, 11]",0.5
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 2, 3, 12, 10]",0.125
[11],"[3, 13, 3, 2, 3, 12, 10]",0.0
"[13, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 2, 3, 13, 3, 2, 3, 12, 10]",0.08333333333333337
[11],"[13, 3, 2, 2, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 2, 3, 13, 3, 2, 3, 12, 10]",0.30000000000000004
"[12, 10]","[2, 2, 3, 13, 3, 2, 3, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.375
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 2, 7, 2, 7, 12]",0.11111111111111116
[11],"[13, 3, 13, 2, 7, 2, 7, 12]",0.0
"[3, 12, 10]","[3, 13, 2, 7, 2, 7, 12]",0.1428571428571429
"[12, 10]","[13, 2, 7, 2, 7, 12]",0.0
"[3, 12, 10]","[2, 7, 2, 7, 12]",0.0
"[3, 7, 12, 10]","[7, 2, 7, 12]",0.25
"[12, 10]","[2, 7, 12]",0.0
"[3, 7, 12, 10]","[7, 12]",0.5
"[12, 10]",[12],0.5
[10],[],0.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 12, 10]",0.0625
[11],"[13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 12, 10]",0.2142857142857143
"[7, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 12, 10]",0.15384615384615385
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 12, 10]",0.25
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 6, 12, 10]",0.18181818181818177
"[3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 6, 12, 10]",0.5
"[12, 10]","[13, 3, 2, 3, 13, 3, 6, 12, 10]",0.2222222222222222
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 6, 12, 10]",0.625
"[2, 3, 12, 10]","[2, 3, 13, 3, 6, 12, 10]",0.5714285714285714
"[3, 12, 10]","[3, 13, 3, 6, 12, 10]",0.5
"[12, 10]","[13, 3, 6, 12, 10]",0.4
"[3, 2, 3, 12, 10]","[3, 6, 12, 10]",0.6
"[12, 10]","[6, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[7, 3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[2, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 2, 3, 7, 3, 13, 3, 6, 12, 10]",0.30000000000000004
"[12, 10]","[2, 3, 7, 3, 13, 3, 6, 12, 10]",0.2222222222222222
"[3, 7, 3, 12, 10]","[3, 7, 3, 13, 3, 6, 12, 10]",0.625
"[7, 3, 12, 10]","[7, 3, 13, 3, 6, 12, 10]",0.5714285714285714
"[3, 12, 10]","[3, 13, 3, 6, 12, 10]",0.5
"[12, 10]","[13, 3, 6, 12, 10]",0.4
"[3, 12, 10]","[3, 6, 12, 10]",0.75
"[12, 10]","[6, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 13, 13, 3, 2, 3, 4, 4, 7, 4, 12, 10]",0.06666666666666665
[11],"[13, 3, 7, 13, 13, 3, 2, 3, 4, 4, 7, 4, 12, 10]",0.0
"[3, 12, 10]","[3, 7, 13, 13, 3, 2, 3, 4, 4, 7, 4, 12, 10]",0.23076923076923073
"[12, 10]","[7, 13, 13, 3, 2, 3, 4, 4, 7, 4, 12, 10]",0.16666666666666663
"[12, 10]","[13, 13, 3, 2, 3, 4, 4, 7, 4, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[13, 3, 2, 3, 4, 4, 7, 4, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 2, 3, 4, 4, 7, 4, 12, 10]",0.4444444444444444
"[7, 12, 10]","[2, 3, 4, 4, 7, 4, 12, 10]",0.375
"[3, 7, 12, 10]","[3, 4, 4, 7, 4, 12, 10]",0.5714285714285714
"[7, 12, 10]","[4, 4, 7, 4, 12, 10]",0.5
"[12, 10]","[4, 7, 4, 12, 10]",0.4
"[12, 10]","[7, 4, 12, 10]",0.5
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 3, 11]",0.5
[11],"[4, 3, 11]",0.33333333333333337
"[3, 12, 10]","[3, 11]",0.33333333333333337
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 4, 3, 11]",0.5
[11],"[4, 3, 11]",0.33333333333333337
"[3, 12, 10]","[3, 11]",0.33333333333333337
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 8, 2, 3, 7, 12, 10]",0.1428571428571429
[11],"[8, 2, 3, 7, 12, 10]",0.0
"[12, 10]","[2, 3, 7, 12, 10]",0.4
"[3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2, 3, 8, 2]","[3, 7, 12, 10]",0.008130081300813052
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 7, 13, 3, 7, 12, 10]",0.09090909090909094
[11],"[13, 3, 2, 3, 7, 13, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 7, 13, 3, 7, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 7, 13, 3, 7, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 7, 13, 3, 7, 12, 10]",0.5714285714285714
"[7, 12, 10]","[7, 13, 3, 7, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 3, 12, 3, 13, 3, 12, 10]",0.08333333333333337
[11],"[13, 3, 13, 3, 3, 12, 3, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 3, 12, 3, 13, 3, 12, 10]",0.30000000000000004
"[7, 12, 10]","[13, 3, 3, 12, 3, 13, 3, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 3, 12, 3, 13, 3, 12, 10]",0.375
"[12, 10]","[3, 12, 3, 13, 3, 12, 10]",0.2857142857142857
"[12, 10]","[12, 3, 13, 3, 12, 10]",0.33333333333333337
[10],"[3, 13, 3, 12, 10]",0.19999999999999996
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 7, 12, 10]",0.1428571428571429
[11],"[3, 13, 3, 7, 12, 10]",0.0
"[13, 3, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 12, 10]",0.16666666666666663
[11],"[7, 13, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 3, 7, 3, 12, 10]",0.11111111111111116
[11],"[13, 3, 7, 3, 7, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[7, 3, 7, 3, 12, 10]",0.33333333333333337
"[12, 10]","[3, 7, 3, 12, 10]",0.4
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 2, 3, 7, 12, 10]",0.16666666666666663
[11],"[2, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[13, 3, 12, 10]",0.25
"[13, 3, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 6, 3, 12, 10]",0.05555555555555558
[11],"[13, 3, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 6, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 6, 3, 12, 10]",0.1875
"[12, 10]","[13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 6, 3, 12, 10]",0.1333333333333333
"[3, 12, 10]","[3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 6, 3, 12, 10]",0.2142857142857143
"[12, 10]","[13, 3, 4, 13, 3, 13, 3, 13, 3, 6, 3, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 4, 13, 3, 13, 3, 13, 3, 6, 3, 12, 10]",0.25
"[12, 10]","[4, 13, 3, 13, 3, 13, 3, 6, 3, 12, 10]",0.18181818181818177
"[12, 10]","[13, 3, 13, 3, 13, 3, 6, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 13, 3, 13, 3, 6, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 6, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 6, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 6, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 6, 3, 12, 10]",0.6
"[12, 10]","[6, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 2, 3, 4, 3, 4, 3, 13, 3, 13, 3, 12, 10]",0.23076923076923073
"[12, 10]","[2, 3, 4, 3, 4, 3, 13, 3, 13, 3, 12, 10]",0.16666666666666663
"[3, 7, 3, 12, 10]","[3, 4, 3, 4, 3, 13, 3, 13, 3, 12, 10]",0.36363636363636365
"[12, 10]","[4, 3, 4, 3, 13, 3, 13, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 4, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[4, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6666666666666667
"[2, 3, 7, 12, 10]","[13, 3, 12, 10]",0.6
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 12, 10]",0.125
[11],"[13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 8, 7, 12, 10]",0.1428571428571429
[11],"[13, 3, 8, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 8, 7, 12, 10]",0.6
"[7, 12, 10]","[8, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 12, 10]",0.4
[11],"[11, 3, 12, 10]",0.25
[],"[3, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 4, 7, 3, 4, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.02631578947368418
[11],"[13, 3, 2, 3, 4, 7, 3, 4, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 4, 7, 3, 4, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.08333333333333337
"[7, 12, 10]","[2, 3, 4, 7, 3, 4, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.08571428571428574
"[3, 7, 12, 10]","[3, 4, 7, 3, 4, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.11764705882352944
"[7, 12, 10]","[4, 7, 3, 4, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.09090909090909094
"[12, 10]","[7, 3, 4, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.0625
"[12, 10]","[3, 4, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.06451612903225812
"[12, 10]","[4, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.06666666666666665
"[3, 12, 10]","[7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.10344827586206895
"[3, 12, 10]","[2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.1071428571428571
"[3, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.11111111111111116
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.07692307692307687
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.07999999999999996
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.125
"[12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.08695652173913049
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.13636363636363635
"[12, 10]","[13, 3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.09523809523809523
"[3, 12, 10]","[3, 13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.15000000000000002
"[12, 10]","[13, 3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.10526315789473684
"[3, 12, 10]","[3, 2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.16666666666666663
"[12, 10]","[2, 3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.11764705882352944
"[3, 12, 10]","[3, 7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.1875
"[12, 10]","[7, 13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.1333333333333333
"[12, 10]","[13, 13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.1428571428571429
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.23076923076923073
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.25
"[12, 10]","[13, 3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 13, 3, 7, 2, 2, 3, 7, 12, 10]",0.30000000000000004
"[12, 10]","[13, 3, 7, 2, 2, 3, 7, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 7, 2, 2, 3, 7, 12, 10]",0.375
"[12, 10]","[7, 2, 2, 3, 7, 12, 10]",0.2857142857142857
"[12, 10]","[2, 2, 3, 7, 12, 10]",0.33333333333333337
"[3, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 3, 13, 3, 13, 12, 10]",0.375
"[12, 10]","[12, 3, 13, 3, 13, 12, 10]",0.2857142857142857
[10],"[3, 13, 3, 13, 12, 10]",0.16666666666666663
"[12, 10]","[13, 3, 13, 12, 10]",0.4
"[3, 12, 10]","[3, 13, 12, 10]",0.75
"[7, 12, 10]","[13, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 3, 7, 4, 13, 3, 2, 3, 7, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 7, 12, 10]",0.03448275862068961
[11],"[13, 3, 7, 3, 7, 4, 13, 3, 2, 3, 7, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 7, 3, 7, 4, 13, 3, 2, 3, 7, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 7, 12, 10]",0.11111111111111116
"[7, 12, 10]","[7, 3, 7, 4, 13, 3, 2, 3, 7, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 7, 12, 10]",0.11538461538461542
