prediction,truth,similarity
"[3, 7, 12, 10]","[3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 3, 7, 12, 10]",0.23529411764705888
"[7, 12, 10]","[2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 3, 7, 12, 10]",0.1875
"[3, 7, 12, 10]","[3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 3, 7, 12, 10]",0.2666666666666667
"[7, 3, 12, 10]","[7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 3, 7, 12, 10]",0.2857142857142857
"[3, 12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 3, 7, 12, 10]",0.23076923076923073
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 3, 7, 12, 10]",0.25
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 3, 7, 12, 10]",0.4545454545454546
"[12, 10]","[13, 3, 13, 3, 13, 3, 3, 7, 12, 10]",0.19999999999999996
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 3, 7, 12, 10]",0.5555555555555556
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 3, 7, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 3, 7, 12, 10]",0.7142857142857143
"[2, 3, 7, 12, 10]","[13, 3, 3, 7, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 12, 10]","[3, 3, 7, 12, 10]",0.8333333333333334
"[2, 3, 7, 12, 10]","[3, 7, 12, 10]",0.8
"[2, 3, 7, 12, 10]","[7, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 12, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 3, 12, 10]",0.4
"[13, 3, 12, 10]","[12, 3, 12, 10]",0.75
[10],"[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 13, 3, 13, 3, 4, 12, 10]",0.33333333333333337
"[12, 10]","[3, 13, 3, 13, 3, 4, 12, 10]",0.25
"[13, 3, 12, 10]","[13, 3, 13, 3, 4, 12, 10]",0.5714285714285714
"[3, 12, 10]","[3, 13, 3, 4, 12, 10]",0.5
"[12, 10]","[13, 3, 4, 12, 10]",0.4
"[3, 12, 10]","[3, 4, 12, 10]",0.75
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 4, 4, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[12, 10]","[4, 4, 13, 3, 7, 3, 12, 10]",0.25
"[12, 10]","[4, 13, 3, 7, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[13, 3, 7, 3, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.6666666666666667
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 13, 3, 7, 3, 12, 10]",0.375
"[12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.2857142857142857
"[12, 10]","[13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 2, 3, 6, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 6, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 6, 3, 12, 10]",0.6
"[12, 10]","[6, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 13, 3, 12, 10]",0.5
"[12, 10]","[3, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 2, 3, 4, 3, 12, 10]",0.375
"[12, 10]","[3, 2, 3, 4, 3, 12, 10]",0.2857142857142857
"[12, 10]","[2, 3, 4, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 4, 3, 12, 10]",0.6
"[12, 10]","[4, 3, 12, 10]",0.5
"[7, 3, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 2, 3, 4, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[3, 2, 3, 4, 13, 3, 12, 10]",0.25
"[12, 10]","[2, 3, 4, 13, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 4, 13, 3, 12, 10]",0.5
"[12, 10]","[4, 13, 3, 12, 10]",0.4
"[7, 3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 13, 3, 4, 4, 3, 4, 3, 8, 12, 10]",0.2142857142857143
"[12, 10]","[13, 3, 13, 13, 3, 4, 4, 3, 4, 3, 8, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 13, 13, 3, 4, 4, 3, 4, 3, 8, 12, 10]",0.25
"[12, 10]","[13, 13, 3, 4, 4, 3, 4, 3, 8, 12, 10]",0.18181818181818177
"[3, 12, 10]","[13, 3, 4, 4, 3, 4, 3, 8, 12, 10]",0.30000000000000004
"[3, 12, 10]","[3, 4, 4, 3, 4, 3, 8, 12, 10]",0.33333333333333337
"[12, 10]","[4, 4, 3, 4, 3, 8, 12, 10]",0.25
"[3, 12, 10]","[4, 3, 4, 3, 8, 12, 10]",0.4285714285714286
"[12, 10]","[3, 4, 3, 8, 12, 10]",0.33333333333333337
"[12, 10]","[4, 3, 8, 12, 10]",0.4
"[3, 12, 10]","[3, 8, 12, 10]",0.75
"[12, 10]","[8, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 13, 3, 2, 3, 2, 3, 12, 10]",0.30000000000000004
"[12, 10]","[3, 13, 3, 2, 3, 2, 3, 12, 10]",0.2222222222222222
"[13, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 2, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[7, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 3, 13, 3, 2, 3, 4, 7, 12, 10]",0.25
"[12, 10]","[13, 3, 3, 13, 3, 2, 3, 4, 7, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 3, 13, 3, 2, 3, 4, 7, 12, 10]",0.30000000000000004
"[12, 10]","[3, 13, 3, 2, 3, 4, 7, 12, 10]",0.2222222222222222
"[12, 10]","[13, 3, 2, 3, 4, 7, 12, 10]",0.25
"[3, 12, 10]","[3, 2, 3, 4, 7, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 4, 7, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 4, 7, 12, 10]",0.8
"[7, 12, 10]","[4, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.12
"[12, 10]","[13, 3, 3, 13, 3, 2, 3, 13, 3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.08333333333333337
"[3, 12, 10]","[3, 3, 13, 3, 2, 3, 13, 3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.13043478260869568
"[12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.09090909090909094
"[12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.09523809523809523
"[3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.15000000000000002
"[12, 10]","[2, 3, 13, 3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.10526315789473684
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.2222222222222222
"[12, 10]","[13, 3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.11764705882352944
"[3, 12, 10]","[3, 13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.1875
"[12, 10]","[13, 3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.1333333333333333
"[3, 12, 10]","[3, 4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.2142857142857143
"[12, 10]","[4, 13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.15384615384615385
"[3, 12, 10]","[13, 3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.25
"[3, 12, 10]","[3, 7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.2727272727272727
"[12, 10]","[7, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 2, 3, 7, 3, 7, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 7, 12, 10]",0.5
"[12, 10]","[2, 3, 7, 3, 7, 12, 10]",0.2857142857142857
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 12, 10]",0.8333333333333334
"[7, 3, 12, 10]","[7, 3, 7, 12, 10]",0.8
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 7, 7, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 7, 7, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 7, 7, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 7, 12, 10]",0.6
"[12, 10]","[7, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 13, 13, 3, 2, 3, 2, 3, 7, 7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.13636363636363635
"[12, 10]","[13, 13, 3, 2, 3, 2, 3, 7, 7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.09523809523809523
"[3, 12, 10]","[13, 3, 2, 3, 2, 3, 7, 7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.15000000000000002
"[3, 12, 10]","[3, 2, 3, 2, 3, 7, 7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.1578947368421053
"[12, 10]","[2, 3, 2, 3, 7, 7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.11111111111111116
"[3, 7, 12, 10]","[3, 2, 3, 7, 7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.23529411764705888
"[7, 12, 10]","[2, 3, 7, 7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.1875
"[3, 7, 12, 10]","[3, 7, 7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.2666666666666667
"[2, 3, 12, 10]","[7, 7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.2142857142857143
"[12, 10]","[7, 7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.15384615384615385
"[12, 10]","[7, 13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.16666666666666663
"[12, 10]","[13, 3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[3, 13, 3, 7, 7, 7, 7, 7, 12, 10]",0.4
"[12, 10]","[13, 3, 7, 7, 7, 7, 7, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[3, 7, 7, 7, 7, 7, 12, 10]",0.5
"[7, 12, 10]","[7, 7, 7, 7, 7, 12, 10]",0.4285714285714286
"[12, 10]","[7, 7, 7, 7, 12, 10]",0.33333333333333337
"[12, 10]","[7, 7, 7, 12, 10]",0.4
"[12, 10]","[7, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 7, 13, 3, 12, 10]",0.375
"[12, 10]","[13, 3, 7, 13, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 7, 13, 3, 12, 10]",0.5
"[12, 10]","[7, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 4, 7, 3, 7, 13, 3, 7, 3, 7, 3, 12, 10]",0.23076923076923073
"[12, 10]","[4, 7, 3, 7, 13, 3, 7, 3, 7, 3, 12, 10]",0.16666666666666663
"[12, 10]","[7, 3, 7, 13, 3, 7, 3, 7, 3, 12, 10]",0.18181818181818177
"[12, 10]","[3, 7, 13, 3, 7, 3, 7, 3, 12, 10]",0.19999999999999996
"[12, 10]","[7, 13, 3, 7, 3, 7, 3, 12, 10]",0.2222222222222222
"[12, 10]","[13, 3, 7, 3, 7, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.5714285714285714
"[7, 12, 10]","[7, 3, 7, 3, 12, 10]",0.5
"[12, 10]","[3, 7, 3, 12, 10]",0.4
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.25
"[12, 10]","[13, 3, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.30000000000000004
"[12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.2222222222222222
"[12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 2, 3, 13, 3, 7, 12, 10]",0.33333333333333337
"[12, 10]","[3, 2, 3, 13, 3, 7, 12, 10]",0.25
"[12, 10]","[2, 3, 13, 3, 7, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.06382978723404253
"[12, 10]","[13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.04347826086956519
"[3, 12, 10]","[3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.06666666666666665
"[12, 10]","[13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.045454545454545414
"[3, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.06976744186046513
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.04761904761904767
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.04878048780487809
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.09999999999999998
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.07692307692307687
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.10526315789473684
"[7, 12, 10]","[13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.08108108108108103
"[3, 7, 12, 10]","[3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.11111111111111116
"[7, 12, 10]","[13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.08571428571428574
"[3, 7, 12, 10]","[3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.11764705882352944
"[7, 12, 10]","[7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.09090909090909094
"[12, 10]","[2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.0625
"[3, 7, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.12903225806451613
"[7, 3, 12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.1333333333333333
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.10344827586206895
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.1785714285714286
"[2, 3, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.14814814814814814
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.1923076923076923
"[2, 3, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.16000000000000003
"[3, 2, 3, 12, 10]","[3, 13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.20833333333333337
"[2, 3, 12, 10]","[13, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.17391304347826086
"[3, 2, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.2272727272727273
"[3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.23809523809523814
"[2, 3, 12, 10]","[13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.26315789473684215
"[2, 3, 12, 10]","[2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.17647058823529416
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.125
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.1333333333333333
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.3571428571428571
"[2, 3, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.3076923076923077
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.41666666666666663
"[2, 3, 12, 10]","[13, 3, 13, 13, 3, 7, 2, 3, 7, 12, 10]",0.36363636363636365
