prediction,truth,similarity
"[44, 90, 43, 42, 24]","[44, 90, 43, 42, 24]",1.0
"[90, 43, 42, 24]","[90, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.6206896551724138
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.7142857142857143
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.7037037037037037
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.6923076923076923
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.6799999999999999
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.6666666666666667
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.6521739130434783
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.6363636363636364
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.6190476190476191
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.6
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.5789473684210527
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.5555555555555556
"[89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[89, 63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.5294117647058824
"[63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[63, 62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.5
"[62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[62, 61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.4666666666666667
"[61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[61, 60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.4285714285714286
"[60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[60, 45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.3846153846153846
"[45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[45, 44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.33333333333333337
"[44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[44, 88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.2727272727272727
"[88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[88, 12, 11, 65, 64, 10, 37, 93, 92, 36]",0.19999999999999996
"[12, 25, 91, 45, 44, 90, 43, 42, 24]","[12, 11, 65, 64, 10, 37, 93, 92, 36]",0.11111111111111116
"[25, 91, 45, 44, 90, 43, 42, 24]","[11, 65, 64, 10, 37, 93, 92, 36]",0.0
"[65, 64, 10, 37, 93, 92, 36]","[65, 64, 10, 37, 93, 92, 36]",1.0
"[64, 10, 39, 95, 45, 44, 94, 43, 42, 38]","[64, 10, 37, 93, 92, 36]",0.19999999999999996
"[10, 37, 93, 92, 36]","[10, 37, 93, 92, 36]",1.0
"[37, 93, 92, 36]","[37, 93, 92, 36]",1.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.34615384615384615
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.2857142857142857
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.2592592592592593
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.23076923076923073
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.16666666666666663
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.13043478260869568
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.09090909090909094
"[55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57]","[55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.4666666666666667
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 25, 91, 90, 75, 74, 24]","[54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.23076923076923073
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 25, 91, 90, 75, 74, 24]","[77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[76, 53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 25, 91, 90, 75, 74, 24]","[76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.16666666666666663
"[53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 25, 91, 90, 75, 74, 24]","[53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.13043478260869568
"[52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 25, 91, 90, 75, 74, 24]","[52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.09090909090909094
"[6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 25, 91, 90, 75, 74, 24]","[6, 39, 95, 45, 44, 94, 43, 42, 38]",0.04761904761904767
"[33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 25, 91, 90, 75, 74, 24]","[39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.5151515151515151
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.5
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.4838709677419355
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.4666666666666667
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.4482758620689655
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.4285714285714286
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.40740740740740744
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.3846153846153846
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.84
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.8333333333333334
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.8260869565217391
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.8181818181818181
"[89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[89, 63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.8095238095238095
"[63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[63, 62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.8
"[62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[62, 61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.7894736842105263
"[61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[61, 60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.7777777777777778
"[60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[60, 45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.7647058823529411
"[45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[45, 44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.75
"[44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[44, 88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.7333333333333334
"[88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[88, 12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.7142857142857143
"[12, 25, 91, 45, 44, 90, 43, 42, 24]","[12, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.3846153846153846
"[25, 91, 45, 44, 90, 43, 42, 24]","[29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]","[81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[80, 28, 39, 95, 45, 44, 94, 43, 42, 38]","[80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[28, 37, 93, 92, 36]","[28, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[39, 95, 45, 44, 94, 43, 42, 38]","[39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.4358974358974359
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.42105263157894735
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.4054054054054054
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.38888888888888884
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.37142857142857144
"[58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.3529411764705882
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.3125
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.6774193548387097
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.6666666666666667
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.6551724137931034
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.6428571428571428
"[89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.6296296296296297
"[63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.6153846153846154
"[62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.6
"[61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.5833333333333333
"[60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.5652173913043479
"[45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.5454545454545454
"[44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.5238095238095238
"[88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.5
"[12, 25, 91, 45, 44, 90, 43, 42, 24]","[12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.26315789473684215
"[25, 91, 45, 44, 90, 43, 42, 24]","[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",0.2222222222222222
"[89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[88, 12, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[12, 25, 91, 45, 44, 90, 43, 42, 24]","[12, 39, 95, 45, 44, 94, 43, 42, 38]",0.5555555555555556
"[25, 91, 45, 44, 90, 43, 42, 24]","[39, 95, 45, 44, 94, 43, 42, 38]",0.5
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]",0.4358974358974359
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]",0.42105263157894735
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]",0.4054054054054054
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]",0.38888888888888884
