prediction,truth,similarity
"[5, 6]","[16, 5, 6]",0.6666666666666667
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 4, 7, 16]","[3, 7, 8, 7, 8, 7, 8, 7, 16, 5, 6]",0.2727272727272727
"[7, 16, 5, 6]","[7, 8, 7, 8, 7, 8, 7, 16, 5, 6]",0.4
"[16, 5, 6]","[8, 7, 8, 7, 8, 7, 16, 5, 6]",0.33333333333333337
"[7, 16, 6]","[7, 8, 7, 8, 7, 16, 5, 6]",0.375
"[16, 5, 6]","[8, 7, 8, 7, 16, 5, 6]",0.4285714285714286
"[7, 16]","[7, 8, 7, 16, 5, 6]",0.33333333333333337
"[16, 5, 6]","[8, 7, 16, 5, 6]",0.6
"[7, 16, 6]","[7, 16, 5, 6]",0.75
"[16, 5, 6]","[16, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 4, 7, 16]","[3, 5, 6, 7, 16]",0.6
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16]","[3, 5, 6, 7, 16]",0.6
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 6]","[3, 5, 7, 16, 6]",0.8
"[5, 6, 7, 16]","[5, 7, 16, 6]",0.5
"[6, 7, 16]","[7, 16, 6]",0.33333333333333337
[16],"[16, 6]",0.5
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 7, 16, 5, 6]",0.19999999999999996
"[5, 6, 7, 16]","[7, 16, 5, 6]",0.0
"[16, 5, 6]","[16, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
[],[],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[7, 3, 5, 6, 16]",0.6
"[3, 5, 6, 16]","[3, 5, 6, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 16]",0.75
[6],"[6, 16]",0.5
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 7, 16, 6]",0.6
"[5, 6, 7, 16]","[5, 7, 16, 6]",0.5
"[6, 7, 16]","[7, 16, 6]",0.33333333333333337
"[16, 6]","[16, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 4, 3]","[3, 7, 16, 5, 6]",0.19999999999999996
"[5, 6, 7, 16]","[7, 16, 5, 6]",0.0
"[16, 5, 6]","[16, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 16]","[3, 5, 6, 7, 16, 17, 18, 20, 21]",0.4444444444444444
"[5, 6, 7, 16]","[5, 6, 7, 16, 17, 18, 20, 21]",0.5
"[6, 7, 16]","[6, 7, 16, 17, 18, 20, 21]",0.4285714285714286
"[7, 16]","[7, 16, 17, 18, 20, 21]",0.33333333333333337
[16],"[16, 17, 18, 20, 21]",0.19999999999999996
[],"[17, 18, 20, 21]",0.0
"[18, 20, 16]","[18, 20, 21]",0.6666666666666667
"[20, 21]","[20, 21]",1.0
[21],[21],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[7, 16, 3, 5, 6]",0.19999999999999996
"[3, 5, 6, 16]","[16, 3, 5, 6]",0.5
"[3, 4]","[3, 5, 6]",0.33333333333333337
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 7, 6]",0.6
"[5, 7, 16, 6]","[5, 7, 6]",0.75
"[6, 7, 16]","[7, 6]",0.33333333333333337
"[16, 6]",[6],0.5
[16],[],0.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 7, 16, 5, 6]",0.19999999999999996
"[5, 6, 7, 16]","[7, 16, 5, 6]",0.0
"[16, 5, 6]","[16, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[7, 16, 3, 5, 6]",0.6
"[16, 3, 5, 6]","[16, 3, 5, 6]",1.0
"[3, 5, 6]","[3, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[3, 5, 7, 16, 6]",0.6
"[5, 6, 7, 16]","[5, 7, 16, 6]",0.5
"[6, 7, 16]","[7, 16, 6]",0.33333333333333337
"[8, 7, 16, 6]","[16, 6]",0.5
[6],[6],1.0
[],[],1.0
[],[],1.0
"[3, 7, 16, 6]","[3, 5, 6, 7, 16]",0.4
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[3, 5, 6, 7, 16]",0.19999999999999996
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 4, 3, 4, 7, 3, 5, 6]","[3, 5, 6, 7, 16]",0.25
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[7, 9, 7, 9, 7, 9, 7, 9, 7, 16]","[7, 16, 3, 5, 6]",0.09999999999999998
"[16, 3, 4, 3, 5, 6]","[16, 3, 5, 6]",0.6666666666666667
"[3, 5, 6]","[3, 5, 6]",1.0
"[5, 6, 12]","[5, 6]",0.6666666666666667
[6],[6],1.0
"[22, 23, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7]",[],0.0
"[3, 4, 3, 4]","[3, 5, 6, 7, 16]",0.19999999999999996
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[7, 16, 3, 5, 6]",0.19999999999999996
"[16, 3, 5, 6]","[16, 3, 5, 6]",1.0
"[3, 5, 6]","[3, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[7, 16, 3, 5, 6]",0.6
"[16, 3, 5, 6]","[16, 3, 5, 6]",1.0
"[3, 5, 6]","[3, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 4, 7, 16]","[3, 5, 6, 7, 16]",0.6
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[7, 16, 3, 5, 6]",0.6
"[16, 3, 5, 6]","[16, 3, 5, 6]",1.0
"[3, 5, 6]","[3, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 7, 16, 5, 6]",0.19999999999999996
"[5, 6, 7, 16]","[7, 16, 5, 6]",0.0
"[16, 5, 6]","[16, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[7, 16, 3, 5, 6]",0.6
"[16, 3, 5, 6]","[16, 3, 5, 6]",1.0
"[3, 5, 6]","[3, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
[],[],1.0
"[3, 7, 16, 6]","[3, 7, 16, 5, 6, 17, 18, 20, 21]",0.4444444444444444
"[5, 6, 7, 16]","[7, 16, 5, 6, 17, 18, 20, 21]",0.25
[16],"[16, 5, 6, 17, 18, 20, 21]",0.1428571428571429
"[5, 6]","[5, 6, 17, 18, 20, 21]",0.33333333333333337
[6],"[6, 17, 18, 20, 21]",0.19999999999999996
[],"[17, 18, 20, 21]",0.0
"[18, 7, 16]","[18, 20, 21]",0.33333333333333337
"[20, 21]","[20, 21]",1.0
[21],[21],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7]",0.8
"[5, 6, 7, 16]","[5, 6, 7]",0.75
"[6, 7, 16]","[6, 7]",0.6666666666666667
"[7, 16]",[7],0.5
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 25, 26]",0.2941176470588235
"[5, 6, 7, 16]","[5, 6, 7, 16, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 25, 26]",0.25
"[6, 7, 16]","[6, 7, 16, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 25, 26]",0.19999999999999996
"[7, 16]","[7, 16, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 25, 26]",0.1428571428571429
[16],"[16, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 25, 26]",0.07692307692307687
[],"[22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 25, 26]",0.0
"[23, 25, 26]","[23, 24, 23, 24, 23, 24, 23, 24, 23, 25, 26]",0.2727272727272727
"[25, 26]","[24, 23, 24, 23, 24, 23, 24, 23, 25, 26]",0.19999999999999996
"[23, 25, 26]","[23, 24, 23, 24, 23, 24, 23, 25, 26]",0.33333333333333337
"[25, 26]","[24, 23, 24, 23, 24, 23, 25, 26]",0.25
"[23, 25, 26]","[23, 24, 23, 24, 23, 25, 26]",0.4285714285714286
"[25, 26]","[24, 23, 24, 23, 25, 26]",0.33333333333333337
"[23, 25, 3, 4, 7, 3, 5, 6]","[23, 24, 23, 25, 26]",0.125
"[25, 26, 3, 5, 6]","[24, 23, 25, 26]",0.0
"[23, 25, 3, 4, 7, 3, 5, 6]","[23, 25, 26]",0.25
"[25, 26, 3, 5, 6]","[25, 26]",0.4
"[26, 3, 5, 6]",[26],0.25
"[3, 5, 6]",[],0.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 10, 7, 16, 5, 6]","[3, 5, 6, 7, 16, 17, 18, 20, 21]",0.33333333333333337
"[7, 4]","[5, 6, 7, 16, 17, 18, 20, 21]",0.125
"[7, 16, 22, 23, 25, 26, 6]","[6, 7, 16, 17, 18, 20, 21]",0.1428571428571429
"[7, 16]","[7, 16, 17, 18, 20, 21]",0.33333333333333337
[16],"[16, 17, 18, 20, 21]",0.19999999999999996
[],"[17, 18, 20, 21]",0.0
"[18, 7, 16]","[18, 20, 21]",0.33333333333333337
"[20, 21]","[20, 21]",1.0
[21],[21],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 6]","[3, 5, 6, 7, 16]",0.4
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 10, 7, 16, 5, 6]","[3, 5, 6, 7, 16]",0.33333333333333337
"[7, 4]","[5, 6, 7, 16]",0.25
"[7, 16, 6]","[6, 7, 16]",0.33333333333333337
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 16]","[3, 7, 16, 5, 6]",0.4
"[7, 16, 5, 6]","[7, 16, 5, 6]",1.0
"[16, 5, 6]","[16, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 4, 7, 16]","[3, 5, 6, 7, 16]",0.6
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 7, 16, 5, 6]",0.19999999999999996
"[5, 6, 7, 16]","[7, 16, 5, 6]",0.0
"[16, 3, 5, 6]","[16, 5, 6]",0.75
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 10, 7, 16]","[3, 7, 5, 6, 16]",0.4
"[7, 4]","[7, 5, 6, 16]",0.25
"[16, 5, 6]","[5, 6, 16]",0.33333333333333337
[6],"[6, 16]",0.5
[16],[16],1.0
[],[],1.0
"[3, 7, 16]","[3, 5, 6, 7, 16]",0.6
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 4, 3]","[3, 7, 16, 5, 6]",0.19999999999999996
"[5, 6, 7, 16]","[7, 16, 5, 6]",0.0
"[16, 5, 6]","[16, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16]","[3, 7, 16, 5, 6]",0.6
"[5, 6, 7, 16]","[7, 16, 5, 6]",0.0
[16],"[16, 5, 6]",0.33333333333333337
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 9, 7, 9, 7, 9, 7, 9, 7, 16, 3, 5, 6]","[3, 5, 6, 7, 16]",0.15384615384615385
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[3, 5, 7, 16, 6]",0.6
"[5, 7, 16, 6]","[5, 7, 16, 6]",1.0
"[7, 16, 6]","[7, 16, 6]",1.0
"[16, 6]","[16, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 4, 3, 4, 7, 3, 5, 6]","[3, 5, 6, 7, 16, 17, 18, 20, 21]",0.11111111111111116
"[5, 6, 7, 16]","[5, 6, 7, 16, 17, 18, 20, 21]",0.5
"[6, 7, 16]","[6, 7, 16, 17, 18, 20, 21]",0.4285714285714286
"[7, 16]","[7, 16, 17, 18, 20, 21]",0.33333333333333337
[16],"[16, 17, 18, 20, 21]",0.19999999999999996
[],"[17, 18, 20, 21]",0.0
"[18, 7, 16, 3, 5, 6]","[18, 20, 21]",0.16666666666666663
"[20, 21]","[20, 21]",1.0
[21],[21],1.0
[],[],1.0
"[3, 7, 16, 6]","[3, 5, 6, 7, 16]",0.4
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 7, 16, 6]",0.6
"[5, 6, 7, 16]","[5, 7, 16, 6]",0.5
"[7, 16, 6]","[7, 16, 6]",1.0
"[16, 6]","[16, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[7, 9, 7, 9, 7, 9, 7, 9, 7, 16, 3, 5, 6]","[7, 16, 3, 5, 6]",0.3846153846153846
"[3, 5, 6]","[16, 3, 5, 6]",0.75
"[3, 5, 6]","[3, 5, 6]",1.0
"[5, 6, 12]","[5, 6]",0.6666666666666667
[6],[6],1.0
"[22, 23, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7]",[],0.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[7, 16, 3, 4]","[3, 5, 6, 7, 16]",0.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 16, 5, 6]","[3, 7, 16, 5, 6]",0.8
"[7, 16, 5, 6]","[7, 16, 5, 6]",1.0
"[16, 5, 6]","[16, 5, 6]",1.0
"[5, 6]","[5, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16, 22, 23, 25, 26]",0.5555555555555556
"[5, 6, 7, 16]","[5, 6, 7, 16, 22, 23, 25, 26]",0.5
"[6, 7, 16]","[6, 7, 16, 22, 23, 25, 26]",0.4285714285714286
"[7, 16]","[7, 16, 22, 23, 25, 26]",0.33333333333333337
[16],"[16, 22, 23, 25, 26]",0.19999999999999996
[],"[22, 23, 25, 26]",0.0
"[23, 25, 26]","[23, 25, 26]",1.0
"[25, 26]","[25, 26]",1.0
[26],[26],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16, 17, 18, 20, 21]",0.5555555555555556
"[5, 6, 7, 16]","[5, 6, 7, 16, 17, 18, 20, 21]",0.5
"[6, 7, 16]","[6, 7, 16, 17, 18, 20, 21]",0.4285714285714286
"[7, 16]","[7, 16, 17, 18, 20, 21]",0.33333333333333337
[16],"[16, 17, 18, 20, 21]",0.19999999999999996
[],"[17, 18, 20, 21]",0.0
"[18, 5, 6, 7, 16]","[18, 20, 21]",0.19999999999999996
"[20, 21]","[20, 21]",1.0
[21],[21],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[7, 16, 6]","[6, 7, 16]",0.33333333333333337
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[3, 5, 6, 7, 16]",0.19999999999999996
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 16]","[3, 5, 6, 7, 16]",0.8
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 10, 7, 16]","[3, 5, 6, 7, 16, 22, 23, 25, 26]",0.33333333333333337
"[7, 4]","[5, 6, 7, 16, 22, 23, 25, 26]",0.125
"[6, 7, 16]","[6, 7, 16, 22, 23, 25, 26]",0.4285714285714286
"[7, 16]","[7, 16, 22, 23, 25, 26]",0.33333333333333337
[16],"[16, 22, 23, 25, 26]",0.19999999999999996
[],"[22, 23, 25, 26]",0.0
"[23, 24, 23, 25, 26]","[23, 25, 26]",0.6
"[24, 23, 24, 23, 25, 26]","[25, 26]",0.33333333333333337
[26],[26],1.0
[],[],1.0
"[3, 6, 7, 16]","[3, 5, 6, 7, 16]",0.8
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 10, 9, 7, 16]","[7, 16]",0.1428571428571429
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 16]","[3, 5, 6, 7, 16]",0.8
"[5, 6, 7, 8, 13, 15, 7, 16]","[5, 6, 7, 16]",0.5
"[6, 7, 8, 7, 16]","[6, 7, 16]",0.6
"[7, 16]","[7, 16]",1.0
"[8, 7, 16]",[16],0.33333333333333337
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
[6],"[6, 7, 16]",0.33333333333333337
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 7, 5, 16, 6]",0.19999999999999996
"[5, 6, 7, 16]","[7, 5, 16, 6]",0.0
"[16, 5, 6]","[5, 16, 6]",0.33333333333333337
"[16, 6]","[16, 6]",1.0
[6],[6],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[3, 5, 6, 7, 16]",0.19999999999999996
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[7, 16, 6]","[6, 7, 16]",0.33333333333333337
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 8, 6, 7, 16]","[3, 5, 6, 7, 16]",0.8
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[3, 5, 6, 7, 16]",0.19999999999999996
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[3, 5, 6, 7, 16]",0.19999999999999996
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 7, 16, 5, 6]","[3, 5, 6, 7, 16]",0.19999999999999996
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 5, 6, 7, 16]","[3, 5, 6, 7, 16]",1.0
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 10, 7, 16, 17, 18, 20, 21]","[7, 3, 5, 6, 9, 7, 16]",0.0
"[16, 3, 5, 6]","[3, 5, 6, 9, 7, 16]",0.33333333333333337
"[5, 6, 7, 16]","[5, 6, 9, 7, 16]",0.8
"[6, 16]","[6, 9, 7, 16]",0.5
"[16, 17, 18, 20, 21]","[9, 7, 16]",0.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 6, 7, 16]","[3, 5, 6, 7, 16]",0.8
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
"[3, 6, 7, 16]","[3, 5, 6, 7, 16]",0.8
"[5, 6, 7, 16]","[5, 6, 7, 16]",1.0
"[6, 7, 16]","[6, 7, 16]",1.0
"[7, 16]","[7, 16]",1.0
[16],[16],1.0
[],[],1.0
