prediction,truth,similarity
"[65, 64, 10, 17, 69, 68, 16, 33, 83, 82]","[65, 64, 10, 33, 83, 82, 32, 37, 93, 92, 36]",0.2727272727272727
"[64, 10, 17, 69, 68, 16, 33, 83, 82, 32]","[64, 10, 33, 83, 82, 32, 37, 93, 92, 36]",0.19999999999999996
"[10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63]","[10, 33, 83, 82, 32, 37, 93, 92, 36]",0.0714285714285714
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[33, 83, 82, 32, 37, 93, 92, 36]",0.0
"[83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[83, 82, 32, 37, 93, 92, 36]",0.6363636363636364
"[82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[82, 32, 37, 93, 92, 36]",0.6
"[32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[32, 37, 93, 92, 36]",0.052631578947368474
"[33, 83, 82, 32, 37, 93, 92, 36]","[37, 93, 92, 36]",0.5
"[93, 92, 36, 37, 93, 92, 36]","[93, 92, 36]",0.4285714285714286
"[92, 36, 25, 91, 45, 44, 90, 43, 42, 24]","[92, 36]",0.19999999999999996
"[36, 25, 91, 45, 44, 90, 43, 42, 24]",[36],0.11111111111111116
"[25, 91, 45, 44, 90, 43, 42, 24]",[],0.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.30434782608695654
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.31818181818181823
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[50, 59, 58, 2, 11, 65, 64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 11, 65, 64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.20833333333333337
"[58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 11, 65, 64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[2, 11]","[2, 11, 65, 64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.11764705882352944
"[19, 18, 33, 83]","[11, 65, 64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[65, 64, 10, 17, 69, 68, 16, 33, 83, 82]","[65, 64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[64, 10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[64, 10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.25
"[10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[10, 11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.16666666666666663
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[11, 65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[65, 64, 10, 33, 83, 82, 32, 37, 93, 92, 36]","[65, 64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[64, 10, 33, 83, 82, 32, 37, 93, 92, 36]","[64, 10, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[10, 33, 83, 82, 32, 37, 93, 92, 36]","[10, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[39, 95, 45, 44, 94, 43, 42, 38]",0.2222222222222222
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.4347826086956522
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.4545454545454546
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.31818181818181823
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[50, 59, 58, 2, 11, 65, 64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 11, 65, 64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.20833333333333337
"[58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 11, 65, 64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[2, 11]","[2, 11, 65, 64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.11764705882352944
"[19, 18, 33, 83]","[11, 65, 64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[65, 64, 10, 17, 69, 68, 16, 33, 83, 82]","[65, 64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[64, 10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[64, 10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.25
"[10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[10, 37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.16666666666666663
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[37, 93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[93, 92, 36, 37, 93, 92, 36, 37, 93, 92, 36]","[93, 92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[92, 36, 21, 71, 70, 20, 37, 93, 92, 36]","[92, 36, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]","[36, 39, 95, 45, 44, 94, 43, 42, 38]",0.3846153846153846
"[23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]","[39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.30434782608695654
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.2727272727272727
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.31818181818181823
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[50, 59, 58, 2, 11, 65, 64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.2727272727272727
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 11, 65, 64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.20833333333333337
"[58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 11, 65, 64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.11111111111111116
"[2, 11]","[2, 11, 65, 64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.11764705882352944
"[19, 18, 33, 83]","[11, 65, 64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[65, 64, 10, 17, 69, 68, 16, 33, 83, 82]","[65, 64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.19999999999999996
"[64, 10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[64, 10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.25
"[10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[10, 15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.16666666666666663
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[15, 53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.1428571428571429
"[53, 52, 14, 33, 83, 82, 32, 37, 93, 92, 36]","[53, 52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.2727272727272727
"[52, 14, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[52, 14, 25, 91, 45, 44, 90, 43, 42, 24]",0.4285714285714286
"[14, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[14, 25, 91, 45, 44, 90, 43, 42, 24]",0.3846153846153846
"[33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[25, 91, 45, 44, 90, 43, 42, 24]",0.33333333333333337
"[91, 45, 44, 90, 43, 42, 24]","[91, 45, 44, 90, 43, 42, 24]",1.0
"[45, 44, 90, 43, 42, 24]","[45, 44, 90, 43, 42, 24]",1.0
"[44, 90, 43, 42, 24]","[44, 90, 43, 42, 24]",1.0
"[90, 43, 42, 24]","[90, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.5263157894736843
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.5555555555555556
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.2272727272727273
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[50, 59, 58, 2, 11, 65, 64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.18181818181818177
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 11, 65, 64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.125
"[58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 11, 65, 64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.4285714285714286
"[2, 11]","[2, 11, 65, 64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.15384615384615385
"[19, 18, 33, 83]","[11, 65, 64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.0
"[65, 64, 10, 17, 69, 68, 16, 33, 83, 82]","[65, 64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.6363636363636364
"[64, 10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[64, 10, 17, 69, 68, 16, 37, 93, 92, 36]",0.375
"[10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[10, 17, 69, 68, 16, 37, 93, 92, 36]",0.05555555555555558
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[17, 69, 68, 16, 37, 93, 92, 36]",0.0
"[69, 68, 16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[69, 68, 16, 37, 93, 92, 36]",0.19999999999999996
"[68, 16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[68, 16, 37, 93, 92, 36]",0.1428571428571429
"[16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[16, 37, 93, 92, 36]",0.07692307692307687
"[33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[37, 93, 92, 36]",0.0
"[93, 92, 36, 25, 91, 90, 75, 74, 24]","[93, 92, 36]",0.33333333333333337
"[92, 36, 25, 91, 90, 75, 74, 24]","[92, 36]",0.25
"[36, 25, 91, 90, 75, 74, 24]",[36],0.1428571428571429
"[25, 91, 90, 75, 74, 24]",[],0.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.30434782608695654
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 11, 65, 64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63]","[51, 50, 59, 58, 2, 11, 65, 64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.31818181818181823
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[50, 59, 58, 2, 11, 65, 64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 11, 65, 64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.20833333333333337
"[58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 11, 65, 64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[2, 11]","[2, 11, 65, 64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.11764705882352944
"[19, 18, 33, 83]","[11, 65, 64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[65, 64, 10, 17, 69, 68, 16, 33, 83, 82]","[65, 64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[64, 10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[64, 10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.25
"[10, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[10, 21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.16666666666666663
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[21, 71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[71, 70, 20, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[71, 70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.7333333333333334
"[70, 20, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[70, 20, 39, 95, 45, 44, 94, 43, 42, 38]",0.7142857142857143
"[20, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[20, 39, 95, 45, 44, 94, 43, 42, 38]",0.6923076923076923
"[33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[39, 95, 45, 44, 94, 43, 42, 38]",0.6666666666666667
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 23, 73, 72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.5263157894736843
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 23, 73, 72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.5555555555555556
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63]","[51, 50, 59, 58, 2, 23, 73, 72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.2272727272727273
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[50, 59, 58, 2, 23, 73, 72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.18181818181818177
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 23, 73, 72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.125
"[58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 23, 73, 72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.4285714285714286
"[2, 11]","[2, 23, 73, 72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.07692307692307687
"[19, 18, 33, 83]","[23, 73, 72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.0
"[73, 72, 22, 33, 83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[73, 72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.4666666666666667
"[72, 22, 33, 83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[72, 22, 35, 85, 84, 34, 37, 93, 92, 36]",0.4285714285714286
"[22, 33, 83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[22, 35, 85, 84, 34, 37, 93, 92, 36]",0.3846153846153846
"[33, 83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[35, 85, 84, 34, 37, 93, 92, 36]",0.33333333333333337
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[85, 84, 34, 37, 93, 92, 36]",0.1428571428571429
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[84, 34, 37, 93, 92, 36]",0.09999999999999998
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[34, 37, 93, 92, 36]",0.052631578947368474
"[33, 83, 82, 32, 37, 93, 92, 36]","[37, 93, 92, 36]",0.5
"[93, 92, 36, 37, 93, 92, 36]","[93, 92, 36]",0.4285714285714286
"[92, 36, 37, 93, 92, 36]","[92, 36]",0.33333333333333337
"[36, 25, 91, 45, 44, 90, 43, 42, 24]",[36],0.11111111111111116
"[25, 91, 45, 44, 90, 43, 42, 24]",[],0.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.4782608695652174
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.4545454545454546
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63]","[51, 50, 59, 58, 2, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.31818181818181823
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[50, 59, 58, 2, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.20833333333333337
"[58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[2, 11]","[2, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.05882352941176472
"[19, 18, 33, 83]","[23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.125
"[73, 72, 22, 33, 83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.4666666666666667
"[72, 22, 33, 83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.4285714285714286
"[22, 33, 83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.3846153846153846
"[33, 83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.30000000000000004
"[32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[32, 39, 95, 45, 44, 94, 43, 42, 38]",0.26315789473684215
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[39, 95, 45, 44, 94, 43, 42, 38]",0.2222222222222222
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92]","[41, 40, 51, 50, 59, 58, 2, 23, 73, 72, 22, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.30434782608695654
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[40, 51, 50, 59, 58, 2, 23, 73, 72, 22, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.2727272727272727
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63]","[51, 50, 59, 58, 2, 23, 73, 72, 22, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.31818181818181823
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62]","[50, 59, 58, 2, 23, 73, 72, 22, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.2727272727272727
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 23, 73, 72, 22, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.20833333333333337
"[58, 2, 33, 83, 82, 32, 37, 93, 92, 36]","[58, 2, 23, 73, 72, 22, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.11111111111111116
"[2, 11]","[2, 23, 73, 72, 22, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.05882352941176472
"[19, 18, 33, 83]","[23, 73, 72, 22, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[73, 72, 22, 33, 83, 82, 32, 33, 83, 82, 32, 37, 93, 92, 36]","[73, 72, 22, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.19999999999999996
