prediction,truth,similarity
"[37, 89, 88, 36]","[29, 77, 76, 28, 9, 83, 82, 8]",0.0
"[77, 76, 28, 37, 89, 88, 36]","[77, 76, 28, 9, 83, 82, 8]",0.4285714285714286
"[76, 28, 37, 89, 88, 36]","[76, 28, 9, 83, 82, 8]",0.33333333333333337
"[28, 9, 83, 82, 8]","[28, 9, 83, 82, 8]",1.0
"[9, 83, 82, 8]","[9, 83, 82, 8]",1.0
"[83, 82, 8]","[83, 82, 8]",1.0
"[82, 8]","[82, 8]",1.0
[8],[8],1.0
[],[],1.0
"[41, 40, 90, 38]","[41, 40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.12903225806451613
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[47, 46, 55, 54, 2, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.1724137931034483
"[46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[54, 2, 25, 87, 86, 71, 70, 24]","[54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.07692307692307687
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[2, 7, 51, 50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.040000000000000036
"[33, 79, 78, 32, 37, 89, 88, 36]","[7, 51, 50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[51, 50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[51, 50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.30434782608695654
"[50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 37, 89, 88, 36]","[50, 73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[73, 72, 49, 48, 6, 33, 79, 78, 32, 37, 89, 88, 36]","[73, 72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.23809523809523814
"[72, 49, 48, 6, 33, 79, 78, 32, 37, 89, 88, 36]","[72, 49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[49, 48, 6, 33, 79, 78, 32, 37, 89, 88, 36]","[49, 48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.1578947368421053
"[48, 6, 33, 79, 78, 32, 37, 89, 88, 36]","[48, 6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[6, 25, 87, 45, 44, 86, 43, 42, 24]","[6, 7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.2941176470588235
"[33, 79, 78, 32, 37, 89, 88, 36]","[7, 51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[51, 50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[51, 50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.4666666666666667
"[50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 37, 89, 88, 36]","[50, 73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.4285714285714286
"[73, 72, 49, 48, 6, 9, 83, 82, 8]","[73, 72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.3846153846153846
"[72, 49, 48, 6, 33, 79, 78, 32, 37, 89, 88, 36]","[72, 49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.33333333333333337
"[49, 48, 6, 37, 89, 88, 36]","[49, 48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[48, 6, 33, 79, 78, 32, 37, 89, 88, 36]","[48, 6, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[6, 25, 87, 86, 71, 70, 24]","[6, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[9, 83, 82, 8]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
[42],"[42, 38]",0.5
[38],[38],1.0
[],[],1.0
"[41, 40, 90, 38]","[41, 40, 47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.10810810810810811
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.16666666666666663
"[47, 46, 55, 54, 2, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.11764705882352944
"[55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.09090909090909094
"[54, 2, 25, 87, 86, 71, 70, 24]","[54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.0625
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.19354838709677424
"[33, 79, 78, 32, 37, 89, 88, 36]","[35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[81, 80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.27586206896551724
"[80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.25
"[34, 37, 89, 88, 36]","[34, 7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.03703703703703709
"[13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[7, 51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.1923076923076923
"[51, 50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[51, 50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.28
"[50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[50, 73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.25
"[73, 72, 49, 48, 6, 37, 89, 88, 36]","[73, 72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.21739130434782605
"[72, 49, 48, 6, 37, 89, 88, 36]","[72, 49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.18181818181818177
"[49, 48, 6, 37, 89, 88, 36]","[49, 48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[48, 6, 9, 83, 82, 8]","[48, 6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.09999999999999998
"[6, 37, 89, 88, 36]","[6, 13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.052631578947368474
"[37, 89, 88, 36]","[13, 85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[85, 59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[85, 59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.4117647058823529
"[59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[59, 58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.375
"[58, 84, 63, 62, 12, 37, 89, 88, 36]","[58, 84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.33333333333333337
"[84, 63, 62, 12, 37, 89, 88, 36]","[84, 63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.2857142857142857
"[63, 62, 12, 25, 87, 86, 71, 70, 24]","[63, 53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.23076923076923073
"[62, 12, 37, 89, 88, 36]","[53, 52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.16666666666666663
"[52, 62, 12, 37, 89, 88, 36]","[52, 62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[62, 12, 25, 87, 86, 71, 70, 24]","[62, 12, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[12, 25, 87, 45, 44, 86, 43, 42, 24]","[12, 39, 91, 45, 44, 90, 43, 42, 38]",0.5555555555555556
"[25, 87, 86, 71, 70, 24]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
[42],"[42, 38]",0.5
[38],[38],1.0
[],[],1.0
"[41, 40, 90, 38]","[41, 40, 47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.06060606060606055
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.3125
"[47, 46, 55, 54, 2, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.29032258064516125
"[46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.2666666666666667
"[55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.24137931034482762
"[54, 2, 25, 87, 86, 71, 70, 24]","[54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.2857142857142857
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.18518518518518523
"[33, 79, 78, 32, 37, 89, 88, 36]","[35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.15384615384615385
"[81, 80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.28
"[80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.25
"[34, 37, 89, 88, 36]","[34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.21739130434782605
"[13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.18181818181818177
"[51, 50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.5238095238095238
"[50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.5
"[73, 72, 49, 48, 6, 37, 89, 88, 36]","[73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.4736842105263158
"[72, 49, 48, 6, 37, 89, 88, 36]","[72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.4444444444444444
"[49, 48, 6, 37, 89, 88, 36]","[49, 48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.4117647058823529
"[48, 6, 9, 83, 82, 8]","[48, 6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.125
"[6, 37, 89, 88, 36]","[6, 25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.33333333333333337
"[37, 89, 88, 36]","[25, 87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.2857142857142857
"[87, 86, 71, 70, 24]","[87, 86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.3846153846153846
"[86, 71, 70, 24]","[86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.33333333333333337
"[71, 70, 24]","[71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.2727272727272727
"[70, 24]","[70, 24, 37, 89, 45, 44, 88, 43, 42, 36]",0.19999999999999996
[24],"[24, 37, 89, 45, 44, 88, 43, 42, 36]",0.11111111111111116
[],"[37, 89, 45, 44, 88, 43, 42, 36]",0.0
"[89, 45, 44, 88, 43, 42, 36]","[89, 45, 44, 88, 43, 42, 36]",1.0
"[45, 44, 88, 43, 42, 36]","[45, 44, 88, 43, 42, 36]",1.0
"[44, 88, 43, 42, 36]","[44, 88, 43, 42, 36]",1.0
"[88, 43, 42, 36]","[88, 43, 42, 36]",1.0
"[43, 42, 36]","[43, 42, 36]",1.0
"[42, 36]","[42, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 90, 38]","[41, 40, 47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.05714285714285716
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.17647058823529416
"[47, 46, 55, 54, 2, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.1515151515151515
"[46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.125
"[55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.09677419354838712
"[54, 2, 25, 87, 86, 71, 70, 24]","[54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.2666666666666667
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.1724137931034483
"[33, 79, 78, 32, 37, 89, 88, 36]","[35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[81, 80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.2592592592592593
"[80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.23076923076923073
"[34, 37, 89, 88, 36]","[34, 7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.040000000000000036
"[13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[7, 51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.16666666666666663
"[51, 50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[51, 50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.30434782608695654
"[50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[50, 73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.2727272727272727
"[73, 72, 49, 48, 6, 37, 89, 88, 36]","[73, 72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.23809523809523814
"[72, 49, 48, 6, 37, 89, 88, 36]","[72, 49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.19999999999999996
"[49, 48, 6, 37, 89, 88, 36]","[49, 48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.1578947368421053
"[48, 6, 9, 83, 82, 8]","[48, 6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.33333333333333337
"[6, 37, 89, 88, 36]","[6, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.05882352941176472
"[37, 89, 88, 36]","[25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[87, 86, 71, 70, 24]","[87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.33333333333333337
"[86, 71, 70, 24]","[86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.2857142857142857
"[71, 70, 24]","[71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.23076923076923073
"[70, 24]","[70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.16666666666666663
[24],"[24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.09090909090909094
[],"[9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[83, 57, 56, 45, 44, 82, 43, 42, 8]","[83, 57, 56, 45, 44, 82, 43, 42, 8]",1.0
"[57, 56, 45, 44, 82, 43, 42, 8]","[57, 56, 45, 44, 82, 43, 42, 8]",1.0
"[56, 45, 44, 82, 43, 42, 8]","[56, 45, 44, 82, 43, 42, 8]",1.0
"[45, 44, 82, 43, 42, 8]","[45, 44, 82, 43, 42, 8]",1.0
"[44, 82, 43, 42, 8]","[44, 82, 43, 42, 8]",1.0
"[82, 43, 42, 36]","[82, 43, 42, 8]",0.75
"[43, 42, 8]","[43, 42, 8]",1.0
"[42, 8]","[42, 8]",1.0
[8],[8],1.0
[],[],1.0
"[41, 40, 90, 38]","[41, 40, 47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.12903225806451613
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[47, 46, 55, 54, 2, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.1724137931034483
"[46, 55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[55, 54, 2, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[54, 2, 25, 87, 86, 71, 70, 24]","[54, 2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.07692307692307687
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[2, 35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.040000000000000036
"[33, 79, 78, 32, 37, 89, 88, 36]","[35, 81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[81, 80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[81, 80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.13043478260869568
"[80, 34, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[80, 34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.09090909090909094
"[34, 37, 89, 88, 36]","[34, 7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.04761904761904767
"[13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 25, 87, 86, 71, 70, 24]","[7, 51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[51, 50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[51, 50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.368421052631579
"[50, 73, 72, 49, 48, 6, 37, 89, 88, 36]","[50, 73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.33333333333333337
"[73, 72, 49, 48, 6, 37, 89, 88, 36]","[73, 72, 49, 48, 6, 5, 75, 74, 4, 39, 91, 45, 44, 90, 43, 42, 38]",0.2941176470588235
