prediction,truth,similarity
"[11, 10, 4, 3, 13]","[11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.029629629629629672
"[4, 10, 3, 11, 4, 12, 17]","[10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.03731343283582089
"[4, 3, 11, 4, 12, 17]","[10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.03007518796992481
"[4, 11, 11, 4, 10, 3, 11, 4, 12, 17]","[11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.06060606060606055
"[4, 3, 11, 4, 12, 17]","[4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.03053435114503822
"[11, 10, 4, 3, 12, 17]","[11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.03076923076923077
"[4, 10, 11, 10, 4, 3, 11, 4, 12, 17]","[10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.06201550387596899
"[4, 3, 11, 4, 12, 17]","[4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.03125
"[11, 10, 4, 3, 11, 4, 12, 17]","[4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.047244094488189003
"[11, 10, 13]","[10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.015873015873015928
"[11, 11, 4, 10, 3, 11, 4, 12, 17]","[11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.05600000000000005
"[11, 4, 10, 3, 11, 4, 12, 17]","[4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.048387096774193505
"[10, 11, 11, 10, 4, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]","[11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.11382113821138207
"[10, 11, 4, 11, 10, 4, 3, 12, 17]","[10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.05737704918032782
"[11, 4, 3, 11, 4, 12, 17]","[4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.04132231404958675
"[11, 10, 10, 11, 4, 11, 4, 12, 17]","[11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.05833333333333335
"[10, 11, 4, 11, 4, 11, 12, 17]","[10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.050420168067226934
"[11, 4, 3, 11, 4, 12, 17]","[11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.0423728813559322
"[4, 3, 11, 4, 12, 17]","[10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.03418803418803418
"[4, 3, 11, 4, 12, 17]","[4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.03448275862068961
"[11, 10, 4, 3, 12, 17]","[4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.034782608695652195
"[11, 10, 13]","[11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.01754385964912286
"[10, 3, 11, 12, 17]","[10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.026548672566371723
"[10, 4, 11, 11, 4, 10, 3, 11, 4, 12, 17]","[4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.0803571428571429
"[11, 10, 3, 11, 4, 12, 17]","[11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.04504504504504503
"[10, 4, 3, 11, 4, 12, 17]","[10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.045454545454545414
"[11, 4, 3, 11, 4, 12, 17]","[10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.04587155963302747
"[11, 4, 3, 12, 17]","[11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.02777777777777779
"[4, 3, 11, 4, 12, 17]","[4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.03738317757009346
"[3, 11, 4, 12, 17]","[11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.028301886792452824
"[4, 10, 11, 10, 4, 4, 11, 10, 13]","[4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.07619047619047614
"[10, 11, 11, 11, 4, 4, 11, 11, 4, 15, 17]","[10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.08653846153846156
"[11, 4, 10, 3, 11, 4, 12, 17]","[11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.058252427184465994
"[4, 10, 3, 11, 4, 12, 17]","[10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.0490196078431373
"[4, 3, 12, 17]","[4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.01980198019801982
"[3, 11, 4, 12, 17]","[4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.030000000000000027
