prediction,truth,similarity
"[4, 10, 3, 11, 4, 12]","[4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.2222222222222222
"[10, 3, 12, 17]","[10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.15384615384615385
"[3, 12]","[10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.07999999999999996
"[4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.375
"[11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.34782608695652173
"[3, 11, 4, 11, 4, 12]","[4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.2272727272727273
"[11, 10, 11, 4, 10, 4, 10, 11, 10, 4, 11, 11, 4, 10, 10, 4, 11, 10]","[10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.47619047619047616
"[11, 10, 11, 4, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10]","[11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.5
"[3, 11, 4, 12]","[4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.21052631578947367
"[11, 10, 11, 10, 4, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 11, 4, 10, 4]","[10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.4285714285714286
"[11, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 11, 10, 4]","[11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.4117647058823529
"[10, 4, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.40909090909090906
"[10, 4, 3, 4, 11, 12]","[10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.4
"[4, 3, 11, 4, 11, 4, 12]","[4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.3571428571428571
"[11, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.46153846153846156
"[4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 11, 4, 10, 4, 10, 11, 13]","[10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.38888888888888884
"[4, 11, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.3571428571428571
"[11, 10, 11, 4, 10, 4, 10, 11, 13]","[4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.30000000000000004
"[11, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 11, 4, 10, 4, 10, 11, 13]","[10, 11, 11, 3, 11, 4, 11, 12, 17]",0.2777777777777778
"[11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 11, 3, 11, 4, 11, 12, 17]",0.33333333333333337
"[11, 4, 10, 4, 10, 11, 13]","[11, 3, 11, 4, 11, 12, 17]",0.2857142857142857
"[4, 10, 11, 4, 10, 4, 10, 11, 13]","[3, 11, 4, 11, 12, 17]",0.2222222222222222
"[11, 11, 4, 12, 17]","[11, 4, 11, 12, 17]",0.6
"[4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4]","[4, 11, 12, 17]",0.08695652173913049
"[11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11]","[11, 12, 17]",0.032258064516129004
"[4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4]","[12, 17]",0.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 10, 11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.19047619047619047
"[6, 11, 4]","[6, 9, 10, 11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.15000000000000002
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[9, 10, 11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.4736842105263158
"[8, 11, 10, 4]","[10, 11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.16666666666666663
"[4, 11, 8, 3, 11, 4, 3, 12, 17]","[11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.3529411764705882
"[4, 8, 3, 3, 11, 4, 4, 11, 12]","[4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.5625
"[8, 3, 4, 11, 12]","[8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.33333333333333337
[],"[3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.0
"[3, 11, 4, 4, 11, 12]","[3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.46153846153846156
"[11, 4, 4, 11, 12]","[10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.41666666666666663
"[11, 4, 10, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 13]","[11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.40909090909090906
"[4, 4, 11, 12]","[4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.4
[12],"[11, 4, 11, 4, 4, 11, 4, 12, 17]",0.11111111111111116
"[4, 4, 11, 12]","[4, 11, 4, 4, 11, 4, 12, 17]",0.5
"[4, 11, 12]","[11, 4, 4, 11, 4, 12, 17]",0.4285714285714286
"[4, 4, 11, 12]","[4, 4, 11, 4, 12, 17]",0.6666666666666667
"[4, 11, 12]","[4, 11, 4, 12, 17]",0.6
"[11, 12]","[11, 4, 12, 17]",0.5
[12],"[4, 12, 17]",0.33333333333333337
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 10, 11, 4, 8, 3, 3, 11, 4, 12]",0.33333333333333337
"[6, 11, 4]","[6, 9, 10, 11, 4, 8, 3, 3, 11, 4, 12]",0.2727272727272727
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[9, 10, 11, 4, 8, 3, 3, 11, 4, 12]",0.5833333333333333
"[8, 11, 10, 4]","[10, 11, 4, 8, 3, 3, 11, 4, 12]",0.2222222222222222
"[4, 11, 8, 3, 11, 4, 3, 12, 17]","[11, 4, 8, 3, 3, 11, 4, 12]",0.4444444444444444
"[4, 8, 3, 3, 11, 4, 4, 11, 12]","[4, 8, 3, 3, 11, 4, 12]",0.7777777777777778
"[8, 3, 4, 11, 12]","[8, 3, 3, 11, 4, 12]",0.6666666666666667
[],"[3, 3, 11, 4, 12]",0.0
"[3, 11, 4, 4, 11, 12]","[3, 11, 4, 12]",0.6666666666666667
"[11, 4, 4, 11, 12]","[11, 4, 12]",0.6
"[4, 4, 11, 12]","[4, 12]",0.5
"[4, 11, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 11, 4]","[7, 11, 4, 6, 3, 12, 17]",0.2857142857142857
"[6, 11, 4]","[11, 4, 6, 3, 12, 17]",0.16666666666666663
"[10, 4, 6, 9, 8, 3, 11, 4, 4, 11, 12, 17]","[4, 6, 3, 12, 17]",0.41666666666666663
"[10, 6, 9, 8]","[6, 3, 12, 17]",0.0
[],"[3, 12, 17]",0.0
"[4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 10, 11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.19999999999999996
"[6, 9, 8, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[6, 4, 10, 11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.5263157894736843
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[4, 10, 11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.4444444444444444
[11],"[10, 11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.05882352941176472
"[11, 9, 8]","[11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.0625
"[8, 9, 4, 11, 3, 11, 4, 12, 17]","[8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.4666666666666667
"[9, 3, 11, 4, 3, 11, 4, 12, 17]","[3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.5
"[11, 4, 12]","[3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.23076923076923073
"[11, 4, 12, 17]","[4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.33333333333333337
"[11, 12]","[4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.18181818181818177
"[11, 9]","[11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.09999999999999998
[13],"[4, 4, 11, 4, 11, 4, 11, 12, 17]",0.0
"[11, 13]","[4, 11, 4, 11, 4, 11, 12, 17]",0.125
"[11, 15]","[11, 4, 11, 4, 11, 12, 17]",0.1428571428571429
"[11, 4, 14]","[4, 11, 4, 11, 12, 17]",0.33333333333333337
"[11, 15]","[11, 4, 11, 12, 17]",0.19999999999999996
"[11, 4, 14]","[4, 11, 12, 17]",0.25
"[11, 11, 4, 14]","[11, 12, 17]",0.25
"[11, 4, 14]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 4]",1.0
"[6, 9, 8, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[6, 11, 4]",0.23076923076923073
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[11, 4]",0.16666666666666663
"[4, 10, 9, 8, 3, 11, 4, 12]",[4],0.125
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",0.3076923076923077
"[6, 9, 8, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",0.5384615384615384
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",0.5833333333333333
"[4, 11, 9, 8]","[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",0.19999999999999996
"[4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]","[4, 9, 8, 3, 3, 11, 4, 12, 17]",0.8181818181818181
"[9, 8, 3, 3, 11, 4, 4, 11, 12, 17]","[9, 8, 3, 3, 11, 4, 12, 17]",0.8
"[8, 3, 11, 4, 3, 4, 11, 12]","[8, 3, 3, 11, 4, 12, 17]",0.375
"[3, 11, 4, 3, 4, 11, 12]","[3, 3, 11, 4, 12, 17]",0.2857142857142857
"[3, 11, 4, 4, 11, 12, 17]","[3, 11, 4, 12, 17]",0.7142857142857143
"[11, 4, 4, 11, 12, 17]","[11, 4, 12, 17]",0.6666666666666667
"[4, 4, 11, 12, 17]","[4, 12, 17]",0.6
"[4, 11, 12, 17]","[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.1333333333333333
"[6, 11, 4]","[6, 10, 4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.10344827586206895
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[10, 4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.3214285714285714
"[11, 4, 9, 8, 3, 11, 4, 3, 11, 4, 4, 11, 12]","[4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.37037037037037035
"[11, 8, 3, 11, 4, 3, 9, 4, 11, 12, 17]","[11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.3076923076923077
"[8, 3, 11, 4, 3, 9, 4, 11, 12, 17]","[9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.28
"[8, 3, 11, 4, 11, 4, 12, 17]","[8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.25
"[3, 11, 4, 11, 4, 12, 17]","[3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.21739130434782605
"[11, 4, 11, 4, 12, 17]","[11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.18181818181818177
"[4, 11, 4, 4, 11, 12, 17]","[4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.23809523809523814
"[11, 4, 12]","[4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.09999999999999998
"[11, 12]","[11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.052631578947368474
[12],"[3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[4, 11, 12]","[4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.11764705882352944
"[11, 12]","[11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0625
[12],"[4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0714285714285714
"[11, 4, 4, 11, 12]","[3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.3076923076923077
[14],"[4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.09090909090909094
"[11, 12]","[11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.09999999999999998
[12],"[4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[11, 4, 4, 11, 4, 4, 3, 15]",0.125
[12],"[4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[4, 11, 4, 4, 3, 15]",0.16666666666666663
"[11, 12]","[11, 4, 4, 3, 15]",0.19999999999999996
[12],"[4, 4, 3, 15]",0.0
"[11, 12]","[4, 3, 15]",0.0
"[11, 4, 11, 11, 4, 11, 4, 12]","[3, 15]",0.0
[14],[15],0.0
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.17391304347826086
"[6, 9, 8, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[6, 11, 4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.5
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[11, 4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.4285714285714286
"[4, 10, 9, 8, 3, 11, 4, 12]","[4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.4
[],"[10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.0
"[8, 3, 11, 4, 12]","[9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.2777777777777778
"[8, 3, 11, 4, 12]","[8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.2941176470588235
"[3, 11, 4, 12]","[3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.25
"[11, 4, 12]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.19999999999999996
"[3, 4, 11, 12, 17]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.2857142857142857
[12],"[11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.07692307692307687
"[4, 12]","[4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.16666666666666663
[12],"[4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.09090909090909094
"[11, 12, 17]","[11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.30000000000000004
[12],"[11, 4, 11, 4, 11, 4, 12, 11, 17]",0.11111111111111116
"[12, 17]","[4, 11, 4, 11, 4, 12, 11, 17]",0.25
"[12, 17]","[11, 4, 11, 4, 12, 11, 17]",0.2857142857142857
"[12, 17]","[4, 11, 4, 12, 11, 17]",0.33333333333333337
"[11, 12, 17]","[11, 4, 12, 11, 17]",0.6
"[12, 17]","[4, 12, 11, 17]",0.5
"[11, 12, 17]","[12, 11, 17]",0.33333333333333337
[17],"[11, 17]",0.5
"[11, 4, 11, 4, 12, 17]",[17],0.16666666666666663
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.19999999999999996
"[6, 11, 4]","[6, 10, 11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.1578947368421053
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[10, 11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.4444444444444444
"[11, 4, 9, 8, 3, 11, 4, 3, 11, 4, 4, 11, 12]","[11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.5882352941176471
"[4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]","[4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.5625
"[9, 8, 3, 3, 11, 4, 4, 11, 12, 17]","[9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.5333333333333333
"[8, 3, 11, 4, 3, 4, 11, 12]","[8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.5
"[3, 11, 4, 3, 4, 11, 12]","[3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.46153846153846156
"[3, 11, 4, 4, 11, 12, 17]","[10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.41666666666666663
"[11, 4, 3, 4, 11, 12]","[4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.36363636363636365
"[11, 11, 4, 11, 4, 13]","[11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.4
"[11, 4, 11, 4, 13]","[3, 4, 10, 11, 11, 4, 4, 12, 17]",0.33333333333333337
"[4, 11, 12]","[4, 10, 11, 11, 4, 4, 12, 17]",0.375
"[11, 12]","[10, 11, 11, 4, 4, 12, 17]",0.2857142857142857
"[11, 11, 4, 12, 17]","[11, 11, 4, 4, 12, 17]",0.8333333333333334
"[11, 4, 12, 17]","[11, 4, 4, 12, 17]",0.8
"[4, 12, 17]","[4, 4, 12, 17]",0.75
[12],"[4, 12, 17]",0.33333333333333337
"[11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.2222222222222222
"[6, 11, 4]","[6, 11, 4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.17647058823529416
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[11, 4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.375
[4],"[4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.06666666666666665
[],"[3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
[12],"[11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
"[4, 12, 17]","[4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.08333333333333337
"[12, 17]","[11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
"[4, 12, 17]","[4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.09999999999999998
"[12, 17]","[4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
"[4, 12, 17]","[11, 4, 11, 11, 4, 4, 11, 15]",0.125
"[12, 17]","[4, 11, 11, 4, 4, 11, 15]",0.0
"[12, 17]","[11, 11, 4, 4, 11, 15]",0.0
"[12, 17]","[11, 4, 4, 11, 15]",0.0
"[4, 12]","[4, 4, 11, 15]",0.25
"[12, 17]","[4, 11, 15]",0.0
"[11, 12, 17]","[11, 15]",0.33333333333333337
[12],[15],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.2857142857142857
"[6, 9, 8, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[6, 11, 4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.5384615384615384
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[11, 4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.5833333333333333
"[4, 10, 9, 8, 3, 11, 4, 12]","[4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.5454545454545454
[],"[10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.0
"[8, 3, 11, 4, 12]","[8, 9, 3, 11, 3, 4, 11, 12, 17]",0.5555555555555556
"[3, 11, 4, 9, 12, 17]","[9, 3, 11, 3, 4, 11, 12, 17]",0.625
"[3, 11, 4, 12]","[3, 11, 3, 4, 11, 12, 17]",0.5714285714285714
"[11, 4, 12]","[11, 3, 4, 11, 12, 17]",0.5
"[4, 3, 11, 4, 12]","[3, 4, 11, 12, 17]",0.19999999999999996
"[12, 17]","[4, 11, 12, 17]",0.5
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[5, 7, 6, 8, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[5, 7, 11, 4, 10, 6, 8, 2, 10, 4, 11]",0.2857142857142857
"[7, 6, 8, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[7, 11, 4, 10, 6, 8, 2, 10, 4, 11]",0.23076923076923073
"[6, 10, 4, 11, 8]","[11, 4, 10, 6, 8, 2, 10, 4, 11]",0.33333333333333337
"[4, 10, 6, 8]","[4, 10, 6, 8, 2, 10, 4, 11]",0.5
"[10, 6, 8, 3, 4, 10, 11, 3, 11, 4, 11, 4, 12]","[10, 6, 8, 2, 10, 4, 11]",0.46153846153846156
"[6, 8, 3, 4, 11, 3, 12]","[6, 8, 2, 10, 4, 11]",0.4285714285714286
"[8, 3, 4, 12, 17]","[8, 2, 10, 4, 11]",0.19999999999999996
"[3, 4, 11, 3, 12]","[2, 10, 4, 11]",0.19999999999999996
[13],"[10, 4, 11]",0.0
"[11, 4, 11, 4, 10, 11, 10, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]","[4, 11]",0.11764705882352944
"[11, 3, 11, 4, 12]",[11],0.19999999999999996
"[11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",[],0.0
"[11, 5, 7, 6]","[11, 10, 5, 7, 6, 8, 9]",0.5714285714285714
"[5, 7, 6]","[10, 5, 7, 6, 8, 9]",0.5
"[7, 6, 8, 3, 11, 4, 11, 4, 12]","[5, 7, 6, 8, 9]",0.2222222222222222
"[7, 6]","[7, 6, 8, 9]",0.5
"[6, 11, 10, 4, 9, 8, 3, 4, 11, 12]","[6, 8, 9]",0.19999999999999996
[],"[8, 9]",0.0
"[3, 11, 4, 11, 4, 12, 17]",[9],0.0
"[3, 11, 4, 3, 12]",[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 8, 11, 4]",0.5714285714285714
"[6, 9, 8, 11, 4, 10, 3, 4, 11, 4, 11, 12, 17]","[6, 11, 4, 8, 11, 4]",0.3846153846153846
"[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]","[11, 4, 8, 11, 4]",0.41666666666666663
"[4, 10, 9, 8, 3, 11, 4, 12]","[4, 8, 11, 4]",0.5
[],"[8, 11, 4]",0.0
"[3, 3, 9, 4, 11, 12, 17]","[11, 4]",0.1428571428571429
"[3, 12]",[4],0.0
"[3, 12]",[],0.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.07843137254901966
