prediction,truth,similarity
"[65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[65, 64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]",0.4666666666666667
"[64, 10, 37, 93, 92, 36]","[64, 10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]",0.1428571428571429
"[10, 23, 73, 72, 22, 25, 91, 90, 75, 74, 24]","[10, 23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]",0.3846153846153846
"[23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[23, 73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]",0.33333333333333337
"[73, 72, 22, 25, 91, 90, 75, 74, 24]","[73, 72, 22, 23, 73, 72, 22, 9, 87, 86, 8]",0.2727272727272727
"[72, 22, 37, 93, 92, 36]","[72, 22, 23, 73, 72, 22, 9, 87, 86, 8]",0.19999999999999996
"[22, 33, 83, 82, 32, 37, 93, 92, 36]","[22, 23, 73, 72, 22, 9, 87, 86, 8]",0.11111111111111116
"[33, 83, 82, 32, 37, 93, 92, 36]","[23, 73, 72, 22, 9, 87, 86, 8]",0.0
"[73, 72, 22, 25, 91, 90, 75, 74, 24]","[73, 72, 22, 9, 87, 86, 8]",0.33333333333333337
"[72, 22, 25, 91, 90, 75, 74, 24]","[72, 22, 9, 87, 86, 8]",0.25
"[22, 33, 83, 82, 32, 37, 93, 92, 36]","[22, 9, 87, 86, 8]",0.11111111111111116
"[33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[9, 87, 86, 8]",0.0
"[87, 86, 8]","[87, 86, 8]",1.0
"[86, 8, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]","[86, 8]",0.16666666666666663
[8],[8],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 39, 95, 45, 44, 94, 43, 42, 38]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.36585365853658536
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.35
"[51, 50, 59, 58, 2, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.1282051282051282
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.21052631578947367
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.29729729729729726
"[58, 2, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.2777777777777778
"[2, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.02857142857142858
"[33, 83, 82, 32, 37, 93, 92, 36]","[7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.21212121212121215
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.1875
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.16129032258064513
"[76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.1333333333333333
"[53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.10344827586206895
"[52, 6, 23, 73, 72, 22, 33, 83, 82, 32, 37, 93, 92, 36]","[52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.2142857142857143
"[6, 33, 83, 82, 32, 37, 93, 92, 36]","[6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.03703703703703709
"[33, 83, 82, 32, 37, 93, 92, 36]","[25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[91, 90, 75, 74, 24, 39, 95, 94, 38]","[91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.36
"[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 33, 83, 82, 32, 37, 93, 92, 36]","[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.5
"[75, 74, 24, 39, 95, 94, 38]","[75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.30434782608695654
"[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.8181818181818181
"[24, 43, 42, 24]","[24, 11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[11, 65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[11, 65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.8
"[65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[65, 64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.7894736842105263
"[64, 10, 37, 93, 92, 36]","[64, 10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[10, 23, 73, 72, 22, 25, 91, 90, 75, 74, 24]","[10, 23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.2941176470588235
"[23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[23, 73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.75
"[73, 72, 22, 25, 91, 90, 75, 74, 24]","[73, 72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[72, 22, 37, 93, 92, 36]","[72, 22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[22, 33, 83, 82, 32, 37, 93, 92, 36]","[22, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.07692307692307687
"[33, 83, 82, 32, 37, 93, 92, 36]","[29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]","[81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[80, 28, 39, 95, 45, 44, 94, 43, 42, 38]","[80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[28, 39, 95, 45, 44, 94, 43, 42, 38]","[28, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[39, 95, 45, 44, 94, 43, 42, 38]","[39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 54, 92, 36]","[43, 42, 38]",0.4
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 39, 95, 45, 44, 94, 43, 42, 38]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.29729729729729726
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.2777777777777778
"[51, 50, 59, 58, 2, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.2571428571428571
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.23529411764705888
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.21212121212121215
"[58, 2, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.1875
"[2, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.16129032258064513
"[33, 83, 82, 32, 37, 93, 92, 36]","[7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.1333333333333333
"[55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.3793103448275862
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.3571428571428571
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.33333333333333337
"[76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.3076923076923077
"[53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.28
"[52, 6, 23, 73, 72, 22, 33, 83, 82, 32, 37, 93, 92, 36]","[52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.29166666666666663
"[6, 33, 83, 82, 32, 37, 93, 92, 36]","[6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.21739130434782605
"[33, 83, 82, 32, 37, 93, 92, 36]","[25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.18181818181818177
"[91, 90, 75, 74, 24, 39, 95, 94, 38]","[91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.23809523809523814
"[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 33, 83, 82, 32, 37, 93, 92, 36]","[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.65
"[75, 74, 24, 39, 95, 94, 38]","[75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.1578947368421053
"[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.7777777777777778
"[24, 43, 42, 24]","[24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.17647058823529416
"[11, 65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.75
"[65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.7333333333333334
"[64, 10, 37, 93, 92, 36]","[64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.4285714285714286
"[10, 23, 73, 72, 22, 25, 91, 90, 75, 74, 24]","[10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.3846153846153846
"[23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.6666666666666667
"[73, 72, 22, 25, 91, 90, 75, 74, 24]","[73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.2727272727272727
"[72, 22, 37, 93, 92, 36]","[72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.6
"[22, 33, 83, 82, 32, 37, 93, 92, 36]","[22, 37, 93, 45, 44, 92, 43, 42, 36]",0.2222222222222222
"[33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[37, 93, 45, 44, 92, 43, 42, 36]",0.33333333333333337
"[93, 92, 36, 37, 93, 92, 36]","[93, 45, 44, 92, 43, 42, 36]",0.2857142857142857
"[92, 36, 25, 91, 90, 75, 74, 24]","[45, 44, 92, 43, 42, 36]",0.0
"[44, 92, 43, 42, 36]","[44, 92, 43, 42, 36]",1.0
"[92, 43, 42, 36]","[92, 43, 42, 36]",1.0
"[43, 42, 36]","[43, 42, 36]",1.0
"[42, 36]","[42, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 39, 95, 45, 44, 94, 43, 42, 38]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.29729729729729726
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.2777777777777778
"[51, 50, 59, 58, 2, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.2571428571428571
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.23529411764705888
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.21212121212121215
"[58, 2, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.1875
"[2, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.16129032258064513
"[33, 83, 82, 32, 37, 93, 92, 36]","[7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.1333333333333333
"[55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.3793103448275862
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.3571428571428571
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.33333333333333337
"[76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.3076923076923077
"[53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]","[53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.28
"[52, 6, 23, 73, 72, 22, 33, 83, 82, 32, 37, 93, 92, 36]","[52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.29166666666666663
"[6, 33, 83, 82, 32, 37, 93, 92, 36]","[6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.21739130434782605
"[33, 83, 82, 32, 37, 93, 92, 36]","[25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.18181818181818177
"[91, 90, 75, 74, 24, 39, 95, 94, 38]","[91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.23809523809523814
"[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 33, 83, 82, 32, 37, 93, 92, 36]","[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.65
"[75, 74, 24, 39, 95, 94, 38]","[75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.1578947368421053
"[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.7777777777777778
"[24, 43, 42, 24]","[24, 11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.17647058823529416
"[11, 65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[11, 65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.75
"[65, 64, 10, 23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[65, 64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.7333333333333334
"[64, 10, 37, 93, 92, 36]","[64, 10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.4285714285714286
"[10, 23, 73, 72, 22, 25, 91, 90, 75, 74, 24]","[10, 23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.3846153846153846
"[23, 73, 72, 22, 39, 95, 45, 44, 94, 43, 42, 38]","[23, 73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.6666666666666667
"[73, 72, 22, 25, 91, 90, 75, 74, 24]","[73, 72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.2727272727272727
"[72, 22, 37, 93, 92, 36]","[72, 22, 37, 93, 45, 44, 92, 43, 42, 36]",0.6
"[22, 33, 83, 82, 32, 37, 93, 92, 36]","[22, 37, 93, 45, 44, 92, 43, 42, 36]",0.2222222222222222
"[33, 83, 82, 32, 37, 93, 92, 36]","[37, 93, 45, 44, 92, 43, 42, 36]",0.125
"[93, 92, 36, 37, 93, 92, 36]","[93, 45, 44, 92, 43, 42, 36]",0.2857142857142857
"[92, 36, 25, 91, 90, 75, 74, 24]","[45, 44, 92, 43, 42, 36]",0.0
"[44, 92, 43, 42, 36]","[44, 92, 43, 42, 36]",1.0
"[92, 43, 42, 36]","[92, 43, 42, 36]",1.0
"[43, 42, 36]","[43, 42, 36]",1.0
"[42, 36]","[42, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 39, 95, 45, 44, 94, 43, 42, 38]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 5, 79, 78, 4, 9, 87, 86, 8]",0.18918918918918914
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 5, 79, 78, 4, 9, 87, 86, 8]",0.16666666666666663
"[51, 50, 59, 58, 2, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 5, 79, 78, 4, 9, 87, 86, 8]",0.1428571428571429
"[50, 59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 25, 91, 45, 44, 90, 43, 42, 24]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 5, 79, 78, 4, 9, 87, 86, 8]",0.11764705882352944
"[59, 58, 2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 39, 95, 45, 44, 94, 43, 42, 38]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 5, 79, 78, 4, 9, 87, 86, 8]",0.09090909090909094
"[58, 2, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 5, 79, 78, 4, 9, 87, 86, 8]",0.0625
"[2, 33, 83, 82, 32, 37, 93, 92, 36]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 5, 79, 78, 4, 9, 87, 86, 8]",0.032258064516129004
