prediction,truth,similarity
[],"[11, 10, 4, 9, 8, 3, 4, 11, 4, 12]",0.0
[4],"[10, 4, 9, 8, 3, 4, 11, 4, 12]",0.11111111111111116
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 4, 12]",0.375
"[9, 8]","[9, 8, 3, 4, 11, 4, 12]",0.2857142857142857
[8],"[8, 3, 4, 11, 4, 12]",0.16666666666666663
[],"[3, 4, 11, 4, 12]",0.0
"[4, 12, 17]","[4, 11, 4, 12]",0.25
"[11, 12]","[11, 4, 12]",0.6666666666666667
"[11, 4, 12, 17]","[4, 12]",0.5
"[11, 11, 4, 12, 17]",[12],0.19999999999999996
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 8, 9, 3, 11, 4, 3, 11, 4, 12, 17]",0.1333333333333333
[6],"[6, 4, 10, 11, 8, 9, 3, 11, 4, 3, 11, 4, 12, 17]",0.0714285714285714
[],"[4, 10, 11, 8, 9, 3, 11, 4, 3, 11, 4, 12, 17]",0.0
[11],"[10, 11, 8, 9, 3, 11, 4, 3, 11, 4, 12, 17]",0.08333333333333337
"[11, 9, 8]","[11, 8, 9, 3, 11, 4, 3, 11, 4, 12, 17]",0.18181818181818177
"[9, 8]","[8, 9, 3, 11, 4, 3, 11, 4, 12, 17]",0.09999999999999998
"[3, 11, 4, 12]","[9, 3, 11, 4, 3, 11, 4, 12, 17]",0.4444444444444444
[],"[3, 11, 4, 3, 11, 4, 12, 17]",0.0
"[11, 4, 12, 17]","[11, 4, 3, 11, 4, 12, 17]",0.5714285714285714
"[4, 12, 17]","[4, 3, 11, 4, 12, 17]",0.5
"[12, 17]","[3, 11, 4, 12, 17]",0.4
"[4, 11, 12, 17]","[11, 4, 12, 17]",0.5
"[4, 12, 17]","[4, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 4, 11, 10, 9, 8, 3, 4, 11, 3, 4, 11, 12]",0.1428571428571429
[6],"[6, 4, 11, 10, 9, 8, 3, 4, 11, 3, 4, 11, 12]",0.07692307692307687
[],"[4, 11, 10, 9, 8, 3, 4, 11, 3, 4, 11, 12]",0.0
[11],"[11, 10, 9, 8, 3, 4, 11, 3, 4, 11, 12]",0.09090909090909094
[],"[10, 9, 8, 3, 4, 11, 3, 4, 11, 12]",0.0
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 4, 11, 3, 4, 11, 12]",0.6666666666666667
"[8, 3, 4, 11, 12]","[8, 3, 4, 11, 3, 4, 11, 12]",0.625
[],"[3, 4, 11, 3, 4, 11, 12]",0.0
"[4, 11, 12]","[4, 11, 3, 4, 11, 12]",0.5
"[11, 12]","[11, 3, 4, 11, 12]",0.4
[12],"[3, 4, 11, 12]",0.25
"[4, 11, 4, 12]","[4, 11, 12]",0.75
[12],"[11, 12]",0.5
[12],[12],1.0
[],[],1.0
"[7, 6]","[9, 7, 6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]",0.15384615384615385
"[7, 6, 10, 4, 11, 8]","[7, 6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]",0.33333333333333337
"[6, 8, 4, 11, 10, 3, 12]","[6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]",0.4545454545454546
"[8, 4, 11, 10, 3, 12]","[4, 10, 11, 8, 3, 3, 11, 4, 3, 12]",0.4
"[11, 8, 3, 11, 4, 12]","[10, 11, 8, 3, 3, 11, 4, 3, 12]",0.6666666666666667
"[11, 8, 3, 11, 4, 12]","[11, 8, 3, 3, 11, 4, 3, 12]",0.75
[],"[8, 3, 3, 11, 4, 3, 12]",0.0
[13],"[3, 3, 11, 4, 3, 12]",0.0
[12],"[3, 11, 4, 3, 12]",0.19999999999999996
"[12, 17]","[11, 4, 3, 12]",0.0
"[12, 17]","[4, 3, 12]",0.0
"[12, 17]","[3, 12]",0.0
"[11, 4, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.1428571428571429
[6],"[6, 11, 10, 4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.07692307692307687
[],"[11, 10, 4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.0
[4],"[10, 4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.09090909090909094
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 10, 11, 4, 12]",0.30000000000000004
"[9, 8]","[9, 8, 3, 4, 11, 10, 11, 4, 12]",0.2222222222222222
[8],"[8, 3, 4, 11, 10, 11, 4, 12]",0.125
[],"[3, 4, 11, 10, 11, 4, 12]",0.0
"[4, 12, 17]","[4, 11, 10, 11, 4, 12]",0.16666666666666663
"[11, 12]","[11, 10, 11, 4, 12]",0.4
"[11, 4, 12, 17]","[10, 11, 4, 12]",0.5
"[3, 12, 17]","[11, 4, 12]",0.0
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 4, 11, 6, 3, 4, 11, 4, 12, 17]",0.19999999999999996
[6],"[4, 11, 6, 3, 4, 11, 4, 12, 17]",0.11111111111111116
"[11, 6]","[11, 6, 3, 4, 11, 4, 12, 17]",0.25
[6],"[6, 3, 4, 11, 4, 12, 17]",0.1428571428571429
[],"[3, 4, 11, 4, 12, 17]",0.0
[12],"[4, 11, 4, 12, 17]",0.19999999999999996
"[11, 12]","[11, 4, 12, 17]",0.5
[12],"[4, 12, 17]",0.33333333333333337
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.15384615384615385
[6],"[6, 4, 10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.08333333333333337
[],"[4, 10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.0
[11],"[10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.09999999999999998
"[11, 9, 8]","[11, 9, 8, 3, 3, 11, 4, 4, 12]",0.33333333333333337
"[9, 8]","[9, 8, 3, 3, 11, 4, 4, 12]",0.25
[8],"[8, 3, 3, 11, 4, 4, 12]",0.1428571428571429
[],"[3, 3, 11, 4, 4, 12]",0.0
"[11, 4, 3, 4, 11, 12]","[3, 11, 4, 4, 12]",0.5
"[4, 11, 12]","[11, 4, 4, 12]",0.5
"[4, 12, 17]","[4, 4, 12]",0.33333333333333337
"[12, 17]","[4, 12]",0.0
"[11, 12, 17]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 6, 11, 4]",0.5
[6],"[6, 11, 4]",0.33333333333333337
[],"[11, 4]",0.0
[4],[4],1.0
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 3, 12]",0.2222222222222222
[6],"[6, 4, 10, 11, 9, 8, 3, 12]",0.125
[],"[4, 10, 11, 9, 8, 3, 12]",0.0
[11],"[10, 11, 9, 8, 3, 12]",0.16666666666666663
"[11, 9, 8]","[11, 9, 8, 3, 12]",0.6
"[9, 8]","[9, 8, 3, 12]",0.5
[8],"[8, 3, 12]",0.33333333333333337
[],"[3, 12]",0.0
"[4, 11, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.06666666666666665
[6],"[6, 4, 10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.03448275862068961
[],"[4, 10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.0
[11],"[10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.03703703703703709
"[11, 9, 8]","[11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.11538461538461542
"[9, 8]","[9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.07999999999999996
[8],"[8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.04166666666666663
[],"[2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.0
"[11, 10, 4, 3, 12]","[10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.2272727272727273
"[11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 12]","[11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.6666666666666667
"[4, 10, 4, 11, 3, 4, 11, 4, 12]","[4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4
"[10, 10, 10, 11, 4, 3, 4, 11, 12]","[10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.368421052631579
"[10, 10, 11, 4, 3, 4, 11, 12]","[11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[4, 3, 4, 11, 12]","[4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.2941176470588235
"[10, 10, 10, 11, 4, 3, 4, 11, 12]","[10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.375
"[10, 4, 11, 3, 4, 11, 4, 12]","[3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4
"[11, 4, 4, 11, 4, 11, 4, 12]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.5714285714285714
"[4, 4, 11, 4, 12]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.3846153846153846
"[4, 11, 4, 12]","[11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[4, 12]","[4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.18181818181818177
"[4, 11, 4, 12]","[4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4
[12],"[11, 11, 4, 11, 4, 11, 4, 12, 17]",0.11111111111111116
[12],"[11, 4, 11, 4, 11, 4, 12, 17]",0.125
"[4, 12]","[4, 11, 4, 11, 4, 12, 17]",0.2857142857142857
[12],"[11, 4, 11, 4, 12, 17]",0.16666666666666663
"[4, 12]","[4, 11, 4, 12, 17]",0.4
[12],"[11, 4, 12, 17]",0.25
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 9, 6, 4, 10, 11, 8, 3, 11, 4, 12]",0.18181818181818177
[6],"[9, 6, 4, 10, 11, 8, 3, 11, 4, 12]",0.09999999999999998
"[10, 4, 11, 6, 8, 3, 12]","[6, 4, 10, 11, 8, 3, 11, 4, 12]",0.4444444444444444
"[8, 11, 4, 10, 3, 12]","[4, 10, 11, 8, 3, 11, 4, 12]",0.25
"[10, 11, 8, 3, 4, 11, 4, 11, 12, 17]","[10, 11, 8, 3, 11, 4, 12]",0.7
"[11, 8, 3, 4, 11, 4, 11, 12, 17]","[11, 8, 3, 11, 4, 12]",0.6666666666666667
"[8, 3, 3, 11, 4, 11, 4, 12, 17]","[8, 3, 11, 4, 12]",0.5555555555555556
"[3, 4, 11, 4, 11, 12, 17]","[3, 11, 4, 12]",0.5714285714285714
"[4, 11, 12, 17]","[11, 4, 12]",0.25
"[4, 11, 4, 11, 12, 17]","[4, 12]",0.33333333333333337
"[11, 4, 11, 12, 17]",[12],0.19999999999999996
[17],[],0.0
"[7, 6]","[7, 6, 11, 4, 10, 9, 8]",0.2857142857142857
[6],"[6, 11, 4, 10, 9, 8]",0.16666666666666663
[],"[11, 4, 10, 9, 8]",0.0
[4],"[4, 10, 9, 8]",0.25
[],"[10, 9, 8]",0.0
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
[],[],1.0
"[4, 5, 7, 6]","[4, 5, 7, 6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.2857142857142857
"[5, 7, 6]","[5, 7, 6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.23076923076923073
"[7, 6]","[7, 6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.16666666666666663
[6],"[6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.09090909090909094
[],"[9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.0
"[4, 11, 10, 8, 3, 4, 11, 12]","[10, 8, 3, 3, 4, 11, 4, 4, 12]",0.4444444444444444
"[4, 11, 8, 3, 4, 11, 4, 11, 12]","[8, 3, 3, 4, 11, 4, 4, 12]",0.5555555555555556
"[11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]","[3, 3, 4, 11, 4, 4, 12]",0.33333333333333337
"[11, 4, 11, 4, 4, 11, 12]","[3, 4, 11, 4, 4, 12]",0.7142857142857143
"[11, 4, 11, 4, 12]","[4, 11, 4, 4, 12]",0.6
[11],"[11, 4, 4, 12]",0.25
"[4, 11, 4, 3, 13]","[4, 4, 12]",0.4
"[11, 4, 12]","[4, 12]",0.6666666666666667
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 11, 4, 10, 3, 4, 12]",0.19999999999999996
[6],"[6, 9, 8, 11, 4, 10, 3, 4, 12]",0.11111111111111116
[],"[9, 8, 11, 4, 10, 3, 4, 12]",0.0
"[4, 11, 10, 8]","[8, 11, 4, 10, 3, 4, 12]",0.2857142857142857
"[4, 10, 11]","[11, 4, 10, 3, 4, 12]",0.33333333333333337
"[4, 10, 3, 12]","[4, 10, 3, 4, 12]",0.8
"[10, 3, 12]","[10, 3, 4, 12]",0.75
"[3, 4, 11, 12]","[3, 4, 12]",0.75
"[4, 11, 3, 11, 4, 11, 12]","[4, 12]",0.2857142857142857
"[11, 3, 11, 4, 11, 12]",[12],0.16666666666666663
[17],[],0.0
"[7, 6]","[7, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 10, 4, 8]",0.2857142857142857
[6],"[6, 9, 11, 10, 4, 8]",0.16666666666666663
[],"[9, 11, 10, 4, 8]",0.0
"[4, 11, 10, 8]","[11, 10, 4, 8]",0.5
"[10, 4, 8, 3]","[10, 4, 8]",0.75
"[4, 8, 3, 11, 4, 12, 17]","[4, 8]",0.2857142857142857
"[8, 3, 11, 4, 12, 17]",[8],0.16666666666666663
"[3, 11, 4, 12, 17]",[],0.0
"[7, 6]","[7, 11, 4, 6, 9, 8, 3, 3, 4, 11, 4, 12]",0.16666666666666663
[6],"[11, 4, 6, 9, 8, 3, 3, 4, 11, 4, 12]",0.09090909090909094
"[4, 6]","[4, 6, 9, 8, 3, 3, 4, 11, 4, 12]",0.19999999999999996
[6],"[6, 9, 8, 3, 3, 4, 11, 4, 12]",0.11111111111111116
[],"[9, 8, 3, 3, 4, 11, 4, 12]",0.0
"[8, 3, 12]","[8, 3, 3, 4, 11, 4, 12]",0.4285714285714286
"[3, 12]","[3, 3, 4, 11, 4, 12]",0.33333333333333337
"[4, 12, 17]","[3, 4, 11, 4, 12]",0.19999999999999996
"[12, 17]","[4, 11, 4, 12]",0.0
"[12, 17]","[11, 4, 12]",0.0
"[12, 17]","[4, 12]",0.0
"[11, 12, 17]",[12],0.33333333333333337
[17],[],0.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.0714285714285714
[6],"[6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.03703703703703709
[],"[11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.0
[4],"[10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.040000000000000036
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.125
"[9, 8]","[9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.08695652173913049
[8],"[8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.045454545454545414
[],"[3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.0
"[4, 12, 17]","[4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.15000000000000002
"[11, 12]","[11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.10526315789473684
"[11, 4, 12, 17]","[11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.2222222222222222
"[4, 11, 4, 12]","[4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.23529411764705888
[12],"[2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.0625
"[4, 10, 11, 11, 4, 10, 11, 4, 10, 3, 11, 4, 12, 17]","[11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.6
"[4, 10, 11, 10, 4, 11, 10, 4, 3, 12]","[4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.5714285714285714
"[10, 10, 11, 4, 16, 17]","[10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.3846153846153846
"[10, 11, 4, 11, 10, 4, 3, 12]","[10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.5
"[4, 11, 11, 4, 10, 3, 12, 17]","[4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.5454545454545454
"[11, 11, 4, 10, 3, 12, 17]","[11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.5
"[11, 4, 10, 11, 4, 10, 3, 11, 4, 12, 17]","[10, 11, 4, 3, 11, 11, 4, 12, 17]",0.6363636363636364
"[11, 4, 11, 10, 4, 3, 12]","[11, 4, 3, 11, 11, 4, 12, 17]",0.5
"[4, 11, 10, 4, 3, 12]","[4, 3, 11, 11, 4, 12, 17]",0.4285714285714286
"[11, 4, 10, 3, 12]","[3, 11, 11, 4, 12, 17]",0.16666666666666663
"[12, 17]","[11, 11, 4, 12, 17]",0.4
"[4, 12, 17]","[11, 4, 12, 17]",0.75
"[4, 12, 17]","[4, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 4, 11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.10526315789473684
[6],"[6, 4, 11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.05555555555555558
[],"[4, 11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0
[11],"[11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0625
[],"[3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0
[12],"[4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0714285714285714
"[11, 12, 17]","[11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.07692307692307687
"[12, 17]","[4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0
[12],"[11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.09090909090909094
"[12, 17]","[11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0
"[4, 16]","[11, 11, 11, 11, 11, 11, 11, 4, 12]",0.11111111111111116
"[4, 14]","[11, 11, 11, 11, 11, 11, 4, 12]",0.125
"[4, 14]","[11, 11, 11, 11, 11, 4, 12]",0.1428571428571429
"[4, 14]","[11, 11, 11, 11, 4, 12]",0.16666666666666663
"[4, 14]","[11, 11, 11, 4, 12]",0.19999999999999996
"[4, 14]","[11, 11, 4, 12]",0.25
"[4, 14]","[11, 4, 12]",0.33333333333333337
"[4, 14]","[4, 12]",0.5
[14],[12],0.0
[],[],1.0
"[4, 5, 7, 6]","[4, 5, 7, 6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.19999999999999996
"[5, 7, 6]","[5, 7, 6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.1578947368421053
"[7, 6]","[7, 6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.11111111111111116
[6],"[6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.05882352941176472
[],"[9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.0
"[8, 3, 4, 11, 12]","[8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.2666666666666667
"[3, 11, 4, 12]","[4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.2142857142857143
"[11, 10, 3, 12, 17]","[11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.23076923076923073
"[10, 3, 3, 11, 4, 11, 4, 12]","[10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.5833333333333333
"[3, 4, 11, 11, 4, 12]","[3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.36363636363636365
"[12, 17]","[11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.0
"[4, 4, 11, 12]","[10, 3, 11, 4, 2, 10, 11, 4, 13]",0.2222222222222222
"[4, 11, 3, 11, 4, 11, 4, 12]","[3, 11, 4, 2, 10, 11, 4, 13]",0.375
"[12, 17]","[11, 4, 2, 10, 11, 4, 13]",0.0
"[4, 12, 17]","[4, 2, 10, 11, 4, 13]",0.16666666666666663
[13],"[2, 10, 11, 4, 13]",0.19999999999999996
[17],"[10, 11, 4, 13]",0.0
"[4, 11, 3, 12]","[11, 4, 13]",0.25
"[4, 4, 11, 12]","[4, 13]",0.25
"[3, 11, 4, 11, 4, 4, 11, 12]",[13],0.0
[],[],1.0
"[5, 7, 6, 8, 4, 11, 10, 3, 12, 17]","[5, 7, 6, 8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.5
"[7, 6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[7, 6, 8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.7333333333333334
"[6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[6, 8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.7142857142857143
"[10, 4, 11, 8]","[8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.23076923076923073
"[4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.6666666666666667
"[10, 4, 3, 4, 11, 11, 12, 17]","[4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.6363636363636364
"[11, 10, 3, 12, 17]","[10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.30000000000000004
"[3, 12, 17]","[3, 3, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[3, 11, 4, 11, 4, 12]","[3, 4, 11, 4, 11, 4, 12, 17]",0.75
"[11, 4, 11, 4, 12]","[4, 11, 4, 11, 4, 12, 17]",0.7142857142857143
"[11, 12, 17]","[11, 4, 11, 4, 12, 17]",0.5
"[12, 17]","[4, 11, 4, 12, 17]",0.4
"[11, 3, 3, 11, 3, 12, 17]","[11, 4, 12, 17]",0.4285714285714286
"[12, 17]","[4, 12, 17]",0.6666666666666667
"[11, 11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 4, 10, 11, 6, 9, 8, 3, 3, 11, 4, 12, 17]",0.15384615384615385
[6],"[4, 10, 11, 6, 9, 8, 3, 3, 11, 4, 12, 17]",0.08333333333333337
"[11, 6]","[10, 11, 6, 9, 8, 3, 3, 11, 4, 12, 17]",0.18181818181818177
"[11, 6, 9, 8]","[11, 6, 9, 8, 3, 3, 11, 4, 12, 17]",0.4
"[6, 9, 8]","[6, 9, 8, 3, 3, 11, 4, 12, 17]",0.33333333333333337
"[9, 8]","[9, 8, 3, 3, 11, 4, 12, 17]",0.25
[8],"[8, 3, 3, 11, 4, 12, 17]",0.1428571428571429
[],"[3, 3, 11, 4, 12, 17]",0.0
"[12, 17]","[3, 11, 4, 12, 17]",0.4
"[11, 4, 4, 11, 12, 17]","[11, 4, 12, 17]",0.6666666666666667
"[4, 4, 11, 12, 17]","[4, 12, 17]",0.6
"[4, 11, 12]","[12, 17]",0.0
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 10, 11, 4, 9, 8]",0.2857142857142857
[6],"[6, 10, 11, 4, 9, 8]",0.16666666666666663
[],"[10, 11, 4, 9, 8]",0.0
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[11, 4, 9, 8]",0.4
"[4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 9, 8]",0.33333333333333337
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
"[3, 3, 11, 4, 12, 17]",[],0.0
"[7, 6]","[7, 6, 9, 4, 11, 10, 8, 3, 12, 17]",0.19999999999999996
[6],"[6, 9, 4, 11, 10, 8, 3, 12, 17]",0.11111111111111116
[],"[9, 4, 11, 10, 8, 3, 12, 17]",0.0
"[4, 11, 10, 8]","[4, 11, 10, 8, 3, 12, 17]",0.5714285714285714
"[11, 10, 8]","[11, 10, 8, 3, 12, 17]",0.5
"[10, 8]","[10, 8, 3, 12, 17]",0.4
[8],"[8, 3, 12, 17]",0.25
[],"[3, 12, 17]",0.0
"[11, 4, 12, 17]","[12, 17]",0.5
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 4, 11, 10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.09090909090909094
[6],"[6, 9, 8, 4, 11, 10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.04761904761904767
[],"[9, 8, 4, 11, 10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.0
