prediction,truth,similarity
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.2142857142857143
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.2222222222222222
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.23076923076923073
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.24
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.25
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.26086956521739135
"[19, 18]","[35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.8095238095238095
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.8
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.7894736842105263
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.7777777777777778
"[89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[89, 63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.7647058823529411
"[63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[63, 62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.75
"[62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[62, 61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.7333333333333334
"[61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[61, 60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.7142857142857143
"[60, 45, 44, 88, 12, 37, 93, 92, 36]","[60, 45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.6923076923076923
"[45, 44, 88, 12, 37, 93, 92, 36]","[45, 44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.6666666666666667
"[44, 88, 12, 37, 93, 92, 36]","[44, 88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.6363636363636364
"[88, 12, 37, 93, 92, 36]","[88, 12, 35, 85, 84, 34, 37, 93, 92, 36]",0.6
"[12, 37, 93, 92, 36]","[12, 35, 85, 84, 34, 37, 93, 92, 36]",0.5555555555555556
"[39, 95, 45, 44, 94, 43, 42, 38]","[35, 85, 84, 34, 37, 93, 92, 36]",0.0
"[85, 84, 34, 37, 93, 92, 36]","[85, 84, 34, 37, 93, 92, 36]",1.0
"[84, 34, 37, 93, 92, 36]","[84, 34, 37, 93, 92, 36]",1.0
"[34, 37, 93, 92, 36]","[34, 37, 93, 92, 36]",1.0
"[39, 95, 45, 44, 94, 43, 42, 38]","[37, 93, 92, 36]",0.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.18918918918918914
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.16666666666666663
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.17142857142857137
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.17647058823529416
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.18181818181818177
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.1875
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.19354838709677424
"[19, 18]","[35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.4482758620689655
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.4285714285714286
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.40740740740740744
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.3846153846153846
"[89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[89, 63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.36
"[63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[63, 62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[62, 61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.30434782608695654
"[61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[61, 60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[60, 45, 44, 88, 12, 37, 93, 92, 36]","[60, 45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.23809523809523814
"[45, 44, 88, 12, 37, 93, 92, 36]","[45, 44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[44, 88, 12, 37, 93, 92, 36]","[44, 88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.1578947368421053
"[88, 12, 37, 93, 92, 36]","[88, 12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[12, 37, 93, 92, 36]","[12, 7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.05882352941176472
"[39, 95, 45, 44, 94, 43, 42, 38]","[7, 55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.5
"[55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[55, 54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.4666666666666667
"[54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[54, 77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.4285714285714286
"[77, 76, 53, 52, 6, 37, 93, 92, 36]","[77, 76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.3846153846153846
"[76, 53, 52, 6, 37, 93, 92, 36]","[76, 53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[53, 52, 6, 37, 93, 92, 36]","[53, 52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[52, 6, 37, 93, 92, 36]","[52, 6, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[6, 37, 93, 92, 36]","[6, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[37, 93, 92, 36]","[39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.33333333333333337
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.3125
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.29032258064516125
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.2666666666666667
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.24137931034482762
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.2142857142857143
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.18518518518518523
"[19, 18]","[7, 55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.0
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52]","[55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.31999999999999995
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 7, 55, 54, 77, 76, 53, 52, 6]","[54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.25
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 66]","[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.5217391304347826
"[76, 53, 52, 6, 33, 83, 82, 32, 33, 83, 82, 32]","[76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.36363636363636365
"[53, 52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57]","[53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.2857142857142857
"[52, 6, 33, 83, 82, 32, 13, 89, 63, 62, 88, 67, 57, 56]","[52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.30000000000000004
"[6, 33, 83, 82, 32, 7, 55, 54, 77, 76]","[6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.21052631578947367
"[33, 83, 82, 32, 7, 55]","[13, 89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.2222222222222222
"[89, 63, 62, 88, 67, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[89, 63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.8823529411764706
"[63, 62, 88, 67, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[63, 62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.875
"[62, 88, 67, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[62, 88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.8666666666666667
"[88, 67, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[88, 67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.8571428571428572
"[67, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[67, 57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",0.8461538461538461
"[57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[57, 56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",1.0
"[56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[56, 66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",1.0
"[66, 12, 33, 83, 82, 32, 37, 93, 92, 36]","[66, 12, 33, 83, 82, 32, 37, 93, 92, 36]",1.0
"[12, 33, 83, 82, 32, 37, 93, 92, 36]","[12, 33, 83, 82, 32, 37, 93, 92, 36]",1.0
"[33, 83, 82, 32, 37, 93, 92, 36]","[33, 83, 82, 32, 37, 93, 92, 36]",1.0
"[83, 82, 32, 37, 93, 92, 36]","[83, 82, 32, 37, 93, 92, 36]",1.0
"[82, 32, 37, 93, 92, 36]","[82, 32, 37, 93, 92, 36]",1.0
"[32, 37, 93, 92, 36]","[32, 37, 93, 92, 36]",1.0
"[37, 93, 92, 36]","[37, 93, 92, 36]",1.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.19999999999999996
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.17647058823529416
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.18181818181818177
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.1875
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.19354838709677424
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.19999999999999996
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.2068965517241379
"[19, 18]","[35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.4814814814814815
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.46153846153846156
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.43999999999999995
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.41666666666666663
"[89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[89, 63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.3913043478260869
"[63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[63, 62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.36363636363636365
"[62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[62, 61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.33333333333333337
"[61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[61, 60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.30000000000000004
"[60, 45, 44, 88, 12, 37, 93, 92, 36]","[60, 45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.26315789473684215
"[45, 44, 88, 12, 37, 93, 92, 36]","[45, 44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.2222222222222222
"[44, 88, 12, 37, 93, 92, 36]","[44, 88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.17647058823529416
"[88, 12, 37, 93, 92, 36]","[88, 12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.125
"[12, 37, 93, 92, 36]","[12, 23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.06666666666666665
"[39, 95, 45, 44, 94, 43, 42, 38]","[23, 73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.2857142857142857
"[73, 72, 22, 37, 93, 92, 36]","[73, 72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.23076923076923073
"[72, 22, 37, 93, 92, 36]","[72, 22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.16666666666666663
"[22, 37, 93, 92, 36]","[22, 9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.09090909090909094
"[37, 93, 92, 36]","[9, 87, 61, 60, 45, 44, 86, 43, 42, 8]",0.0
"[87, 61, 60, 45, 44, 86, 43, 42, 8]","[87, 61, 60, 45, 44, 86, 43, 42, 8]",1.0
"[61, 60, 45, 44, 86, 43, 42, 8]","[61, 60, 45, 44, 86, 43, 42, 8]",1.0
"[60, 45, 44, 86, 43, 42, 8]","[60, 45, 44, 86, 43, 42, 8]",1.0
"[45, 44, 86, 43, 42, 8]","[45, 44, 86, 43, 42, 8]",1.0
"[44, 86, 43, 42, 8]","[44, 86, 43, 42, 8]",1.0
"[86, 43, 42, 8]","[86, 43, 42, 8]",1.0
"[43, 42, 8]","[43, 42, 8]",1.0
"[42, 8]","[42, 8]",1.0
[8],[8],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.22580645161290325
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.2068965517241379
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.2142857142857143
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.2222222222222222
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.23076923076923073
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.24
"[19, 18]","[35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.5652173913043479
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.5454545454545454
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.5238095238095238
