prediction,truth,similarity
[],"[4, 4]",0.0
"[4, 4, 4, 4, 4]",[4],0.19999999999999996
[4],[],0.0
[],[],1.0
[],[2],0.0
[],[],1.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6]",0.0
[],"[4, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
"[6, 6, 7]","[6, 6]",0.6666666666666667
"[6, 6, 6, 6, 6, 6]",[6],0.16666666666666663
"[6, 6, 6, 6, 6, 6]",[],0.0
[],"[4, 4, 4, 4, 6, 6, 7, 7, 7, 7]",0.0
[],"[4, 4, 4, 6, 6, 7, 7, 7, 7]",0.0
[],"[4, 4, 6, 6, 7, 7, 7, 7]",0.0
[],"[4, 6, 6, 7, 7, 7, 7]",0.0
[],"[6, 6, 7, 7, 7, 7]",0.0
"[6, 7]","[6, 7, 7, 7, 7]",0.4
[7],"[7, 7, 7, 7]",0.25
[],"[7, 7, 7]",0.0
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],"[6, 6]",0.0
"[6, 6, 7]",[6],0.33333333333333337
[7],[],0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
[],"[4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.33333333333333337
[3],"[3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.038461538461538436
[3],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.375
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.3913043478260869
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.36363636363636365
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.33333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.30000000000000004
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.26315789473684215
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.2222222222222222
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.17647058823529416
"[4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.125
"[4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.06666666666666665
"[4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.46153846153846156
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.2727272727272727
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.09999999999999998
[6],"[6, 6, 6, 6, 6, 6, 6, 7, 7]",0.11111111111111116
[6],"[6, 6, 6, 6, 6, 6, 7, 7]",0.125
[6],"[6, 6, 6, 6, 6, 7, 7]",0.1428571428571429
[6],"[6, 6, 6, 6, 7, 7]",0.16666666666666663
[],"[6, 6, 6, 7, 7]",0.0
[6],"[6, 6, 7, 7]",0.25
[6],"[6, 7, 7]",0.33333333333333337
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[6, 6, 6, 7, 7]",0.0
"[6, 6, 7]","[6, 6, 7, 7]",0.75
"[6, 6]","[6, 7, 7]",0.33333333333333337
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[6, 6, 7]","[6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.16666666666666663
[7],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.09090909090909094
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5]",0.2857142857142857
[7],"[5, 5, 5, 5, 5, 5]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 5]",0.4
"[5, 7]","[5, 5, 5, 5]",0.25
"[5, 7]","[5, 5, 5]",0.33333333333333337
[7],"[5, 5]",0.0
"[5, 5, 7]",[5],0.33333333333333337
[],[],1.0
[],"[6, 7, 5, 5, 7]",0.0
[7],"[7, 5, 5, 7]",0.25
[],"[5, 5, 7]",0.0
"[5, 5, 7]","[5, 7]",0.6666666666666667
"[5, 7]",[7],0.5
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.7142857142857143
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.8333333333333334
"[6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.8
"[6, 6]","[6, 6, 6, 6]",0.5
"[6, 6, 6]","[6, 6, 6]",1.0
"[6, 6]","[6, 6]",1.0
"[6, 6]",[6],0.5
[6],[],0.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 7]",0.375
[],"[6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 7]",0.33333333333333337
"[6, 7]","[6, 6, 6, 6, 7]",0.4
"[6, 7]","[6, 6, 6, 7]",0.5
"[6, 6, 6]","[6, 6, 7]",0.6666666666666667
"[6, 6, 6]","[6, 7]",0.33333333333333337
[7],[7],1.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6, 6, 7, 5, 7, 7, 7, 5]",0.0
[],"[6, 6, 6, 6, 6, 6, 7, 5, 7, 7, 7, 5]",0.0
"[6, 6, 6, 7]","[6, 6, 6, 6, 6, 7, 5, 7, 7, 7, 5]",0.36363636363636365
"[6, 6, 6, 7]","[6, 6, 6, 6, 7, 5, 7, 7, 7, 5]",0.4
"[6, 7]","[6, 6, 6, 7, 5, 7, 7, 7, 5]",0.2222222222222222
"[6, 7]","[6, 6, 7, 5, 7, 7, 7, 5]",0.25
"[6, 7]","[6, 7, 5, 7, 7, 7, 5]",0.2857142857142857
[7],"[7, 5, 7, 7, 7, 5]",0.16666666666666663
[],"[5, 7, 7, 7, 5]",0.0
"[5, 5]","[7, 7, 7, 5]",0.25
[],"[7, 7, 5]",0.0
[],"[7, 5]",0.0
[],[5],0.0
[],[],1.0
[],"[2, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[6, 6, 7]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.8
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.875
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.8571428571428572
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.8333333333333334
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 4]","[4, 4]",0.33333333333333337
"[4, 4]",[4],0.5
[4],[],0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.3125
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2666666666666667
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2142857142857143
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.15384615384615385
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.08333333333333337
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09090909090909094
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
[6],"[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
[6],"[6, 6, 6, 6]",0.25
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
[],[6],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
[],"[4, 6, 7, 7, 7, 7, 5, 7]",0.0
[],"[6, 7, 7, 7, 7, 5, 7]",0.0
[],"[7, 7, 7, 7, 5, 7]",0.0
[],"[7, 7, 7, 5, 7]",0.0
[],"[7, 7, 5, 7]",0.0
[],"[7, 5, 7]",0.0
[],"[5, 7]",0.0
"[5, 5]",[7],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.5714285714285714
"[4, 4]","[4, 4, 4, 4, 4, 4]",0.33333333333333337
"[4, 4]","[4, 4, 4, 4, 4]",0.4
"[4, 4]","[4, 4, 4, 4]",0.5
"[4, 4]","[4, 4, 4]",0.6666666666666667
"[4, 4]","[4, 4]",1.0
"[4, 4]",[4],0.5
"[4, 4]",[],0.0
[],"[2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.41666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.33333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.30000000000000004
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.2222222222222222
"[4, 4, 4, 4, 4, 4]",[4],0.16666666666666663
[],[],1.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[2, 2, 4]",0.0
[],"[2, 4]",0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.4545454545454546
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.30000000000000004
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4]",0.30000000000000004
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4]",0.36363636363636365
"[4, 4, 4, 4, 4, 4, 4, 4, 6, 6]","[4, 4, 4, 4, 4, 4]",0.6
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.2941176470588235
"[4, 4, 4, 4]","[4, 4, 4, 4]",1.0
"[4, 4]","[4, 4, 4]",0.6666666666666667
"[4, 4]","[4, 4]",1.0
[4],[4],1.0
[4],[],0.0
[],"[6, 6]",0.0
[6],[6],1.0
[6],[],0.0
"[6, 6, 7]","[4, 6, 6]",0.33333333333333337
"[6, 6, 7]","[6, 6]",0.6666666666666667
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],"[4, 4, 4, 6, 6, 6, 7]",0.0
[],"[4, 4, 6, 6, 6, 7]",0.0
[],"[4, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 7]",0.0
"[6, 6, 6, 6, 6, 6]","[6, 6, 7]",0.33333333333333337
"[6, 6, 6, 6]","[6, 7]",0.25
[7],[7],1.0
[],[],1.0
[],"[4, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5]",0.0
[],"[6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5]",0.0
"[6, 6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5]",0.15384615384615385
[7],"[7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5]",0.08333333333333337
[],"[5, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 5, 7, 7, 5, 7, 5]",0.30000000000000004
"[5, 7]","[5, 5, 5, 5, 7, 7, 5, 7, 5]",0.2222222222222222
"[5, 7]","[5, 5, 5, 7, 7, 5, 7, 5]",0.25
"[5, 7]","[5, 5, 7, 7, 5, 7, 5]",0.2857142857142857
"[5, 7]","[5, 7, 7, 5, 7, 5]",0.33333333333333337
[7],"[7, 7, 5, 7, 5]",0.19999999999999996
[],"[7, 5, 7, 5]",0.0
[],"[5, 7, 5]",0.0
"[5, 7]","[7, 5]",0.0
[],[5],0.0
[],[],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 7, 5]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 7, 5]",0.4285714285714286
"[6, 7]","[6, 6, 6, 6, 7, 5]",0.33333333333333337
"[6, 6]","[6, 6, 6, 7, 5]",0.4
"[6, 6]","[6, 6, 7, 5]",0.5
"[6, 6]","[6, 7, 5]",0.33333333333333337
[7],"[7, 5]",0.5
[],[5],0.0
[5],[],0.0
"[6, 6, 7]","[4, 4, 4, 6, 6, 6, 6, 6, 6]",0.2222222222222222
[],"[4, 4, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6]",0.050000000000000044
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.5555555555555556
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.5714285714285714
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.33333333333333337
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.2222222222222222
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],"[4, 4, 4, 6, 6]",0.0
[],"[4, 4, 6, 6]",0.0
[],"[4, 6, 6]",0.0
[],"[6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6]",[6],0.1428571428571429
[],[],1.0
[],"[6, 6, 6, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[6, 6, 6, 6, 6, 6]","[6, 6, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.06451612903225812
"[6, 6]","[6, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.033333333333333326
[7],"[7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.03448275862068961
[7],"[7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0357142857142857
[7],"[7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.03703703703703709
[],"[7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.045454545454545414
[7],"[5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.04761904761904767
"[5, 7]","[5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.09999999999999998
"[7, 7]","[5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.10526315789473684
"[7, 7]","[5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.11111111111111116
"[7, 7]","[7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.11764705882352944
[7],"[5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0625
"[7, 7]","[5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.06666666666666665
"[7, 7]","[5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0714285714285714
"[7, 7]","[5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.07692307692307687
"[5, 7, 7]","[5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.16666666666666663
"[5, 7, 7]","[5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.18181818181818177
"[7, 7]","[7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.09999999999999998
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[7, 7]","[5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7, 7]","[5, 5, 5, 5, 5, 5, 5]",0.1428571428571429
"[5, 7, 7]","[5, 5, 5, 5, 5, 5]",0.16666666666666663
"[5, 7, 7]","[5, 5, 5, 5, 5]",0.19999999999999996
"[7, 7]","[5, 5, 5, 5]",0.0
"[5, 7, 7]","[5, 5, 5]",0.33333333333333337
"[5, 7, 7]","[5, 5]",0.33333333333333337
"[7, 7]",[5],0.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.5
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",1.0
"[6, 6, 6]","[6, 6, 6, 6]",0.75
"[6, 6, 6]","[6, 6, 6]",1.0
"[6, 6, 6]","[6, 6]",0.6666666666666667
"[6, 6]",[6],0.5
[6],[],0.0
[],[],1.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7]",0.0714285714285714
"[4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7]",0.5833333333333333
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7]",0.2727272727272727
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 7, 7, 7]",0.30000000000000004
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7, 7, 7]",0.6666666666666667
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 7, 7, 7]",0.625
"[6, 6, 6, 6]","[6, 6, 6, 6, 7, 7, 7]",0.5714285714285714
"[6, 6, 6, 6, 6]","[6, 6, 6, 7, 7, 7]",0.5
"[6, 6, 6, 6, 6, 6]","[6, 6, 7, 7, 7]",0.33333333333333337
"[6, 6, 6, 6, 6]","[6, 7, 7, 7]",0.19999999999999996
[7],"[7, 7, 7]",0.33333333333333337
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 7]",0.6
[],"[6, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
[7],"[6, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 6, 6]",0.0
[],"[6, 6]",0.0
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[6, 6, 7]",0.0
"[6, 6, 7]","[6, 7]",0.6666666666666667
[7],[7],1.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.8333333333333334
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.6666666666666667
"[6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.5
"[6, 6, 6, 6]","[6, 6]",0.5
[],[6],0.0
"[6, 6, 6, 6]",[],0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4]","[4, 4, 4, 4]",1.0
"[4, 4, 4]","[4, 4, 4]",1.0
"[4, 4]","[4, 4]",1.0
[4],[4],1.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6]",0.5
"[6, 6, 7]","[6, 6, 6]",0.6666666666666667
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
[],[],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[6, 6, 6]",0.0
"[6, 7]","[6, 6]",0.5
[6],[6],1.0
"[6, 6]",[],0.0
[],"[4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6]","[4, 6, 6, 6]",0.36363636363636365
[],"[6, 6, 6]",0.0
"[6, 7]","[6, 6]",0.5
"[6, 7, 7]",[6],0.33333333333333337
"[6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
[],"[6, 6, 7, 7, 5, 5, 5, 7]",0.0
"[6, 6, 7]","[6, 7, 7, 5, 5, 5, 7]",0.2857142857142857
[7],"[7, 7, 5, 5, 5, 7]",0.16666666666666663
[],"[7, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 7]",0.0
[7],"[5, 5, 7]",0.33333333333333337
