prediction,truth,similarity
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[4],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.11111111111111116
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.7
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.75
"[4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.8
"[4, 4]","[4, 4, 4, 4]",0.5
"[4, 4]","[4, 4, 4]",0.6666666666666667
[4],"[4, 4]",0.5
[],[4],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],"[6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[7],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.07692307692307687
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.09999999999999998
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.11111111111111116
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5]",0.125
[7],"[5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5]",0.16666666666666663
[7],"[5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5]",0.25
"[5, 7]","[5, 5, 5]",0.33333333333333337
"[5, 7]","[5, 5]",0.5
"[5, 7]",[5],0.5
"[5, 7]",[],0.0
[],"[4, 4, 6, 6, 7]",0.0
[],"[4, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
"[6, 6, 6, 7]","[6, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4]","[4, 4, 4]",0.6
"[4, 4, 4, 4]","[4, 4]",0.5
"[4, 4, 4, 4]",[4],0.25
[],[],1.0
[],"[4, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.06666666666666665
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.15384615384615385
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.25
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.19999999999999996
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 7]",0.2222222222222222
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 7]",0.25
"[5, 7]","[5, 5, 5, 5, 5, 5, 7]",0.2857142857142857
"[5, 7]","[5, 5, 5, 5, 5, 7]",0.33333333333333337
"[5, 7]","[5, 5, 5, 5, 7]",0.4
[7],"[5, 5, 5, 7]",0.25
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09090909090909094
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.6666666666666667
"[6, 6, 6]","[6, 6, 6, 6, 6]",0.6
"[6, 6]","[6, 6, 6, 6]",0.5
[],"[6, 6, 6]",0.0
[6],"[6, 6]",0.5
[6],[6],1.0
[6],[],0.0
[],"[4, 6, 6, 6, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5]",0.0
[],"[6, 6, 6, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5]",0.0
[],"[6, 6, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5]",0.0
[],"[6, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5]",0.0
[7],"[7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5]",0.09090909090909094
[7],"[7, 7, 7, 5, 5, 7, 5, 5, 5, 5]",0.09999999999999998
[],"[7, 7, 5, 5, 7, 5, 5, 5, 5]",0.0
[],"[7, 5, 5, 7, 5, 5, 5, 5]",0.0
[],"[5, 5, 7, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 7, 5, 5, 5, 5]",0.33333333333333337
"[5, 7, 7]","[7, 5, 5, 5, 5]",0.19999999999999996
[7],"[5, 5, 5, 5]",0.0
"[5, 7, 7]","[5, 5, 5]",0.33333333333333337
"[5, 7, 7]","[5, 5]",0.33333333333333337
"[5, 7, 7]",[5],0.33333333333333337
"[5, 7, 7]",[],0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.18181818181818177
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.5
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
[6],"[6, 6, 6, 6]",0.25
[],"[6, 6, 6]",0.0
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.0
"[6, 7]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.18181818181818177
"[6, 6, 6, 6]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.19999999999999996
"[6, 6, 6, 6]","[6, 7, 5, 5, 5, 5, 5, 5, 7]",0.11111111111111116
[7],"[7, 5, 5, 5, 5, 5, 5, 7]",0.125
[],"[5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 5, 7]",0.5
"[5, 7]","[5, 5, 5, 5, 7]",0.4
"[5, 7]","[5, 5, 5, 7]",0.5
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
"[5, 7]",[7],0.5
[],[],1.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[2, 2, 4, 6, 6, 7, 7, 7]",0.0
[],"[2, 4, 6, 6, 7, 7, 7]",0.0
[],"[4, 6, 6, 7, 7, 7]",0.0
[],"[6, 6, 7, 7, 7]",0.0
"[6, 6, 7]","[6, 7, 7, 7]",0.5
[7],"[7, 7, 7]",0.33333333333333337
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],[],1.0
[],"[2, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 7]",0.0
[6],"[6, 6, 6, 6, 6, 6, 7]",0.1428571428571429
[6],"[6, 6, 6, 6, 6, 7]",0.16666666666666663
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.8
"[6, 6, 6, 6]","[6, 6, 6, 7]",0.75
[],"[6, 6, 7]",0.0
"[6, 6, 6, 6]","[6, 7]",0.25
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.8888888888888888
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.625
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.4285714285714286
"[4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.5
"[4, 4]","[4, 4, 4, 4, 4]",0.4
[4],"[4, 4, 4, 4]",0.25
[4],"[4, 4, 4]",0.33333333333333337
[4],"[4, 4]",0.5
[4],[4],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.4285714285714286
"[4, 4]","[4, 4, 4, 4, 4, 4]",0.33333333333333337
"[4, 4]","[4, 4, 4, 4, 4]",0.4
[4],"[4, 4, 4, 4]",0.25
[4],"[4, 4, 4]",0.33333333333333337
"[4, 4]","[4, 4]",1.0
[4],[4],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
[7],[],0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.5454545454545454
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.4545454545454546
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.4285714285714286
"[4, 4, 4, 4]","[4, 4]",0.5
"[4, 4, 4, 4]",[4],0.25
[],[],1.0
[],[],1.0
[],"[6, 6, 6]",0.0
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
"[6, 6, 6, 6, 6]",[],0.0
[],"[2, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.4285714285714286
"[6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.5
"[6, 6]","[6, 6, 6, 6, 6]",0.4
"[6, 6]","[6, 6, 6, 6]",0.5
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[4],"[4, 4, 4, 4]",0.25
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.11764705882352944
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[6, 6, 7, 7, 7, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[6, 7]","[6, 7, 7, 7, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.09999999999999998
[7],"[7, 7, 7, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.052631578947368474
[7],"[7, 7, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.05555555555555558
[],"[7, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
[],"[7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
[],"[5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[5, 5, 5, 5, 7, 7]","[5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.4285714285714286
"[5, 5, 5, 7, 7]","[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.3846153846153846
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.09090909090909094
"[5, 7, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.30000000000000004
"[5, 7, 7]","[5, 5, 5, 5, 5, 5, 5, 7, 7]",0.33333333333333337
"[5, 7, 7]","[5, 5, 5, 5, 5, 5, 7, 7]",0.375
"[5, 7, 7]","[5, 5, 5, 5, 5, 7, 7]",0.4285714285714286
"[7, 7]","[5, 5, 5, 5, 7, 7]",0.33333333333333337
"[5, 7, 7]","[5, 5, 5, 7, 7]",0.6
"[5, 7, 7]","[5, 5, 7, 7]",0.75
"[5, 7, 7]","[5, 7, 7]",1.0
"[7, 7]","[7, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],[],1.0
[4],[],0.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[4, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.14814814814814814
"[6, 6, 6, 6, 6]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.11538461538461542
"[6, 6, 6, 6, 6]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.07999999999999996
"[6, 6, 6, 6, 6]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.04166666666666663
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.04347826086956519
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.1428571428571429
"[5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.15000000000000002
"[5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.10526315789473684
[5],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.05555555555555558
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[5],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0625
[5],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.06666666666666665
[5],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0714285714285714
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[5],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.08333333333333337
"[5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.18181818181818177
[5],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.09999999999999998
[5],"[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.11111111111111116
[5],"[5, 5, 5, 5, 5, 5, 5, 5]",0.125
[],"[5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5]",0.0
"[5, 5]","[5, 5, 5, 5, 5]",0.4
[5],"[5, 5, 5, 5]",0.25
[5],"[5, 5, 5]",0.33333333333333337
[7],"[5, 5]",0.0
[],[5],0.0
[],[],1.0
[],"[2, 4, 6, 6, 7]",0.0
[],"[4, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],"[6, 7]",0.0
[7],[7],1.0
[],[],1.0
"[6, 7]","[6, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 7]",0.16666666666666663
[7],"[7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 7]",0.09090909090909094
[],"[5, 5, 7, 7, 7, 5, 5, 7, 7, 7]",0.0
"[5, 5, 7]","[5, 7, 7, 7, 5, 5, 7, 7, 7]",0.33333333333333337
[7],"[7, 7, 7, 5, 5, 7, 7, 7]",0.125
[],"[7, 7, 5, 5, 7, 7, 7]",0.0
[],"[7, 5, 5, 7, 7, 7]",0.0
[],"[5, 5, 7, 7, 7]",0.0
"[5, 7]","[5, 7, 7, 7]",0.5
[7],"[7, 7, 7]",0.33333333333333337
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 6, 6, 6, 6]","[6, 6, 6]",0.6
[],"[6, 6]",0.0
"[6, 6, 6, 6]",[6],0.25
[],[],1.0
[],"[2, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7]",0.0
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 7]",0.4
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 7, 5, 5, 7]",0.4444444444444444
"[6, 6, 6]","[6, 6, 6, 6, 7, 5, 5, 7]",0.375
"[6, 6, 6]","[6, 6, 6, 7, 5, 5, 7]",0.4285714285714286
"[6, 6, 6]","[6, 6, 7, 5, 5, 7]",0.33333333333333337
"[6, 6, 6]","[6, 7, 5, 5, 7]",0.19999999999999996
[7],"[7, 5, 5, 7]",0.25
[],"[5, 5, 7]",0.0
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[4],"[4, 4, 4, 6, 6]",0.19999999999999996
[],"[4, 4, 6, 6]",0.0
[],"[4, 6, 6]",0.0
[],"[6, 6]",0.0
"[6, 6, 7]",[6],0.33333333333333337
"[6, 7]",[],0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.4545454545454546
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[6],"[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
[6],"[6, 6, 6, 6, 6, 6]",0.16666666666666663
[],"[6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[],"[6, 6]",0.0
[6],[6],1.0
[],[],1.0
[],"[4, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
"[6, 6, 6, 7]","[4, 4, 4, 4, 4]",0.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4]",0.18181818181818177
"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6]","[4, 4, 4]",0.2727272727272727
"[4, 4, 4, 4, 4, 4]","[4, 4]",0.33333333333333337
"[4, 4, 4, 4, 4]",[4],0.19999999999999996
"[4, 4, 4, 4]",[],0.0
[],[],1.0
[],"[6, 6, 6, 6, 7, 5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.0
"[6, 7]","[6, 6, 6, 7, 5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.10526315789473684
"[6, 6, 6]","[6, 6, 7, 5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.11111111111111116
[6],"[6, 7, 5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.05882352941176472
[7],"[7, 5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.0625
[],"[5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 5, 7]","[5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.2142857142857143
[7],"[7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.07692307692307687
[],"[7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 5, 7]","[5, 5, 7, 5, 5, 5, 5, 5, 5, 5]",0.30000000000000004
"[5, 5, 5, 7]","[5, 7, 5, 5, 5, 5, 5, 5, 5]",0.33333333333333337
[7],"[7, 5, 5, 5, 5, 5, 5, 5]",0.125
[7],"[5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 5, 5, 7]","[5, 5, 5, 5, 5, 5]",0.5
"[5, 5, 5, 7]","[5, 5, 5, 5, 5]",0.6
"[5, 5, 5, 7]","[5, 5, 5, 5]",0.75
"[5, 7]","[5, 5, 5]",0.33333333333333337
"[5, 5, 7]","[5, 5]",0.6666666666666667
"[5, 7]",[5],0.5
[7],[],0.0
[],"[6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7]",0.2142857142857143
[],"[6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[6],"[6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7]",0.08333333333333337
[6],"[6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7]",0.09090909090909094
[7],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 7]",0.09999999999999998
[],"[7, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 7]",0.4285714285714286
"[5, 7]","[5, 5, 5, 5, 5, 7]",0.33333333333333337
"[5, 7]","[5, 5, 5, 5, 7]",0.4
"[5, 7]","[5, 5, 5, 7]",0.5
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[6, 6, 7, 7, 7, 7, 5]",0.0
"[6, 6, 7]","[6, 7, 7, 7, 7, 5]",0.33333333333333337
