prediction,truth,similarity
"[3, 12]","[10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.07999999999999996
"[4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.375
"[11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.34782608695652173
"[3, 11, 4, 11, 4, 12]","[4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.2272727272727273
"[11, 10, 11, 4, 10, 4, 10, 11, 13]","[10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.38095238095238093
"[11, 11, 4, 10, 4, 10, 11, 13]","[11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.35
"[3, 11, 4, 12]","[4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.21052631578947367
"[11, 10, 10, 4, 11, 11, 11, 4]","[10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.4444444444444444
"[11, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 10, 11]","[11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.4117647058823529
"[3, 12]","[11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.125
"[10, 4, 3, 4, 11, 12]","[10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.4
"[4, 3, 11, 4, 11, 4, 12]","[4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.3571428571428571
"[11, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.46153846153846156
"[10, 4, 3, 12, 17]","[10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.41666666666666663
"[4, 11, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.3571428571428571
"[11, 10, 11, 4, 10, 4, 10, 11, 13]","[4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.30000000000000004
"[11, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 11, 4, 10, 4, 10, 11, 13]","[10, 11, 11, 3, 11, 4, 11, 12, 17]",0.2777777777777778
"[11, 11, 4, 10, 3, 4, 11, 12]","[11, 11, 3, 11, 4, 11, 12, 17]",0.5
"[11, 4, 10, 4, 10, 11, 13]","[11, 3, 11, 4, 11, 12, 17]",0.2857142857142857
"[4, 10, 11, 4, 10, 4, 10, 11, 13]","[3, 11, 4, 11, 12, 17]",0.2222222222222222
"[11, 11, 4, 12, 17]","[11, 4, 11, 12, 17]",0.6
"[4, 12, 17]","[4, 11, 12, 17]",0.75
"[11, 4, 12]","[11, 12, 17]",0.33333333333333337
"[4, 11, 4, 11, 4, 4, 11, 12]","[12, 17]",0.0
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 10, 11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.09523809523809523
[6],"[6, 9, 10, 11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.050000000000000044
[],"[9, 10, 11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.0
"[8, 11, 10, 4]","[10, 11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.16666666666666663
"[11, 4, 8]","[11, 4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.17647058823529416
"[4, 8, 3, 3, 11, 4, 4, 11, 12]","[4, 8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.5625
[8],"[8, 3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.06666666666666665
[],"[3, 3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.0
[],"[3, 10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.0
"[11, 4, 4, 11, 12]","[10, 11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.41666666666666663
"[11, 4, 3, 11, 4, 12]","[11, 4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.4545454545454546
"[4, 4, 11, 12]","[4, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.4
[12],"[11, 4, 11, 4, 4, 11, 4, 12, 17]",0.11111111111111116
"[4, 4, 11, 12]","[4, 11, 4, 4, 11, 4, 12, 17]",0.5
"[4, 11, 12]","[11, 4, 4, 11, 4, 12, 17]",0.4285714285714286
"[4, 4, 11, 12]","[4, 4, 11, 4, 12, 17]",0.6666666666666667
"[4, 11, 12]","[4, 11, 4, 12, 17]",0.6
"[11, 12]","[11, 4, 12, 17]",0.5
[12],"[4, 12, 17]",0.33333333333333337
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 10, 11, 4, 8, 3, 3, 11, 4, 12]",0.16666666666666663
[6],"[6, 9, 10, 11, 4, 8, 3, 3, 11, 4, 12]",0.09090909090909094
[],"[9, 10, 11, 4, 8, 3, 3, 11, 4, 12]",0.0
"[8, 11, 10, 4]","[10, 11, 4, 8, 3, 3, 11, 4, 12]",0.2222222222222222
"[4, 11, 8, 3, 11, 4, 3, 12, 17]","[11, 4, 8, 3, 3, 11, 4, 12]",0.4444444444444444
"[4, 8, 3, 3, 11, 4, 4, 11, 12]","[4, 8, 3, 3, 11, 4, 12]",0.7777777777777778
[8],"[8, 3, 3, 11, 4, 12]",0.16666666666666663
[],"[3, 3, 11, 4, 12]",0.0
[],"[3, 11, 4, 12]",0.0
"[11, 4, 4, 11, 12]","[11, 4, 12]",0.6
"[4, 4, 11, 12]","[4, 12]",0.5
"[4, 11, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 11, 4, 6, 3, 12, 17]",0.2857142857142857
[6],"[11, 4, 6, 3, 12, 17]",0.16666666666666663
"[4, 6]","[4, 6, 3, 12, 17]",0.4
[6],"[6, 3, 12, 17]",0.25
[],"[3, 12, 17]",0.0
"[4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.09999999999999998
[6],"[6, 4, 10, 11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.052631578947368474
[],"[4, 10, 11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.0
[11],"[10, 11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.05882352941176472
"[11, 9, 8]","[11, 8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.0625
[],"[8, 3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.0
[],"[3, 3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.0
"[11, 4, 12]","[3, 4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.23076923076923073
"[11, 4, 12, 17]","[4, 4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.33333333333333337
"[11, 12]","[4, 11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.18181818181818177
"[11, 9]","[11, 4, 4, 11, 4, 11, 4, 11, 12, 17]",0.09999999999999998
[13],"[4, 4, 11, 4, 11, 4, 11, 12, 17]",0.0
"[11, 13]","[4, 11, 4, 11, 4, 11, 12, 17]",0.125
"[11, 15]","[11, 4, 11, 4, 11, 12, 17]",0.1428571428571429
"[11, 4, 14]","[4, 11, 4, 11, 12, 17]",0.33333333333333337
"[11, 15]","[11, 4, 11, 12, 17]",0.19999999999999996
"[11, 4, 14]","[4, 11, 12, 17]",0.25
[15],"[11, 12, 17]",0.0
"[11, 4, 14]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4]",0.5
[6],"[6, 11, 4]",0.33333333333333337
[],"[11, 4]",0.0
[4],[4],1.0
[],[],1.0
"[7, 6]","[7, 6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",0.15384615384615385
[6],"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",0.08333333333333337
[],"[10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",0.0
"[4, 11, 9, 8]","[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",0.19999999999999996
"[4, 9, 8]","[4, 9, 8, 3, 3, 11, 4, 12, 17]",0.33333333333333337
"[9, 8]","[9, 8, 3, 3, 11, 4, 12, 17]",0.25
[8],"[8, 3, 3, 11, 4, 12, 17]",0.1428571428571429
[],"[3, 3, 11, 4, 12, 17]",0.0
[12],"[3, 11, 4, 12, 17]",0.19999999999999996
"[11, 4, 12]","[11, 4, 12, 17]",0.75
"[4, 4, 11, 12, 17]","[4, 12, 17]",0.6
"[4, 11, 12, 17]","[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.06666666666666665
[6],"[6, 10, 4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.03448275862068961
[],"[10, 4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 4, 9, 8]","[4, 11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.07407407407407407
[11],"[11, 9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.038461538461538436
"[9, 8]","[9, 8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.07999999999999996
[8],"[8, 3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.04166666666666663
[],"[3, 11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 4, 11, 4, 12]","[11, 4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.18181818181818177
"[4, 11, 4, 12, 17]","[4, 4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.1428571428571429
"[11, 4, 12]","[4, 11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.09999999999999998
"[11, 12]","[11, 3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.052631578947368474
[12],"[3, 4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[4, 11, 12]","[4, 11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.11764705882352944
"[11, 12]","[11, 4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0625
[12],"[4, 3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[3, 3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0714285714285714
[12],"[3, 4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
[14],"[4, 4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[4, 11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.09090909090909094
"[11, 12]","[11, 4, 11, 4, 4, 11, 4, 4, 3, 15]",0.09999999999999998
[12],"[4, 11, 4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[11, 4, 4, 11, 4, 4, 3, 15]",0.125
[12],"[4, 4, 11, 4, 4, 3, 15]",0.0
"[11, 12]","[4, 11, 4, 4, 3, 15]",0.16666666666666663
"[11, 12]","[11, 4, 4, 3, 15]",0.19999999999999996
[12],"[4, 4, 3, 15]",0.0
"[11, 12]","[4, 3, 15]",0.0
"[11, 12]","[3, 15]",0.0
[14],[15],0.0
[17],[],0.0
"[7, 6]","[7, 6, 11, 4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.08695652173913049
[6],"[6, 11, 4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.045454545454545414
[],"[11, 4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.0
[4],"[4, 10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.050000000000000044
[],"[10, 9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.0
[],"[9, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.0
[8],"[8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.05882352941176472
[],"[3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.0
"[11, 4, 12]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.19999999999999996
"[3, 4, 11, 12, 17]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.2857142857142857
[12],"[11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.07692307692307687
"[4, 12]","[4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.16666666666666663
[12],"[4, 11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.09090909090909094
"[11, 12, 17]","[11, 11, 4, 11, 4, 11, 4, 12, 11, 17]",0.30000000000000004
[12],"[11, 4, 11, 4, 11, 4, 12, 11, 17]",0.11111111111111116
"[12, 17]","[4, 11, 4, 11, 4, 12, 11, 17]",0.25
"[12, 17]","[11, 4, 11, 4, 12, 11, 17]",0.2857142857142857
"[12, 17]","[4, 11, 4, 12, 11, 17]",0.33333333333333337
"[11, 12, 17]","[11, 4, 12, 11, 17]",0.6
"[12, 17]","[4, 12, 11, 17]",0.5
"[11, 12, 17]","[12, 11, 17]",0.33333333333333337
[17],"[11, 17]",0.5
[12],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 10, 11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.09999999999999998
[6],"[6, 10, 11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.052631578947368474
[],"[10, 11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.0
"[11, 4]","[11, 4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.11764705882352944
"[4, 9, 8]","[4, 9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.1875
"[9, 8]","[9, 8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.1333333333333333
[8],"[8, 3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.0714285714285714
"[3, 12]","[3, 10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.15384615384615385
[12],"[10, 4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.08333333333333337
"[11, 4, 3, 4, 11, 12]","[4, 11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.36363636363636365
"[11, 11, 4, 11, 4, 13]","[11, 3, 4, 10, 11, 11, 4, 4, 12, 17]",0.4
"[11, 4, 11, 4, 13]","[3, 4, 10, 11, 11, 4, 4, 12, 17]",0.33333333333333337
"[4, 11, 12]","[4, 10, 11, 11, 4, 4, 12, 17]",0.375
"[11, 12]","[10, 11, 11, 4, 4, 12, 17]",0.2857142857142857
"[11, 11, 4, 12]","[11, 11, 4, 4, 12, 17]",0.6666666666666667
"[11, 4, 12, 17]","[11, 4, 4, 12, 17]",0.8
"[4, 12, 17]","[4, 4, 12, 17]",0.75
[12],"[4, 12, 17]",0.33333333333333337
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.11111111111111116
[6],"[6, 11, 4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.05882352941176472
[],"[11, 4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
[4],"[4, 3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.06666666666666665
[],"[3, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
[12],"[11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
"[4, 12, 17]","[4, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.08333333333333337
"[12, 17]","[11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
"[4, 12]","[4, 4, 11, 4, 11, 11, 4, 4, 11, 15]",0.09999999999999998
"[12, 17]","[4, 11, 4, 11, 11, 4, 4, 11, 15]",0.0
[12],"[11, 4, 11, 11, 4, 4, 11, 15]",0.0
"[12, 17]","[4, 11, 11, 4, 4, 11, 15]",0.0
[12],"[11, 11, 4, 4, 11, 15]",0.0
"[12, 17]","[11, 4, 4, 11, 15]",0.0
"[4, 12]","[4, 4, 11, 15]",0.25
"[12, 17]","[4, 11, 15]",0.0
"[11, 12, 17]","[11, 15]",0.33333333333333337
[12],[15],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.1428571428571429
[6],"[6, 11, 4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.07692307692307687
[],"[11, 4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.0
[4],"[4, 10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.09090909090909094
[],"[10, 8, 9, 3, 11, 3, 4, 11, 12, 17]",0.0
[],"[8, 9, 3, 11, 3, 4, 11, 12, 17]",0.0
"[3, 4, 11, 12]","[9, 3, 11, 3, 4, 11, 12, 17]",0.5
"[3, 12]","[3, 11, 3, 4, 11, 12, 17]",0.2857142857142857
[12],"[11, 3, 4, 11, 12, 17]",0.16666666666666663
"[4, 12]","[3, 4, 11, 12, 17]",0.4
"[12, 17]","[4, 11, 12, 17]",0.5
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[5, 7, 6, 8, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[5, 7, 11, 4, 10, 6, 8, 2, 10, 4, 11]",0.2857142857142857
"[7, 6, 8, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[7, 11, 4, 10, 6, 8, 2, 10, 4, 11]",0.23076923076923073
"[6, 10, 4, 11, 8]","[11, 4, 10, 6, 8, 2, 10, 4, 11]",0.33333333333333337
"[4, 10, 6, 8]","[4, 10, 6, 8, 2, 10, 4, 11]",0.5
"[10, 6, 8]","[10, 6, 8, 2, 10, 4, 11]",0.4285714285714286
"[6, 8]","[6, 8, 2, 10, 4, 11]",0.33333333333333337
"[8, 3, 4, 12, 17]","[8, 2, 10, 4, 11]",0.19999999999999996
[],"[2, 10, 4, 11]",0.0
[13],"[10, 4, 11]",0.0
"[11, 4, 3, 4, 11, 12]","[4, 11]",0.33333333333333337
"[11, 3, 11, 4, 12]",[11],0.19999999999999996
"[11, 4, 10, 3, 4, 11, 12]",[],0.0
"[11, 5, 7, 6]","[11, 10, 5, 7, 6, 8, 9]",0.5714285714285714
"[5, 7, 6]","[10, 5, 7, 6, 8, 9]",0.5
"[6, 8, 3, 11, 4, 4, 11, 12]","[5, 7, 6, 8, 9]",0.0
"[7, 6]","[7, 6, 8, 9]",0.5
[6],"[6, 8, 9]",0.33333333333333337
[],"[8, 9]",0.0
"[3, 11, 15]",[9],0.0
"[3, 11, 4, 3, 12]",[],0.0
"[7, 6]","[7, 6, 11, 4, 8, 11, 4]",0.2857142857142857
[6],"[6, 11, 4, 8, 11, 4]",0.16666666666666663
[],"[11, 4, 8, 11, 4]",0.0
[4],"[4, 8, 11, 4]",0.25
[],"[8, 11, 4]",0.0
[9],"[11, 4]",0.0
"[3, 12]",[4],0.0
"[3, 12]",[],0.0
"[7, 6]","[7, 6, 4, 11, 9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.039215686274509776
[6],"[6, 4, 11, 9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.020000000000000018
[],"[4, 11, 9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.0
[11],"[11, 9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.02083333333333337
[],"[9, 8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.0
[8],"[8, 3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.021739130434782594
[],"[3, 11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.0
"[3, 11, 4, 4, 11, 12]","[11, 4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.11363636363636365
"[4, 3, 4, 11, 4, 12, 17]","[4, 2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.09302325581395354
"[3, 4, 11, 12, 17]","[2, 4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.04761904761904767
"[10, 11, 4, 16, 17]","[4, 10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.07317073170731703
"[11, 10, 10, 11, 4, 10, 11, 4, 11, 10, 11, 4, 10, 13]","[10, 11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.32499999999999996
"[11, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 10, 13]","[11, 4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.3076923076923077
"[11, 4, 10, 11, 10, 4, 3, 11, 12, 17]","[4, 10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.1842105263157895
"[11, 10, 10, 4, 11, 11, 4, 10, 3, 11, 4, 12, 17]","[10, 11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.2702702702702703
"[11, 4, 11, 10, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12, 17]","[11, 11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.38888888888888884
"[12, 17]","[11, 4, 10, 11, 10, 4, 10, 4, 11, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 3, 12]",0.0
