prediction,truth,similarity
[],"[3, 4, 11, 4, 12, 17]",0.0
[12],"[4, 11, 4, 12, 17]",0.19999999999999996
"[11, 12]","[11, 4, 12, 17]",0.5
[12],"[4, 12, 17]",0.33333333333333337
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.3076923076923077
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.6666666666666667
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.5454545454545454
[11],"[10, 11, 9, 8, 3, 3, 11, 4, 4, 12]",0.09999999999999998
"[11, 9, 8]","[11, 9, 8, 3, 3, 11, 4, 4, 12]",0.33333333333333337
"[9, 8]","[9, 8, 3, 3, 11, 4, 4, 12]",0.25
[8],"[8, 3, 3, 11, 4, 4, 12]",0.1428571428571429
[],"[3, 3, 11, 4, 4, 12]",0.0
"[11, 4, 3, 4, 11, 12]","[3, 11, 4, 4, 12]",0.5
"[4, 11, 4, 11, 12, 17]","[11, 4, 4, 12]",0.5
"[4, 12, 17]","[4, 4, 12]",0.33333333333333337
"[12, 17]","[4, 12]",0.0
"[11, 12, 17]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4]",0.5
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 4]",0.25
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4]",0.2222222222222222
"[4, 10, 9, 8, 3, 4, 11, 12]",[4],0.125
"[10, 9, 8, 3, 4, 11, 12]",[],0.0
"[7, 6, 4, 11]","[7, 6, 4, 10, 11, 9, 8, 3, 12]",0.4444444444444444
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 10, 11, 9, 8, 3, 12]",0.5
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 9, 8, 3, 12]",0.5555555555555556
[11],"[10, 11, 9, 8, 3, 12]",0.16666666666666663
"[11, 9, 8]","[11, 9, 8, 3, 12]",0.6
"[9, 8]","[9, 8, 3, 12]",0.5
[8],"[8, 3, 12]",0.33333333333333337
[],"[3, 12]",0.0
"[11, 4, 3, 4, 11, 12]",[12],0.16666666666666663
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.1333333333333333
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.31034482758620685
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.25
[11],"[10, 11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.03703703703703709
"[11, 9, 8]","[11, 9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.11538461538461542
"[9, 8]","[9, 8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.07999999999999996
[8],"[8, 2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.04166666666666663
[],"[2, 10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.0
"[11, 10, 4, 10, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[10, 11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.5
"[11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 12]","[11, 4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.6666666666666667
"[4, 10, 4, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]","[4, 10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.75
"[10, 10, 10, 11, 4, 3, 4, 11, 12]","[10, 11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.368421052631579
"[10, 10, 11, 4, 3, 4, 11, 12]","[11, 4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[4, 3, 4, 11, 12]","[4, 10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.2941176470588235
"[10, 10, 10, 11, 4, 3, 4, 11, 12]","[10, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.375
"[10, 4, 11, 3, 4, 11, 4, 12]","[3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4
"[11, 4, 4, 11, 4, 11, 4, 12]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.5714285714285714
"[4, 4, 11, 4, 12]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.3846153846153846
"[4, 11, 4, 12]","[11, 4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[4, 4, 11, 4, 11, 4, 12]","[4, 4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.6363636363636364
"[4, 11, 4, 12]","[4, 11, 11, 4, 11, 4, 11, 4, 12, 17]",0.4
"[11, 4, 4, 11, 4, 12]","[11, 11, 4, 11, 4, 11, 4, 12, 17]",0.6666666666666667
"[4, 12]","[11, 4, 11, 4, 11, 4, 12, 17]",0.25
"[4, 12]","[4, 11, 4, 11, 4, 12, 17]",0.2857142857142857
[12],"[11, 4, 11, 4, 12, 17]",0.16666666666666663
"[4, 12]","[4, 11, 4, 12, 17]",0.4
[12],"[11, 4, 12, 17]",0.25
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 9, 6, 4, 10, 11, 8, 3, 11, 4, 12]",0.36363636363636365
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[9, 6, 4, 10, 11, 8, 3, 11, 4, 12]",0.5
"[10, 4, 11, 6, 8, 3, 12]","[6, 4, 10, 11, 8, 3, 11, 4, 12]",0.4444444444444444
"[4, 10, 11, 8, 3, 4, 11, 4, 11, 12, 17]","[4, 10, 11, 8, 3, 11, 4, 12]",0.7272727272727273
"[10, 11, 8, 3, 4, 11, 4, 11, 12, 17]","[10, 11, 8, 3, 11, 4, 12]",0.7
"[11, 8, 3, 4, 11, 4, 11, 12, 17]","[11, 8, 3, 11, 4, 12]",0.6666666666666667
"[8, 3, 3, 11, 4, 11, 4, 12, 17]","[8, 3, 11, 4, 12]",0.5555555555555556
"[3, 4, 11, 4, 11, 12, 17]","[3, 11, 4, 12]",0.5714285714285714
"[4, 11, 12, 17]","[11, 4, 12]",0.25
"[4, 11, 4, 11, 12, 17]","[4, 12]",0.33333333333333337
"[11, 4, 11, 12, 17]",[12],0.19999999999999996
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 9, 8]",0.4285714285714286
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 4, 10, 9, 8]",0.33333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 9, 8]",0.5555555555555556
"[4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 9, 8]",0.5
"[10, 9, 8, 3, 4, 11, 12]","[10, 9, 8]",0.4285714285714286
"[9, 8, 3, 4, 11, 12]","[9, 8]",0.33333333333333337
"[8, 3, 4, 11, 12]",[8],0.19999999999999996
"[3, 4, 11, 12]",[],0.0
"[4, 5, 7, 6]","[4, 5, 7, 6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.2857142857142857
"[5, 7, 6]","[5, 7, 6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.23076923076923073
"[7, 6]","[7, 6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.16666666666666663
[6],"[6, 9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.09090909090909094
"[10, 11, 4, 9, 8, 3, 4, 11, 12]","[9, 10, 8, 3, 3, 4, 11, 4, 4, 12]",0.30000000000000004
"[8, 11, 10, 4, 3, 11, 4, 11, 4, 12]","[10, 8, 3, 3, 4, 11, 4, 4, 12]",0.5
"[4, 11, 8, 3, 4, 11, 4, 11, 12]","[8, 3, 3, 4, 11, 4, 4, 12]",0.5555555555555556
"[11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]","[3, 3, 4, 11, 4, 4, 12]",0.33333333333333337
"[11, 4, 11, 4, 4, 11, 12]","[3, 4, 11, 4, 4, 12]",0.7142857142857143
"[11, 4, 11, 4, 12]","[4, 11, 4, 4, 12]",0.6
"[11, 3, 4, 11, 11, 4, 11, 4, 12]","[11, 4, 4, 12]",0.4444444444444444
"[4, 11, 4, 3, 13]","[4, 4, 12]",0.4
"[11, 4, 12]","[4, 12]",0.6666666666666667
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 8, 11, 4, 10, 3, 4, 12]",0.30000000000000004
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 8, 11, 4, 10, 3, 4, 12]",0.41666666666666663
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 8, 11, 4, 10, 3, 4, 12]",0.4444444444444444
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[8, 11, 4, 10, 3, 4, 12]",0.5
"[10, 11, 4, 3, 3, 11, 4, 11, 4, 12]","[11, 4, 10, 3, 4, 12]",0.5
"[4, 10, 3, 12]","[4, 10, 3, 4, 12]",0.8
"[10, 3, 12]","[10, 3, 4, 12]",0.75
"[3, 4, 11, 12]","[3, 4, 12]",0.75
"[4, 11, 3, 11, 4, 11, 12]","[4, 12]",0.2857142857142857
"[11, 3, 11, 4, 11, 12]",[12],0.16666666666666663
[17],[],0.0
"[7, 6, 4, 11]","[7, 6]",0.5
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",[6],0.08333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]",[],0.0
"[7, 6, 4, 11]","[7, 6, 9, 11, 10, 4, 8]",0.4285714285714286
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 11, 10, 4, 8]",0.25
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 11, 10, 4, 8]",0.2222222222222222
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[11, 10, 4, 8]",0.30000000000000004
"[4, 10, 8, 3, 4, 11, 12, 17]","[10, 4, 8]",0.25
"[4, 8, 3, 11, 4, 12, 17]","[4, 8]",0.2857142857142857
"[8, 3, 11, 4, 12, 17]",[8],0.16666666666666663
"[3, 11, 4, 12, 17]",[],0.0
"[7, 6, 4, 11]","[7, 11, 4, 6, 9, 8, 3, 3, 4, 11, 4, 12]",0.33333333333333337
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[11, 4, 6, 9, 8, 3, 3, 4, 11, 4, 12]",0.5833333333333333
"[4, 10, 6, 9, 8, 3, 11, 4, 12, 17]","[4, 6, 9, 8, 3, 3, 4, 11, 4, 12]",0.6
"[10, 6, 9, 8, 3, 11, 4, 12, 17]","[6, 9, 8, 3, 3, 4, 11, 4, 12]",0.5555555555555556
[],"[9, 8, 3, 3, 4, 11, 4, 12]",0.0
"[8, 3, 12]","[8, 3, 3, 4, 11, 4, 12]",0.4285714285714286
"[3, 11, 4, 12, 17]","[3, 3, 4, 11, 4, 12]",0.5
"[4, 12, 17]","[3, 4, 11, 4, 12]",0.19999999999999996
"[12, 17]","[4, 11, 4, 12]",0.0
"[12, 17]","[11, 4, 12]",0.0
"[12, 17]","[4, 12]",0.0
"[11, 12, 17]",[12],0.33333333333333337
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.1428571428571429
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.37037037037037035
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.2692307692307693
"[4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.24
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.125
"[9, 8]","[9, 8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.08695652173913049
[8],"[8, 3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.045454545454545414
"[3, 4, 11, 12, 17]","[3, 4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.23809523809523814
"[4, 12, 17]","[4, 11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.15000000000000002
"[11, 12, 17]","[11, 11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.1578947368421053
"[11, 4, 12, 17]","[11, 4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.2222222222222222
"[4, 11, 4, 12]","[4, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.23529411764705888
[12],"[2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.0625
"[4, 10, 11, 11, 4, 10, 11, 4, 10, 3, 11, 4, 12, 17]","[11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.6
"[4, 10, 11, 10, 4, 11, 10, 4, 3, 12]","[4, 10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.5714285714285714
"[10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 16, 17]","[10, 10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.5714285714285714
"[10, 11, 4, 11, 10, 4, 3, 12]","[10, 4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.5
"[4, 11, 10, 11, 4, 11, 4, 10, 3, 11, 4, 12, 17]","[4, 11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.6923076923076923
"[11, 11, 4, 10, 11, 4, 10, 3, 11, 4, 12, 17]","[11, 10, 11, 4, 3, 11, 11, 4, 12, 17]",0.6666666666666667
"[11, 4, 10, 11, 4, 10, 3, 11, 4, 12, 17]","[10, 11, 4, 3, 11, 11, 4, 12, 17]",0.6363636363636364
"[11, 4, 11, 10, 4, 3, 12]","[11, 4, 3, 11, 11, 4, 12, 17]",0.5
"[4, 11, 4, 10, 3, 11, 4, 12, 17]","[4, 3, 11, 11, 4, 12, 17]",0.5555555555555556
"[4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 10, 11, 4, 10, 3, 11, 4, 12, 17]","[3, 11, 11, 4, 12, 17]",0.15625
"[12, 17]","[11, 11, 4, 12, 17]",0.4
"[4, 12, 17]","[11, 4, 12, 17]",0.75
"[4, 12, 17]","[4, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.21052631578947367
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.2777777777777778
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.23529411764705888
[11],"[11, 3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0625
[],"[3, 4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0
[12],"[4, 11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0714285714285714
"[11, 12, 17]","[11, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.07692307692307687
"[12, 17]","[4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0
[12],"[11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.09090909090909094
"[12, 17]","[11, 11, 11, 11, 11, 11, 11, 11, 4, 12]",0.0
"[4, 16]","[11, 11, 11, 11, 11, 11, 11, 4, 12]",0.11111111111111116
"[4, 14]","[11, 11, 11, 11, 11, 11, 4, 12]",0.125
"[4, 14]","[11, 11, 11, 11, 11, 4, 12]",0.1428571428571429
"[4, 14]","[11, 11, 11, 11, 4, 12]",0.16666666666666663
"[4, 14]","[11, 11, 11, 4, 12]",0.19999999999999996
"[4, 14]","[11, 11, 4, 12]",0.25
"[4, 14]","[11, 4, 12]",0.33333333333333337
"[4, 14]","[4, 12]",0.5
[14],[12],0.0
[],[],1.0
"[4, 5, 7, 6]","[4, 5, 7, 6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.19999999999999996
"[5, 7, 6]","[5, 7, 6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.1578947368421053
"[7, 6]","[7, 6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.11111111111111116
[6],"[6, 9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.05882352941176472
"[10, 4, 11, 9, 8, 3, 4, 11, 12]","[9, 8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.3125
"[8, 3, 4, 11, 12]","[8, 4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.2666666666666667
"[11, 10, 4, 3, 4, 11, 11, 4, 12]","[4, 11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.4285714285714286
"[11, 10, 3, 3, 11, 4, 11, 4, 12]","[11, 10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.6153846153846154
"[10, 3, 3, 11, 4, 11, 4, 12]","[10, 3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.5833333333333333
"[3, 4, 11, 11, 4, 12]","[3, 11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.36363636363636365
"[12, 17]","[11, 10, 3, 11, 4, 2, 10, 11, 4, 13]",0.0
"[4, 4, 11, 12]","[10, 3, 11, 4, 2, 10, 11, 4, 13]",0.2222222222222222
"[4, 11, 3, 11, 4, 11, 4, 12]","[3, 11, 4, 2, 10, 11, 4, 13]",0.375
"[12, 17]","[11, 4, 2, 10, 11, 4, 13]",0.0
"[4, 12, 17]","[4, 2, 10, 11, 4, 13]",0.16666666666666663
"[3, 11, 4, 11, 4, 12]","[2, 10, 11, 4, 13]",0.33333333333333337
[17],"[10, 11, 4, 13]",0.0
"[4, 11, 3, 12]","[11, 4, 13]",0.25
"[4, 4, 11, 12]","[4, 13]",0.25
"[4, 11, 10, 4, 11, 10, 10, 10, 11, 4, 16, 17]",[13],0.0
[],[],1.0
"[5, 7, 6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[5, 7, 6, 8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.75
"[7, 6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[7, 6, 8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.7333333333333334
"[6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[6, 8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.7142857142857143
"[8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[8, 11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.6923076923076923
"[4, 11, 10, 3, 3, 11, 4, 11, 4, 12]","[11, 4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.6666666666666667
"[10, 4, 3, 4, 11, 11, 12, 17]","[4, 10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.6363636363636364
"[11, 10, 3, 12, 17]","[10, 3, 3, 4, 11, 4, 11, 4, 12, 17]",0.30000000000000004
"[3, 12, 17]","[3, 3, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[3, 11, 4, 11, 4, 12]","[3, 4, 11, 4, 11, 4, 12, 17]",0.75
"[11, 4, 11, 4, 12]","[4, 11, 4, 11, 4, 12, 17]",0.7142857142857143
"[11, 12, 17]","[11, 4, 11, 4, 12, 17]",0.5
"[12, 17]","[4, 11, 4, 12, 17]",0.4
"[11, 3, 3, 11, 3, 12, 17]","[11, 4, 12, 17]",0.4285714285714286
"[12, 17]","[4, 12, 17]",0.6666666666666667
"[11, 11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 4, 10, 11, 6, 9, 8, 3, 3, 11, 4, 12, 17]",0.23076923076923073
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 10, 11, 6, 9, 8, 3, 3, 11, 4, 12, 17]",0.8333333333333334
"[11, 6]","[10, 11, 6, 9, 8, 3, 3, 11, 4, 12, 17]",0.18181818181818177
"[11, 6, 9, 8]","[11, 6, 9, 8, 3, 3, 11, 4, 12, 17]",0.4
"[6, 9, 8, 3, 4, 11, 12]","[6, 9, 8, 3, 3, 11, 4, 12, 17]",0.6666666666666667
"[9, 8]","[9, 8, 3, 3, 11, 4, 12, 17]",0.25
[8],"[8, 3, 3, 11, 4, 12, 17]",0.1428571428571429
[],"[3, 3, 11, 4, 12, 17]",0.0
"[4, 11, 12]","[3, 11, 4, 12, 17]",0.4
"[11, 4, 4, 11, 12, 17]","[11, 4, 12, 17]",0.6666666666666667
"[4, 4, 11, 12, 17]","[4, 12, 17]",0.6
"[4, 11, 12]","[12, 17]",0.0
[17],[17],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 11, 4, 9, 8]",0.4285714285714286
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 10, 11, 4, 9, 8]",0.5
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 9, 8]",0.33333333333333337
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[11, 4, 9, 8]",0.4
"[4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 9, 8]",0.33333333333333337
"[9, 8, 3, 3, 11, 4, 12, 17]","[9, 8]",0.25
"[8, 3, 3, 11, 4, 12, 17]",[8],0.1428571428571429
"[3, 3, 11, 4, 12, 17]",[],0.0
"[7, 6, 4, 11]","[7, 6, 9, 4, 11, 10, 8, 3, 12, 17]",0.4
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 4, 11, 10, 8, 3, 12, 17]",0.41666666666666663
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 4, 11, 10, 8, 3, 12, 17]",0.33333333333333337
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[4, 11, 10, 8, 3, 12, 17]",0.30000000000000004
"[11, 10, 8]","[11, 10, 8, 3, 12, 17]",0.5
"[10, 8]","[10, 8, 3, 12, 17]",0.4
[8],"[8, 3, 12, 17]",0.25
[],"[3, 12, 17]",0.0
"[11, 4, 12, 17]","[12, 17]",0.5
[17],[17],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 8, 4, 11, 10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.18181818181818177
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 8, 4, 11, 10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.33333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 8, 4, 11, 10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.25
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[8, 4, 11, 10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.368421052631579
"[10, 11, 4, 3, 3, 11, 4, 11, 4, 12]","[4, 11, 10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.4444444444444444
"[10, 11, 3, 11, 4, 13]","[11, 10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.2941176470588235
"[10, 2, 10, 13]","[10, 3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.0625
"[3, 4, 11, 12, 17]","[3, 11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.19999999999999996
"[12, 17]","[11, 4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.0
"[4, 12]","[4, 11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.07692307692307687
"[4, 11, 12]","[11, 4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.16666666666666663
"[4, 12]","[4, 11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.09090909090909094
[13],"[11, 4, 3, 11, 4, 4, 11, 11, 4, 15]",0.0
"[4, 12]","[4, 3, 11, 4, 4, 11, 11, 4, 15]",0.11111111111111116
[13],"[3, 11, 4, 4, 11, 11, 4, 15]",0.0
"[3, 11, 4, 11, 4, 12]","[11, 4, 4, 11, 11, 4, 15]",0.4285714285714286
"[4, 12]","[4, 4, 11, 11, 4, 15]",0.16666666666666663
