prediction,truth,similarity
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[41, 40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.22580645161290325
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.1724137931034483
"[46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.07692307692307687
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.040000000000000036
"[33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.30434782608695654
"[50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[73, 72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.23809523809523814
"[72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[72, 49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[49, 48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.1578947368421053
"[48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[48, 6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[6, 29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.05882352941176472
"[33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 37, 89, 88, 36]","[29, 77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[77, 76, 28, 33, 79, 78, 32, 37, 89, 88, 36]","[77, 76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[76, 28, 33, 79, 78, 32, 37, 89, 88, 36]","[76, 28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[28, 33, 79, 78, 32, 37, 89, 88, 36]","[28, 9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.07692307692307687
"[33, 79, 78, 32, 37, 89, 88, 36]","[9, 83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[83, 82, 8, 37, 89, 88, 36]","[83, 82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[82, 8, 37, 89, 88, 36]","[82, 8, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[8, 9, 83, 82, 8]","[8, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[37, 89, 88, 36]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[41, 40, 47, 46, 55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.4482758620689655
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.4285714285714286
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.40740740740740744
"[46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.3846153846153846
"[55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.36
"[54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.33333333333333337
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.30434782608695654
"[33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[85, 59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.4285714285714286
"[59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[59, 58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.4
"[58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[58, 57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.368421052631579
"[57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[57, 56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.33333333333333337
"[56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[56, 45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.2941176470588235
"[45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[45, 44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.25
"[44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[44, 84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[84, 12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.1428571428571429
"[12, 33, 79, 78, 32, 37, 89, 88, 36]","[12, 15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.07692307692307687
"[33, 79, 78, 32, 37, 89, 88, 36]","[15, 49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]","[49, 48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",1.0
"[48, 14, 39, 91, 45, 44, 90, 43, 42, 38]","[48, 14, 39, 91, 45, 44, 90, 43, 42, 38]",1.0
"[14, 39, 91, 45, 44, 90, 43, 42, 38]","[14, 39, 91, 45, 44, 90, 43, 42, 38]",1.0
"[39, 91, 45, 44, 90, 43, 42, 38]","[39, 91, 45, 44, 90, 43, 42, 38]",1.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[41, 40, 47, 46, 55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.4482758620689655
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.4285714285714286
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.40740740740740744
"[46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.3846153846153846
"[55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.36
"[54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[54, 2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.33333333333333337
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[2, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.30434782608695654
"[33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.2727272727272727
"[85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[85, 59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.4285714285714286
"[59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[59, 58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.4
"[58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[58, 57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.368421052631579
"[57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[57, 56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.33333333333333337
"[56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[56, 45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.2941176470588235
"[45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[45, 44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.25
"[44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[44, 84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[84, 12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.1428571428571429
"[12, 33, 79, 78, 32, 37, 89, 88, 36]","[12, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.07692307692307687
"[33, 79, 78, 32, 37, 89, 88, 36]","[21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[67, 66, 20, 37, 89, 88, 36]","[67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.2727272727272727
"[66, 20, 37, 89, 88, 36]","[66, 20, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[20, 37, 89, 88, 36]","[20, 25, 87, 45, 44, 86, 43, 42, 24]",0.11111111111111116
"[37, 89, 88, 36]","[25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[87, 45, 44, 86, 43, 42, 24]","[87, 45, 44, 86, 43, 42, 24]",1.0
"[45, 44, 86, 43, 42, 24]","[45, 44, 86, 43, 42, 24]",1.0
"[44, 86, 43, 42, 24]","[44, 86, 43, 42, 24]",1.0
"[86, 43, 42, 24]","[86, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[41, 40, 47, 46, 55, 54, 2, 37, 89, 88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.31034482758620685
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 37, 89, 88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.2857142857142857
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 37, 89, 88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.2592592592592593
"[46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 37, 89, 88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.23076923076923073
"[55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 37, 89, 88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[54, 2, 37, 89, 88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.16666666666666663
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[2, 37, 89, 88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.13043478260869568
"[33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[37, 89, 88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.09090909090909094
"[89, 88, 36, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[89, 88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.4666666666666667
"[88, 36, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[88, 36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.4285714285714286
"[36, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[36, 37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.3846153846153846
"[23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[37, 89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",0.33333333333333337
"[89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]","[89, 88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",1.0
"[88, 36, 25, 87, 45, 44, 86, 43, 42, 24]","[88, 36, 25, 87, 45, 44, 86, 43, 42, 24]",1.0
[36],"[36, 25, 87, 45, 44, 86, 43, 42, 24]",0.11111111111111116
[],"[25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[87, 45, 44, 86, 43, 42, 24]","[87, 45, 44, 86, 43, 42, 24]",1.0
"[45, 44, 86, 43, 42, 24]","[45, 44, 86, 43, 42, 24]",1.0
"[44, 86, 43, 42, 24]","[44, 86, 43, 42, 24]",1.0
"[86, 43, 42, 24]","[86, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[41, 40, 47, 46, 55, 54, 2, 15, 49, 48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.31034482758620685
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 15, 49, 48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.2857142857142857
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 15, 49, 48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.2592592592592593
"[46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 15, 49, 48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.23076923076923073
"[55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 15, 49, 48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[54, 2, 15, 49, 48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.16666666666666663
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[2, 15, 49, 48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.13043478260869568
"[33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[15, 49, 48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.09090909090909094
"[49, 48, 14, 33, 79, 78, 32, 37, 89, 88, 36]","[49, 48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.23076923076923073
"[48, 14, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[48, 14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[14, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[14, 19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.1578947368421053
"[33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[19, 18, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[18, 33, 79, 78, 32, 37, 89, 88, 36]","[18, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[33, 79, 78, 32, 37, 89, 88, 36]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[41, 40, 47, 46, 55, 54, 2, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.31034482758620685
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[40, 47, 46, 55, 54, 2, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.2857142857142857
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[47, 46, 55, 54, 2, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.2592592592592593
"[46, 55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[46, 55, 54, 2, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.23076923076923073
"[55, 54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[55, 54, 2, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[54, 2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[54, 2, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.16666666666666663
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[2, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.13043478260869568
"[33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78, 32, 37, 89, 88, 36]","[15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.09090909090909094
"[49, 48, 14, 33, 79, 78, 32, 37, 89, 88, 36]","[49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.23076923076923073
"[48, 14, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[14, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 37, 89, 88, 36]","[14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.1578947368421053
